id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9f4aa569d747c48573269ced10faa834,Dresses,2,No,1
18ada1a58610243bf5ee21692f99539b,Belts,8,No,1
e4a4e1716df5ba5ea19cf3964738ec5e,Sunglasses,2,No,16
df1d9c032d25d3f2464961848f91b662,"Trousers, overalls, shorts",2,No,5
67a6bc991dd649205851f0ef024201f3,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
361676e9281da96801eb9d887104cab5,"Other e.g. braces, suspenders, garters and similar articles",2,No,7
68b50ab62fc0ef387e5ea17fad28b27c,Belts,8,No,1
1eabacc808c41aa0442e2d677fd069ff,Other footwear with outer soles of leather,3,No,55
3be325b8a7c5a69bfe3f8bc676165018,,3,Yes,4
7453a17fa74b6e8e61ff5793d29eecb6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
7e6e5f9ccce7de564fe174688aa5c845,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,55
65f1663abec685de9ac4e440cd65472d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
1b497bc1d4340416116b2756b9d52371," T-shirts, singlets and other vests",2,No,9
fde2a481dc00078313d0bdc83afb008e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
407b082fcf2df769bc7eebf2d6445bef,,2,No,9
1dab096719e6786012d07c6bb67dcf51,Other footwear,2,No,9
24651c7f02e98da69e3d415ee5afde44,Swimwear,2,No,7
f80be41a527cc6126548865093e46067,N/D,4,Yes,7
07fe70f57995863c09aada76ab40e719,N/D,4,Yes,7
931b4812e0937441a7dad66013099542,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
c430ac284f5a6c207ed45c0bbc7b4ace,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,12
af1cbb9180beded0cb52c2a89bde3dcd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
065d6397a9182fd9cf8ae6e00be7bc2f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
0cc3890f71199d01e2decf963b8ed5b9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dfbb333b5f15d2db1c4e5fab3a7bf9fd,"Trousers, overalls, shorts",2,No,1
