id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4ea01965a7b1b4359cdabed6e3e6936b,"Trousers, overalls, shorts",2,No,7
b3e59bceb1e975e5fc7f60bc079a65a0,Other footwear,2,No,1
123ee944824996433ba17e57e8a227c9,Dresses,1,No,1
74af29e4a58ef5b90a184d5264d47342,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
756b7e381866fa63122100dd87543d6c,Other footwear,2,Yes,3
6bc7d9c600d61c08316607cde0dbb8a4,Other footwear,2,Yes,57
55487d77a3826d9b920e0ee486ed99c3,Footwear with outer soles of rubber or plastics,2,No,5
05b0f710bc289f9c061e6d052ee60de7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e51ada1e23f810eb1b51a18bb6825f85,WEBSITE,WEBSITE,WEBSITE,WEBSITE
825a241b47ed8e9e7a24b4c84f99fdd2,Other footwear,2,No,12
0c38ecb0aeee229a1d80bccce69afcaf,Other footwear,2,No,16
1210c03fd21f9347c7e39edc2740fd4e," T-shirts, singlets and other vests",2,Yes,30
ec6ecdc8e04d45830fd347dd0622d829," T-shirts, singlets and other vests",2,Yes,30
183539e54667dddc02d46f94bc0d43c5,Footwear with outer soles of rubber or plastics,2,Yes,30
1908ffe453edcfd095aa76d8fd46e80f," T-shirts, singlets and other vests",2,Yes,30
1c00efe49a21ecbce0768a32f42854d3,Articles of a kind normally carried in the pocket or in the handbag,7,No,10
81145517f4fafde4ade30b01762b7b0b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
94f317056bfb93ae0c276fa9b1690ba7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
4da6c4d07033d355453ce49273d591c6,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
9f1974a3c9203cbce1166759bcb7fc0f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
7a71bed212ae4dc677694b682cad7aee,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,46
6ccb2d9992760410aabb04bab13ca37e,N/D,2,Yes,3
6f3e9169e4fcfbe4a52606c013348650,,2,No,16
9f4b356ab8dd0857dea8eed6cfc241de,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,30
f585a5b60d11ea3cdccb72174a0d418d,API,API,API,API
f195a5545321221316855b446880a0b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
f5b1211c3952ce30f829cd3c757a1a7f,Jackets and blazers,2,No,41
29ec8066dea8748449b852688c46ee5a,Footwear with outer soles of rubber or plastics,2,No,41
0422e8355e7a19bcd12e88813692f0e0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
5c08322f5911832e1f2a2f2f5e7de7d6,Babies' Other garments and clothing accessories,2,No,42
59be87529097e488e3b631d6a4c62bc7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
e31ea40e5c5cdcd45c0cb824f35255e9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,20
118d579a49f315ad23ee0ef10f564bdc,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,15
c68f76664876f228e3cddf264e9ecb0d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
409ad2875df93d6f6365224f613070c1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,77
295ae14ec5e43368c81c241a3ff07d8b," T-shirts, singlets and other vests",9,Yes,77
fc1c7ea450d4c8ab7b958c63d5ff7046,,3,Yes,77
3f38fd6bbb9e743a2fb63f16cfbbbe8c,,3,Yes,77
81853dc778186bff64ba4b47dacfe8aa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b3a5a6df0cf1dfc30882b20f8a493092," T-shirts, singlets and other vests",2,Yes,12
d242f1a255d1bbb7e3a31d8b1f2fc901," T-shirts, singlets and other vests",2,Yes,12
77d5537cfb83c3b1e0edb8a96cbe4c06," T-shirts, singlets and other vests",2,Yes,12
9f639544a4a13d7e0c12988cfd04c097,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,12
a3f2d575428d4243cfc3906a08677756,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
86fd6c86e53687c67e50bd29a08b133e,Footwear with outer soles of rubber or plastics,2,Yes,1
f95008d294f277e432261d458fe91c76,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
7f9f3bdfd5974f2c11e9d6cd27c5f9f7,"Trousers, overalls, shorts",2,Yes,5
c63858b17de9d0649b59be0c57201b9d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
129faba692a0380b8c8fdc5fc01be8c1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fade9da1bfe1c47c92f4ac38c11d0d1b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2a3500f75bcde2b99b4999f34133a1d2,Other footwear with outer soles of leather,2,Yes,16
e4c072e019448100c4f7c2059729f050,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
8462aabd1f45abacfa90cb0f15b8199e,API,API,API,API
1a5ee1ff6e413deb105e03f4bc5be351,Dresses,2,No,25
dae43844e99e2120bb9f2e00b05d7ca3,Dresses,2,No,25
e21878f9417743f70159ddb95bfb6997,N/D,2,No,46
784ff39684c7a23cfa09e77719256e20,Dresses,1,Yes,1
abff833e69ceda5b038c0f2b98d71525,Dresses,4,Yes,7
6ac8a357a461cc06579759bbdf12a39b,N/D,4,No,7
0a9f1e65f58217963050ce14588e84f8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
fe0d8e0451d08fc7206d99b1b71d7bde,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f829eaa5d93d1460a25680acc00f8b57,Articles of a kind normally carried in the pocket or in the handbag,18,No,17
c2e2a6521fbf5aab3693d9dd7ca9cb1e,Footwear with outer soles of rubber or plastics,3,Yes,9
8e225b8af6194ce00a5867fc85840757,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
07cdd403268d6f173eff1fc8dac04d63," T-shirts, singlets and other vests",4,Yes,7
9274a5a0ee8785f893c95ac9420bfecf,API,API,API,API
bd6c2fd1ded9513bc167f856167cf5dc,Articles of a kind normally carried in the pocket or in the handbag,2,No,46
32cfe1632e63ffeea8bd9f57d652cc34,API,API,API,API
f295553be4c2f4e76f6d15d3dc22e9dd,Footwear with outer soles of rubber or plastics,2,No,46
1309167cce18f6973a67a702d7b799fe," T-shirts, singlets and other vests",2,No,46
b3432faaca931632a24fc96b3d1c71ef,Articles of a kind normally carried in the pocket or in the handbag,2,No,46
9b77e252a999cab18512f3db1a414ddf,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
d1aae872c07c10af8bc9918fdb28c28c,Footwear with outer soles of rubber or plastics,2,No,16
82429353edda060e9bf4c01c1e70602e,,2,No,3
f563f708bcb697a865cb29220f8158d1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
1ceb3ad80c6675f705c7fef98012e9e1," T-shirts, singlets and other vests",2,No,3
30b791a885974b40f58ca90a28ec695d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3169b89e40818e5575ab0ab87b38d2a5,Shirts,2,Yes,4
99e9ed2e0253ae5f4b421592cf6ca2de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
b338e58b59a9ca0892d2f528f6ae2ae4,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,12
8b43e1b8dd88fb9f6c99eb66f448a04c,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,12
bd896f3dbc16b0042625fbf0a8ab8b3a,"Blouses, shirts and shirt-blouses",1,No,1
cb1bc074b72dca1191308e9adc6792cd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
a6585f71fb9fd3d7782eace9cce70e07,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
8d9538d163f6009cec27b8e61cbdd981,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1e5d71d3eda9d819ce132431c0b928db,"Trousers, overalls, shorts",2,Yes,4
f277a0bf09ceeb7f90508c05044d3714,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
