id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2feb823c579d4466028d99a2568ae19c,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,15
33fc8d0f0f17e85f2cecf77270424eb0,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,15
48773863e08456ee91be748f7b4952b9,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,15
90c81017c00793355d879732987e5c0a," T-shirts, singlets and other vests",3,Yes,9
57cc91e7d4f2fe293d336064a7fdebf3,,2,Yes,1
60c6fa7f7640b3a601590a4d8342ad26,Footwear with outer soles of leather or composition leather,3,Yes,11
af722fd8ba0557f7960bd3804ef1e4ce,"Trousers, overalls, shorts",2,Yes,18
8f00997f6fd940436e1fd51f2ca64638,"Trousers, overalls, shorts",2,No,89
d05959174cd5e1c431f747e2b308e7e6,API,API,API,API
53e3835803bb0e7018bf073906c450e0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
2f15a08db57d5964da178157b740262d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4aa82bb59791bedb45484bf9eba78405,Other footwear with outer soles of leather,4,Yes,7
6a83d76277c43be11e34f7c6ae537613,WEBSITE,WEBSITE,WEBSITE,WEBSITE
94110296caa1c5ff31a517994be37433,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,1
ababc38c9e0b28656f3723c1056701dd,Footwear with outer soles of rubber or plastics,6,Yes,1
f43b1313a93b4076508c016b985fb6ed," T-shirts, singlets and other vests",2,Yes,1
29a24ce35d71598fa39f0db072d8bf79,Footwear with outer soles of rubber or plastics,2,Yes,1
bb36f7d106447d47ff7ebb2c37c01f9d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
cfb4ef764cae121238324d4dcd704a45,Footwear with outer soles of rubber or plastics,2,Yes,75
2d14f49634ead1ae2576cf55e3fc5515,Footwear with outer soles of rubber or plastics,2,No,16
4cdfa653a3843d49a62004a6e4e71636,,3,No,4
8e6c9bb726748d1f2de5a909d467ba0f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0fca183799df3dc48221d1272fb9857d,Other,2,No,1
fcd2c03a60d84ce91a4deb5e6a097fcf,"Trousers, overalls, shorts",2,Yes,5
bd07a40776b9648814ec822326bb11c1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
be263fad1e08f90f9e442fdb31e640a4,N/D,2,No,4
abe4fd8778b9517bfdf7f1c276ad8065,Footwear with outer soles of rubber or plastics,2,No,11
4108eff7be2a2b20860f62bc8a2ddf2f,Footwear with outer soles of rubber or plastics,1,No,11
8848f04e772123811df86e390d57d627,Sunglasses,2,No,5
3cf134c79e2628bd65544d05c5048626,N/D,2,No,1
dcc404cdb150faab482ce5d47f6dded2,Footwear with outer soles of rubber or plastics,2,Yes,10
c813f40ea58afae5200edefcc9a353de,"Coats: overcoats, raincoat, cape, cloaks and similar articles",14,No,14
637c5cf6160b5fbe73b08551541c619a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
06c01ef349aea715f0d24931d9108dbc,"Blouses, shirts and shirt-blouses",2,No,1
a15629ab046baa2bc93d9c6d5048b595,"Blouses, shirts and shirt-blouses",2,No,1
0d13949beb7dc05b15b6df1d84eaa737,Jackets and blazers,2,Yes,1
9a206c38110046fc7e755a5db9a87854,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
fb541cc465a52556b0bc1b5f99cf1852,,2,No,4
b40bb0da38ab6ca10d719e4e1253dde4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c29ecaa8a962741f0ea65413a5443f5f,,3,No,4
7b5c7b8f27f3783e6d506d35c74eb876,WEBSITE,WEBSITE,WEBSITE,WEBSITE
411683d7a2a62e5cdb44bc2fd6b9c924,,2,Yes,8
c2214a99e9c9cd6f616e855f497f9306,Dresses,2,Yes,1
7e15b6218c619a6e7e566c4e85dd4b5c," T-shirts, singlets and other vests",2,No,1
28c2690979a91989e0b179b44a48eb7c,API,API,API,API
11e2df39bc1a18a37f2e2cbfc0ebed35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ab9e8233b568c2563094f4512bbf60d8," T-shirts, singlets and other vests",2,No,1
8e3980a2b3c9935e6f21f934282f73e4," T-shirts, singlets and other vests",2,No,1
30b9ed968e364ea482af6408013751f5,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
8c79865600f5cbc938b552456556ff5f,Sunglasses,2,No,2
303670a6b0cbf6e0d7e03deed244da6b,Footwear with outer soles of rubber or plastics,2,No,25
22ac7df1812467ce891f01eda64d5e4d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a575c0070ff0f741375c29019d6a61e5," T-shirts, singlets and other vests",2,No,1
992ce73c8b7bdd59daa1de6ac995cad7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
68003bebf695b4f5a65c947871994b98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f0ba49b14e88333ed3cabc1a772b7d2,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
6c7cc14a359c6e20f96e1a8e7942682d,Footwear with outer soles of rubber or plastics,2,No,16
2e2f58dfb758e1f67ff58614d4a26847,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
3f7c3cac68cbd8f44f9c88b6288c56d0,N/D,2,No,12
2eee420a00d84a6272cd3d9bdbdf6dde,,2,No,41
29b1297833df44643a1c9e0da2d99570,"Blouses, shirts and shirt-blouses",4,No,7
1eb3a08ecd3fd41c63f64f942352480b,"Trousers, overalls, shorts",4,No,7
ba92167a4f7db294d81eb7f8ad5c7807,,2,No,9
75550a62d602b87105a2ca8ccf6b43f7,N/D,3,No,9
a7acfe5f0f74ec2929f8ab4235cce15f," T-shirts, singlets and other vests",2,Yes,14
fa8323d910736f5aeb823a1ba7e8fd3c,,2,Yes,33
c108f1b07a2a61b9f2cb02b54f30e8ac,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8d662a9c1e550d77186ab862b790a041,Items of leather clothing & accessories,2,No,1
085d8a050a4cf7fc0f62b8d4d24009d6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
9ebbdbb84f3795d54631abcdfe772fbd,Swimwear,2,No,1
5e3f3538604d9c13f99e3fba77b60e6d,Footwear with outer soles of rubber or plastics,2,Yes,30
1159da0f690ac6c00138e72c462f2458," T-shirts, singlets and other vests",2,Yes,30
5e0fefa1176304e38a5a07f2290ed58b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d17a8349c349d61a511e9a54a2e3fe7c,Other footwear with outer soles of leather,2,Yes,1
1961e9abe2905cf8a06649d8b49b5359,,2,Yes,1
d66f3b1928bc8a25daed350b9c99047f,Footwear with outer soles of rubber or plastics,2,Yes,1
ec20633a445017dbba9f640980184a2e,"Other e.g. braces, suspenders, garters and similar articles",3,No,4
d6872d601212140ad2dc45654ee77948,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
4949d2ace010858ad7e9382fabaa9022,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
e05a1fb42168c556b3ca0c5a11ff22e5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
cb6930fd41dc36a1057d695a955d7c46,Footwear with outer soles of rubber or plastics,2,No,1
e9fd62d0be3d2de88cd3193063731270,Other footwear,2,Yes,1
0de21a2fc23b9a578e0f9e0809e98ba5,Jackets and blazers,2,No,3
b1fe292dff97e79f0800ae84844378f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
5ac55b372ae645d74f9a202074749346,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
8e6f6b61b16c2353c316559806890e7e,,2,Yes,3
466761a07ef9f139f7c7f2ebcfb21614,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
482b7ecd72b21d12454b1666d4eaab3f,Footwear with outer soles of rubber or plastics,2,No,11
5f32446c9cdf5390bc4223031156f192,"Trousers, overalls, shorts",2,Yes,14
d043ef08a247d48e677bfbcdf4360183,Other footwear,2,No,1
b791b6d17fe72e2f4d36e740542d19d3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
3b101f497824456fcc68b069e88dba63,Other footwear,1,Yes,1
924040f588f4c1a38b4b2a5af11a61fc,"Blouses, shirts and shirt-blouses",2,Yes,1
5b633cd9f80cf0d630285eaa6dbd8f18,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6b67f16993ab21391d32f5d5f662e060,"T-shirts, singlets and other vests",2,Yes,1
073151789d0c135bc5d07e1af3f1b84e,API,API,API,API
d574a6bfbefafb3347d2150cda149b6f,"T-shirts, singlets and other vests",2,Yes,1
972f7bd7c80e4ef3a368f2556bb3056d,N/D,2,Yes,1
e1973ac4f0ac399a46a7cbcafa647144,"T-shirts, singlets and other vests",2,Yes,1
fc97eac132879530f99510946ffb4b36,,3,Yes,10
8fd7a5465c783d9d7f1b0288bf710748," T-shirts, singlets and other vests",2,Yes,16
f6a24e7bfcc166b387cc7911eab03212,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
6c67bd30ee9b4f2cd16a13fce1d785aa,API,API,API,API
80cdbb58b36cc39f3df31a8250cf4974," T-shirts, singlets and other vests",3,No,36
44843f5349ce0ed4cc368d57f8a18fde,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2c34c35def54d2cdb5636b1934eb9930,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
8770afc7fd5a923fdf8c8bf95e6e1e9e,"Handbags, whether or not with shoulder strap, including those without handle",3,No,10
5a6c60e9d996c7ac10e34a2cdd9ca9bb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
