id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5aee2b4156098a12d3373a6428f5e5bb,API,API,API,API
72e81de94dfc0373b006ca75e9c851a1,Footwear with outer soles of rubber or plastics,1,Yes,1
70bcd280925c9104e1647cd668e98c94,Dresses,3,No,29
ceca909dc469546eb2d5cdbe569b4fda,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
1083e9b50ae58b27dab4b7c92e7d16d9," T-shirts, singlets and other vests",2,Yes,46
b2ca2462640027c746327f5b9956c303,"Handbags, whether or not with shoulder strap, including those without handle",3,No,10
419503081d19da6921ec70b5e5ac8dfb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,30
081c243a74472af67b65145cff5221c7,Other footwear,2,Yes,4
9447b7e2c724174c9af773d5f1b64263,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
cd39b2fcf60d4580dbe25b82be3fd1ab,Articles of apparel and clothing accessories,2,Yes,1
cb2eaafe9f844c32c74a0267257ba8e5,Other footwear,2,Yes,4
2ef4ebb167746897c151f0bed46d1994,Jackets and blazers,2,Yes,3
a868dea95a3f4888248ecf2ea5233c3b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,3
c0a4dfc967f8b23166c63887f6a8059a,Footwear with outer soles of rubber or plastics,9,No,14
5d23750fc8ccf6284ca2ef9063c7b395,Footwear with outer soles of rubber or plastics,2,Yes,12
4bf475575d642b90d0648cc8cc5cd2dd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
43d500eaaff1ff2bac75c18dea8fb94d,"Of base metal, whether or not plated with precious metal",2,Yes,9
f9fb432b73278bb1b3d13dd41f30cf8e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6da13f29f0b7b410101cb86f77d77838,,2,No,16
9c0309e638a30971dfa0572062088e7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f3998170c5afdabcf87fa6e94c293ae,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,60
36f6d5bde803873f6bffe9949f258935,API,API,API,API
7b42e2bdd7970b25e929cfd12c64f23c,Footwear with outer soles of rubber or plastics,2,Yes,12
12e29001e93f781f477b80f9299192f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
7072a5c26d796e02dc28cb861210abba,Other footwear with outer soles of leather,2,Yes,4
d3d9f41e338948d9140f727f722b2ac1,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
3d5deb1962ceef3debcbc20a311eeac5,Footwear with outer soles of rubber or plastics,3,No,60
34a167480f1ee9328cf6f555ef1b7940,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2fb2c0b63768c3c73ef007ed0f753663,Other footwear with outer soles of leather,2,No,4
9416ee6f8b80c68e03265d13fb136a49," T-shirts, singlets and other vests",2,No,11
da2c9b4ce3910da210c419517ee72bf0,,3,No,11
e5e05bd77a755fedae33906cae78b723,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
53d15057a8e24f26ce9cb71c90ee7be7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
bf5a72f10c8a5910f76537e4a7ed07dc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
eb2f0fc72f358a3663182913cbcdb32f,Footwear with outer soles of rubber or plastics,3,No,29
5898b95f414c85269137d3aed09b7391,,2,No,60
2043e7432dfc8838fa7f9a2086cea077,Swimwear,2,No,7
18d89bb02b4750fc9c61372ff4985ac5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e61b6944181963814cecc684432bb512,Footwear with outer soles of rubber or plastics,2,No,30
2fc95f92ad623a10ea9cb7e6f2f89caa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
33c54daf901630e4e088b9986156a597,N/D,4,Yes,7
5270662c66e89672a771bf6f8b050389,"Of base metal, whether or not plated with precious metal",3,No,9
5420aad7fec3549a85876ba1c529bd84,,3,No,14
be9c28bfc4fbc30379fca89b71026787,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
b28fefe9233a0ac0c53fc319b7efd173,Jackets and blazers,2,No,16
4b5fa7f76104aaecaf6da4848ce14910,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
d7bcde7e240d3ccee3f7ae3021181c96,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
4408651a8560a61b8615387ecc2168cb,Other footwear,1,No,1
d30a841a72bee42662410eee9653d9c1,Other footwear,3,No,14
408a9c4a79800232ac656249af3162eb,Skirts,2,No,3
7f725650f4fdec0cc8d4099bb7c8b9d4,"Blouses, shirts and shirt-blouses",2,No,3
e680644ba734ef9acc82b74484c7b689,Other footwear,2,No,11
d5a4cfcdafe857e426a92017e1987ff2," T-shirts, singlets and other vests",3,Yes,4
3fd7223c089a80a2ec2f18722d3d3456,,2,No,69
e5c1adb54b5221216d74a67f1e6982ec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b063dc53570b3f7b97de48722c60d632,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
73d9c7d2db90aa0822a391920474f3e2,API,API,API,API
ed838a488fe3b6f38b987ee11c9f8823,,3,No,14
4b2134c632519e481f1f2eb249d706ce,"Blouses, shirts and shirt-blouses",2,No,3
e7a7ad701181facf685c60b1ba264363,API,API,API,API
f8e64e825cf4fd949b32961ad1b4312a,Footwear with outer soles of rubber or plastics,2,Yes,41
1d11fefd8716b42d3decf26d287610fe,,2,Yes,41
20337e889ee17ca9862a8317918ae5d9,Footwear with outer soles of rubber or plastics,2,Yes,12
687338c1e79c2acc2b2bbf9fe0542e62,Footwear with outer soles of rubber or plastics,2,Yes,12
624de0e2880d2c67f2e639b36f451580,"Trousers, overalls, shorts",2,Yes,16
59a05c7d027eb14c8207e64d7b73fd98,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,16
344f7ef63191c90344c8ab3db8200d5d,Footwear with outer soles of rubber or plastics,2,No,17
4d7061dcae91d9c79ad39c8289bb4e3d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
86822278a4217781cc93b9276b25c926," T-shirts, singlets and other vests",3,No,11
d5d28c6fbc939350dfbb82a57421511c,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
e18d4612b5341e4a20de3c095a552597,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
3983c99d475e80e874512a0bd582dcc9,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
8353b46aaebf9ec0e115fe2077e5c48d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
352480df93fb022eb1deeb819f255f55,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
d4a37a482b342af6285603323256dee0,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,4
