id,ddpsubcategory,shiptypeid,hasitemsonbag,country
43fc91dba3d864d2270837ab20f9e4c9,N/D,4,Yes,7
1960b8912493f54222bd4aa1775caef3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
d685f5b942b73f17e8cfcda4eaa4e13a,Footwear with outer soles of rubber or plastics,2,No,1
2d9d746ed5f88a59e2ada7d9afd38bcf,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
b55605adca99dc4269d91ddc16de78d8,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
698ec16e76917ade649bd5c968cfc2b8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5159f683253665f2122788b700686d8b,Jackets and blazers,2,No,19
25e1cacca4ed260e758af5d015088139,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
c4536001673379765300886594b6b485,Shirts,2,No,4
f916b2ed383e62ec91b915de8ba77e0b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
68da6e6e5325aa33287ff385b70df5d5,Shirts,2,No,4
5fbcba6b94d471416a45a34246e4403b,Shirts,2,No,4
9084df79b057a0c74bb6b6619c9857e6,Shirts,2,No,4
3d127bfaea921dcdb38685db1cf60c42,Shirts,2,No,4
f96e42572185f05478d84f901007f164,Shirts,2,No,4
912578cebd95b3483921959730de49f3,N/D,2,No,4
571df53e6b6fc55ba413313a42bb4cf5,Shirts,2,No,4
220222df17837f0fd0d46fa5c6466eec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4de9b7822e0de81fc734bc5689ab6f03,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
58dcf38e3941ea8a0e4bd27dca3326a4,Other footwear with outer soles of leather,2,No,5
2316788c9a61179830bbe49c5e767369,"Trousers, overalls, shorts",2,No,4
037ca1e2c1f5248ac197f1086bedfa68,Other footwear,3,No,4
213b9c781a1cb3740d204492e6ce20c0,"Wristwatches, pocket-watches and other watches, including stopwatches",2,No,12
646680a2406b2430bde8761a48e4a2ed,Footwear with outer soles of rubber or plastics,2,No,19
037c4b89b115a70b50f13db0d6b4da9d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
b9b37cdd198e940b73969ea6ba7aaf72," T-shirts, singlets and other vests",2,No,5
e45c2dc8d9e5b215ea141f2f609100f9,Dresses,2,Yes,29
4d85374a75c3ff7c040df577395ff7f9,N/D,2,Yes,15
aa25a165a029282652901f835f9f83b5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
afeae7504d214a43ca689bc1d0999930,Shirts,2,No,19
3e55526969e8df9ffaefe69d1d590825,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,1
2c3587935e1f0e6c91c964d95d746a16,N/D,4,No,7
d6d46a8525c3ddc4c970734e4146e9be," T-shirts, singlets and other vests",3,No,4
c0e2bf725db7e7a854b8c181154d8059," T-shirts, singlets and other vests",3,No,9
40bf82623caded1cd84332d5e3cf4d72,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d3952b85dfe9e8b3b9c453532beb7208,Other footwear,2,Yes,5
