id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a90b0330f904e82c24e6e4e820a01b86,WEBSITE,WEBSITE,WEBSITE,WEBSITE
289bca71514650402104b0497b3c0b6b,Footwear with outer soles of rubber or plastics,2,No,16
1e2d55fe96eb597964c65c4c2b0779de,Footwear with outer soles of rubber or plastics,2,No,16
2d8ab0375d529c0ccfcdb1c61a09f1c2,Footwear with outer soles of rubber or plastics,2,No,16
962459ce6fa15549ecfe94fd14b33ae9,Footwear with outer soles of rubber or plastics,2,No,16
14270b6d9105402ccd22b8be813080ed,Footwear with outer soles of rubber or plastics,2,No,16
3c4093eca911244a4a56a585f9af29d9,Footwear with outer soles of rubber or plastics,2,No,16
6700af87b77623d5e5a5ef6f98f1e610,Footwear with outer soles of rubber or plastics,2,No,16
87c9938850e381a5163a174a143f6c30,,2,No,16
ba8d9dd35268014c09031a8c587cf84e,Footwear with outer soles of rubber or plastics,2,No,16
edb932e845b3b816bc39ef91f702042b,,2,No,16
254927e467971f09f0c92f825b956c68,Nightdresses and Pyjamas,2,Yes,5
3c41e1d13f7663db59d2425ab5cb5873,"Trousers, overalls, shorts",2,Yes,10
27a44760b9dc8539adc142291f75296e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ec431936bd0358947d72dfac44ae49a9,"Trousers, overalls, shorts",3,Yes,10
3e314a237843b011745ce8c7106a6eac," T-shirts, singlets and other vests",3,Yes,55
9f86f71350418ab2262a230987e7b26f,,3,Yes,11
c9b12b23cfd6cae46f4bd7136e050835,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
ce99558d015a8ebb326ffe9955679d09,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
a930b2540cd0b3c73b98d60afc29a680,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,4
41d97f7ed066568dc6c1c8ef3d17509d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,48
8c874c646308e3569a6361fae8a62be4,Skirts,2,Yes,48
a97568215a9e709367e0d95b47b8507f,Articles of apparel and clothing accessories,2,Yes,1
1e0c11b65897c943704fca97c13999cb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
ffd00dcfc4325ba8247cc771f465b846,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5909c5b0bf339e7e8cb0c0aabfbfc918,"Trousers, overalls, shorts",2,Yes,3
127798e8da1c71b11a4b278ffe52a93e,Footwear with outer soles of rubber or plastics,2,No,4
e27ab6297cde54aa5a3a76658b27a136,Footwear with outer soles of rubber or plastics,2,Yes,1
a3599079b30d031f5ba276899b11f6fb,Footwear with outer soles of rubber or plastics,2,Yes,1
76908c7240f0bd302f14b6c8ac99994d,Footwear with outer soles of rubber or plastics,2,Yes,1
e7dda583e3f6410d47de21cf5417aa96,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
33a0f5fee7f8858f42c125fda6ced095,Footwear with outer soles of rubber or plastics,2,Yes,12
34766cf64e355bdde469d857556a409c,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
0b072930ddf9b96d2a51c41f9de65785,"T-shirts, singlets and other vests",2,No,45
8fb1f8047a4fa37269d3b66ea215ead5," T-shirts, singlets and other vests",2,No,45
54ff77bbb8bc50ea41f0ebcb28bfe4d2," T-shirts, singlets and other vests",2,No,45
edaa48f9ea7e20f29ead8fcbe5fb1f54," T-shirts, singlets and other vests",2,No,45
f28c6fab69175bd4183ca11d936f2f2d,Articles of a kind normally carried in the pocket or in the handbag,2,No,45
b12d24919e9df602efa0a0af9d99eb32,"T-shirts, singlets and other vests",2,No,45
526513261aa2f0b058a0e8a201bf8368," T-shirts, singlets and other vests",2,No,45
eefddfee8e8d2af644eb4a2cb94d3593,API,API,API,API
04c08b6e8ea351b5b41a40686b75b9b3,Shirts,2,No,45
eedf8fd7244ad2a7f7cf68504639d30b," T-shirts, singlets and other vests",2,No,45
13044c7e209051ae514a1c5428cac96c," T-shirts, singlets and other vests",2,No,45
29d9c8ded48d1dc9f2847aeed873fb6c,Belts,3,No,9
4c8e2f2917870cd86d11367c5661cdee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe644a8bfc8a733163bb52c2ebc10d0b,Footwear with outer soles of rubber or plastics,2,Yes,1
ed43faa57a2ff4e3cf532fa51dd2a017,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,20
6b462cb298fc5ba067c8c285d3ac8695,N/D,2,No,20
