id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0202f47fa90cc0c5d974e4fc523383dd,Jackets and blazers,3,No,24
83766dd51e79eb271b49260a160649bd,Footwear with outer soles of rubber or plastics,2,No,40
5590090bae54c6eb74ad24458b95f9e3,"Trousers, overalls, shorts",2,No,4
bd454da55e754a448d10ad397ce147ef,"Trousers, overalls, shorts",3,No,4
8bf313c732e1f4bc3e8a47b4c8ab1777,"Trousers, overalls, shorts",3,No,4
f54877360097902c8592344c8bc3dfd9,"Trousers, overalls, shorts",3,No,4
ef5f59364b08790998dd8ee927dbcabb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
d3eb058f5d7381cb22c8fd15a3518c92,API,API,API,API
37c08a0a699fd3b305a54f073ec242d2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,2
d328eb237f8a53230c1d0d3d648048a1,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
e71d0a5c917ea76ad53524753681ed76,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
cbc6208b4a6d4d560538ef9479553a21,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f27d76425e18919fc1e64dc686708a1a,Dresses,2,Yes,10
4387a9cd45dbc48b6840dc43c01063d5,Articles of a kind normally carried in the pocket or in the handbag,2,No,46
b3415bc5229a8d8211a41a2ef66f6863,API,API,API,API
f1366ad828a8d44acb3b4df220fd55eb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d680d762fd953910facf6a6aeeb40cb6,N/D,3,No,25
2146752693824d976d3c30edec04bc7b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,25
7c916be13dc65d38ff68f127236ea03f," T-shirts, singlets and other vests",2,No,25
c7ce95de28241ad54f76283bce0500c4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,25
22e026d242563c3902dc27d94d94c390," T-shirts, singlets and other vests",2,No,25
8f7fa0bb9b7127466f13ed709d132cbb,Other footwear,2,No,25
263db6db2aebca825cf57ffc89ec09fb,"Pantyhose, tights",3,No,25
9f0942f1c7a5078e10dea11d66535334,Other footwear,2,No,25
5b4db7da70c4c1f3005198b8379ec177,Other footwear with outer soles of leather,2,Yes,3
deabef845522ec8f6fc0b59b3baca2ec,"Of base metal, whether or not plated with precious metal",2,Yes,3
c0adfa53d3a0e89c40832b851cf84d79,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
bc9c7f1621acbd62d1e380e9de13b8ca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a44f19735518f46270acc9b5fdf8c56a,,3,No,4
6bfeda40e852ea791ed18e71414a2925,Other footwear with outer soles of leather,2,No,5
148c1accf78e9a6968bdca9a96eb6fc3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
0e69b265145cac1a39b295db929845a9,N/D,2,No,40
ef19bb5f82f5b9678c0cbd594eff3878,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,40
b445918d4cb94000bb13cfccb8de6d5e,Footwear with outer soles of rubber or plastics,2,Yes,3
22a9a782d21eb6590e7f71a8fa73e4db,,3,No,4
095cbfc2bef4012059a1641551b1f46f,"Blouses, shirts and shirt-blouses",3,No,9
