id,ddpsubcategory,shiptypeid,hasitemsonbag,country
53efc33fefc05978b187e47b37df6c2a,"Trousers, overalls, shorts",2,No,16
37704096216af2efe0ef71a921800c77,Dresses,2,No,16
1531068035a6b74973409c6490792b33,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cb0266bb87f7a76b11674616235d93eb,"Trousers, overalls, shorts",2,Yes,12
f1b4c71d4f779ba63ff8e6079e0f956b,"Blouses, shirts and shirt-blouses",2,Yes,12
f1e8a365a56b3c3827ccf9e2ea24c989,"Trousers, overalls, shorts",2,Yes,12
dfb7e9e01611286e8477d8df43eaebc6," T-shirts, singlets and other vests",2,Yes,12
e43e5c026e480ba955b92ffadc683c57,"Trousers, overalls, shorts",2,Yes,12
b2f175e557a44efe90183d112775eb39,Dresses,2,Yes,16
4aeac870a458a29ccd434604aba7d043,Dresses,2,Yes,16
f0f195c5ae8cdbdfe78519136663f1da,Dresses,2,Yes,16
8d1c5c735197e8b8dc7d431aeca96fb0,Dresses,2,Yes,16
340f0f408d904af04e0746b6b178b395,Dresses,2,Yes,16
ba518ef50fcb3f088a2e2c6a8a905c6a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1585d77f08d5fb1588704a9c5257b76b,Footwear with outer soles of rubber or plastics,1,No,1
29491e2f9c3010077edbca95058bda80,"Blouses, shirts and shirt-blouses",2,No,1
98a14d82368cd20e0125055c96368a9b,Other footwear,2,No,1
2ddfcd263a0d07cf5d9612d6efc390f9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,11
1587818b8d4e4ac5791ef9bf300915f8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,41
e1b9760c11e5cdc68ed249c9f6ad5049,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,41
6e5a97e07ede7c596e89336744c3f6d1,Footwear with outer soles of rubber or plastics,2,Yes,41
04e6bf7cb411e3f8f5510925f83813c8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
b3962f007f6d528b8ee484cfa98fa253,Skirts,2,Yes,19
459016cd71a933aac4b5d739d19cd98c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,19
99570c6f35b1fe0c9bf74af209552f58,,2,Yes,12
383c1204c7974a72ec72fd4106eb91b5,Other footwear with outer soles of leather,2,Yes,1
480b28cd11e3326338496a522dfd36e3,Other footwear with outer soles of leather,2,Yes,1
3978d96fc4ab654e845de643c9dc122b,Other footwear with outer soles of leather,2,Yes,1
826cf529c0ccc43058ed96e01696c797,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
d34d528d4e78c802aa24c4e870abc61d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dd6e1b3a8fa6fd0e077147f28326bd41,"Trousers, overalls, shorts",2,No,17
50558102007d2bff7e7fd6204b6e0c31,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
b9d2e0477fce2c11ff6ab21e55d240de,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
4bc76acc8982dc75ae7687dd8a279549,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
31e02751116155e551b44d5255333d9c,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
aa51ffdecc27ae860a19a23d3651fad4,"Trousers, overalls, shorts",2,No,5
2aed1d73fabb168eb5f0b672c7888fef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d3f29511f9fb00aeb9ee3115e47b0ea1,Footwear with outer soles of rubber or plastics,2,No,5
aad805059005ca50a5b5639a9779a86d,"Trousers, overalls, shorts",2,No,5
0e8e28d333787c59012c2067176d1113,N/D,2,No,5
97c09f0efa34646f4cb8fcce10651cee,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
1418e0e9b2557a85b1ffe6c95b51ab50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
191f7593f9dc961be610f1f6152d9d75,Footwear with outer soles of rubber or plastics,2,No,12
85b6fa9e9adc218024ccd7efa89ad3c7,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
96c6e17080a125c0b93071c41eb178a6,Footwear with outer soles of rubber or plastics,2,No,12
e3b8c04498528c489b4c48e059065bfd,,2,No,1
898c04bc5803b86781af3afed5ee14fa,Other footwear,2,Yes,12
5029729a05e22de54bff0459edcc7fa4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
073621cdcc0063c89cc63cf9f51e268a,,2,Yes,19
42b4f8b1c343ef5266af68cb5736e663,,2,Yes,19
235a99a28e06f61039281f9f820a0b4d,Footwear with outer soles of rubber or plastics,2,Yes,19
ab4135143002ffa257edf3a8d259c2c9,"Trousers, overalls, shorts",2,Yes,19
3006f79b7d80484a131d211bf44966af," T-shirts, singlets and other vests",2,Yes,19
6f3556f7c4588f75fea5b72da35bfe56,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
ffffda8ada4827900cbf65fd20281080,Dresses,2,Yes,19
657f09649e3d970e31e55b2df23886c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
81ba5e7211702dacfb709ebdaea608f2," T-shirts, singlets and other vests",2,Yes,19
3673660ff55b2b26210abbef419c257e,Jackets and blazers,2,Yes,19
0dccad0a1cdb73b74c0d6195d53c54b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b110f775006bd9602d0fe75617b9d1e,Briefs and panties,2,Yes,19
2351da0f0882ebae4c4c3551ea1ffe48,Jackets and blazers,2,Yes,19
6c3a9f333ccaf8b1adc2797258402ca8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
edbe7b7c335e68cd2a5aff9e36cefc0b," T-shirts, singlets and other vests",2,Yes,19
a76679023987cd8b544e3b30a8275f45,"Of base metal, whether or not plated with precious metal",2,Yes,15
e50c52da013c0262ececd4c8bdc8fa0a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,15
178305089237506f16bcb5fa4464b138," T-shirts, singlets and other vests",2,No,3
9ed481a2b1ffd667f37c5eb4412177d8,"T-shirts, singlets and other vests",2,No,3
c809a6bdcc73b21ccf7a284b6223d2a5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
c6eccfbf33df3fb1aa6b34104262bd5f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
c305906bce98a870409f20115c7cd4e7,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
82cedaf3bfe0dc8f6b884aa26fcba139,Other,4,Yes,7
867aaeac799018ac33ec37f049f640b5,Other,4,Yes,7
09a0aabb73e345f3b2ad865bc4fc1b28,,2,Yes,16
