id,ddpsubcategory,shiptypeid,hasitemsonbag,country
72cbe7f85d1cd41da640058ab3979c4f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5e6db95f476543d6729863f0274672f9,Other footwear with outer soles of leather,2,Yes,3
41c0a90996ad49f297dcfaac8becde9f,Footwear with outer soles of leather or composition leather,2,Yes,3
5768f2dd9f6a155c4ead5a36e7140f9e," T-shirts, singlets and other vests",2,No,35
06f58d6f2f7836df5f52243e21a4859e," T-shirts, singlets and other vests",2,No,35
825ac5627804ee7ee16839539fb53801," T-shirts, singlets and other vests",2,No,35
20e959382d58ac12d913862c4d1ba927,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
fc539bd59735695509fdc12faa373227,,2,No,3
b43f3949e77268dc1626878524c13486,Footwear with outer soles of rubber or plastics,2,Yes,54
bcb70f65b5fb542c05ac1c6b1ab164ec,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
c62c9f7e97a6bc4997975e83c9828597,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
ef0d07a3ec0ed5d0ec037dca57c7434c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
93f64a3675c97b22db45fbbf9cc42bfe,Footwear with outer soles of rubber or plastics,2,No,1
ed9171b560d3809213e9e08cee87bfd4,,2,Yes,4
2f2e57702c89a3f66ae6a3be9dd33ab2,Swimwear,2,No,3
0587575a22eb4dd8b5e898da6446e3d9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
dc86ff08acab5ca1cfb5f23a4919d8ea,Footwear with outer soles of leather or composition leather,2,No,15
16a4eb71a1e5cb844ef90a519ef7acc2,Other footwear,3,No,14
e6cb6632892630df3be3755cef4b6957,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,14
4f8913b39ccaac5612c36fe6dbd7e639,Babies' Sets,2,No,14
a2408eb1aaff7032388420ae5121d22c,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,14
abef16141e96cf126f4b141dc76349d1,Babies' Sets,2,No,14
ad24a928a60784cbb17e112ed0e0e538,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9fdafbdba991a47a97a6445d3af4f7a6,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,14
9c58f986e2ae5824b5cb23074a36b2ba,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
280ae81e089f21f205d5e887dc4bb010,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
344e8e736f9dab3a26792d5d8b28b804,"Trousers, overalls, shorts",2,No,4
0561941ff767e58d6d4f5b46266c1605,"Trousers, overalls, shorts",2,No,4
778f5e6f44aba766fdc028c502ea800c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
462916cb94bfad249c2a890fe4aa7032,Footwear with outer soles of leather or composition leather,2,Yes,4
021415f89503ca232d2cbe0d2ad13fc6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
de02f707d638eef787fddff98686a4e5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
425aa43928a63b53369acfd4dfa51ca3,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
7f3f2fa4ea28b19c524008ca55bf678a,,2,Yes,3
786e618ffd4d2e1d7f37cd86ad94b1cc,Other footwear,2,No,5
807161ac163b2507bd963626ed22850f,Other footwear,2,No,5
11f29d6ed6a632a3efdddac1f79afb23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
e2a279ac7f61777c9ecb894e5d72c46a,"Blouses, shirts and shirt-blouses",3,No,11
649b2b565b73f08ca47414ca05203905,"Blouses, shirts and shirt-blouses",3,No,11
a8b123148d8de414c191d165c2d23591,N/D,3,Yes,58
a6a366e265a43b5b063114f57369d2b3,Other,2,Yes,58
