id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e76ff28a23af2fe37099c4e9a24c1e58,Belts,3,No,24
e207f072f94f337e2a0c62ef09982f59,Items of leather clothing & accessories,2,No,1
c24a3cdcb8407d5c36f411397c2a2844,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
ad520d90ab5ea6dc1c5465e921a36a46,Other footwear with outer soles of leather,2,Yes,7
25d8ffa79fa3e6ffb01769e6615517f1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
33d2c56b1aaf6ab7ef4c83415c16461a,N/D,4,No,7
c80f76cd5d5ff47f0912740ad23ee168,N/D,4,No,7
82a1a46e0eb1a72f84e173181fe7de82,N/D,4,No,7
19a808680d784241c2aec700f6476fdf,N/D,4,No,7
0d4cdd4c68b387f927d227e1fe22ee79,"Blouses, shirts and shirt-blouses",4,No,7
6a327b8dc0b9e77af9c679c1b10c581d,Jackets and blazers,2,Yes,7
c655571f8fef0154a70f79b826ef94a2," T-shirts, singlets and other vests",2,No,57
4ad92ca129901aa7efa270215d45bccd,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
a7e85cab2433283c491eaf96b8e6abe8,Other footwear,2,No,5
e4b3c4bcb63c91f0fe527c289262ba15,N/D,4,Yes,7
3aa974fcf7618bf734092d8086803f81,N/D,4,Yes,7
3cc48bc2774b64d88d549fa05186a6f5,Footwear with outer soles of rubber or plastics,9,No,4
1985114f300d1e3b47d30a781d9aa6ca,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
287d7bf8b74e67f16e0ab41e1f04eb5c,Footwear with outer soles of rubber or plastics,2,No,7
0227e5c55c23854d4f0e8aed04f45c5c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dd562b72227f9a386cfcddb9ec5cf438,Footwear with outer soles of rubber or plastics,2,Yes,1
44e196276a139a060a5967dcfaac7b92,Footwear with outer soles of rubber or plastics,2,Yes,7
3d52782d9b1872c18a08f8500004e8a6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b3acbf98e25b68eccf6eb19b7c8979a2,Dresses,9,No,4
5a5ea760d0dc32adaf74266796a463e3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
dba1f69d980923349677ab0c33398a58,"Trousers, overalls, shorts",2,Yes,19
d96e2d52e85a0e25f1c884d93df1aba6," T-shirts, singlets and other vests",2,No,19
6a0097786d7260d2da22564c20c34704," T-shirts, singlets and other vests",2,No,19
4e6d1722063bc7788e64290fb6228176," T-shirts, singlets and other vests",2,No,19
6798ef9c57c90665d773f7f378387196,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0dacaa18a79a382de5d4bbdcd0f29302,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
ddc7ffd49f740527ba19d43220fb8143," T-shirts, singlets and other vests",2,Yes,1
9516e5e2a80a9e911c5360c99d4945d7," T-shirts, singlets and other vests",2,Yes,1
a64f32cc027906606a6056cfb4fcc587,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
056dbd57d0b0863693bc6eac12f3497e,Other footwear,2,No,4
4c1484e4199f52d031c59d441e37f148,"Blouses, shirts and shirt-blouses",2,No,4
5e22ea02cc4ce5366544722e06cc21b9,N/D,2,Yes,1
0811048f283246a4fa0122a620f0e710,,2,No,4
