id,ddpsubcategory,shiptypeid,hasitemsonbag,country
919f11a6b16318b6c908750a5319db6a,Footwear with outer soles of rubber or plastics,4,Yes,7
71943eb5b7be7af59419e3d46f250994,Other footwear,5,No,14
fb9a596eabd86a946f20257c1fc522db,Footwear with outer soles of rubber or plastics,2,Yes,14
134845d427ba9b8b115ae51eaccb7827,,2,No,1
5fa9c862a258f23fe6f80417b7f1d429,,3,Yes,4
a53eb34b18b48f90b6603d4f224bbada,N/D,2,No,16
5cbd5059a38c4134923c01da372b68e2,Footwear with outer soles of rubber or plastics,2,No,16
15de753b543d92f79a31403290e0493d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
a95ceaff4457625e75bff4289dcf46ba," T-shirts, singlets and other vests",2,No,7
7ecf0c6faab3131fa377c99d171e7aad,Other footwear,2,Yes,4
f1b3194315c62651ba1a6493ed85d2cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,64
f6757cc352585642536f5b076c2100f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
5238703487c3185233fc9fd5142e99fa,Other footwear with outer soles of leather,2,No,16
3afe09b7b5c4e5efba0f2ca4319a3d38,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7a7d40514705fa43f93aae5f5a069751,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,60
2bf73435e38d9195634ed10a59311a14,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,60
d8fb25370c23e10c13600a21f3b7081b,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,60
8f268651e6687e048c211b686b5a7acd,"Trousers, overalls, shorts",2,No,2
539e3fe3ad3d1207612a9830c42348ad,Swimwear,2,No,1
2176dc769ff49bc794068ff3c5fc6398,"Trousers, overalls, shorts",2,No,4
90de0de34efdc7476f24fe295dd1d37e,,2,Yes,5
1b8613a4b017407b0926b7dcef74740b,"Blouses, shirts and shirt-blouses",3,No,50
929b9be4d9c4372ba6cdb1d6704c0d70,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
c69cbea888b54a03652e945125f05653,"Handbags, whether or not with shoulder strap, including those without handle",2,No,106
b86f22a84c680a5701db62e574833207,Footwear with outer soles of rubber or plastics,3,Yes,11
bf355ce667c5cf159faf3a279dec3c62,Other footwear with outer soles of leather,2,No,5
5c0e091d7286faa1b402833fa220cf8d,Footwear with outer soles of rubber or plastics,2,No,5
1649937189f1b998c5975122f75ed5f3,Jackets and blazers,2,No,5
cea6c07a8f57fa5426f35da58efb78bb,Jackets and blazers,2,No,5
55d9263faaa3ddf0edff14e1f918db85,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7b0298fa9fff259661c873203f6cecee,Footwear with outer soles of rubber or plastics,3,No,14
f20966f2bdecebabadd2dec85ac85675," T-shirts, singlets and other vests",3,Yes,24
6595aa14e4478c2c2be159bd4e210cc4,API,API,API,API
b5339eca0838c15a62393906be37d1e8,"Trousers, overalls, shorts",2,No,2
a222326debd657c51b161da1dfa347fe,Footwear with outer soles of rubber or plastics,2,No,1
c75de8867054dac92179f712a971ad85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
b712818261c6d9f8905f44dcdccbc1e0,Other footwear with outer soles of leather,2,No,14
689529bc7c365344cd3897b21cc8ab0b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
374aa760c047df08a49d9f15a17cf0a4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
83fb94201584c6cdc6f95a2421a50ec6,"Pantyhose, tights",3,No,38
aaef9c0c737f64af5b44cb17da3d7c93,Other footwear with outer soles of leather,8,No,1
b520575e40bb4e008fbd4cd0a5ec3f8d,Other footwear,2,No,5
e0aee20c050fcdd764b58ae395658a62,Footwear with outer soles of rubber or plastics,2,No,5
