id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e676fdfe17814bfa3e4921b5d725154b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,40
6349021f9a630b8fd2548b0770d147f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,55
814c4738a23ebcf773b5ae889a67526f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ef783799865c1af21e0f17c821a6fda,"Blouses, shirts and shirt-blouses",2,No,1
a0c35a48772f243fb490077126f1a8ef,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
b7547ba9836d55213fcd9f86996c65a2,"Blouses, shirts and shirt-blouses",3,No,4
21ce0d82e4988e7faed5761c5a333774,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
16d146b0679816ebefe285964aa51db8,"Trousers, overalls, shorts",2,Yes,1
1c8dc90ec3c1ad4e16dd7a0618850de2,Other footwear,2,Yes,36
cca40b5e720f39ea0abdcb4db56bf7ff,Footwear with outer soles of rubber or plastics,3,No,11
535e514ee38aae6ea81617ca780abf7a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8e82950b98c93b3bd5491d05f5c8edd3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
7a7f0e9935777504427e4fb32c535a0d,Footwear with outer soles of rubber or plastics,2,Yes,40
2ea357951ebdb9a52d485fa7aa78ee01,,2,No,4
1e4f378254d1308be5bd97bf8f6ab083,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f5cc9a6d62679ba5628c8c64c184835c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
0129c60013c499abf8ea117a12da5e0c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
1acdfc7759bb4706cd312e5e149739e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
a9fcec6b7440cc434a5abd193486a43c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
d90ec0e412c47db0261d827e790f787a,"Trousers, overalls, shorts",2,No,1
a57a0c3d9b141caa307a69976cbce12f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
45b864aa03bd7815c425c6c33f453cdc,Footwear with outer soles of rubber or plastics,2,No,4
b638a33b4929701f7f30a20a345a777b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4eea6b34290c6b0a18725ade4606c617,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
b87aa60b88882cde8dbaea2be01936c6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
2acdbcc09058f6d96ccfb86a0660a37f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
caccb95ec40eb4a3050147ddb4627468,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
a75f3173bd900e9c9ac793b82f1123c4,Footwear with outer soles of rubber or plastics,2,Yes,10
4e729e68942663920533d1f4f477fabe,API,API,API,API
f9cba770163025bd286bd31e821d6aec,"Trousers, overalls, shorts",2,Yes,5
ded9957f46f4c0adc1cec78e5953fcf9,,2,Yes,1
20908b8aeccab845be866dcaea6d021d,Belts,7,No,4
fdc6a753abbf983fccc19a803642e93f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
8eec0e3667449e89dc50c7307923dc37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
71f025e920c7b66dc3dc4a266c012a85,Other footwear with outer soles of leather,2,No,5
8a0087a8d3e9a37973adf9e1a3df87cf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
f5b1e1b4e73f682e8eb2c838c34b3e56,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
475b2dd5a244a7c3f618a05c9a91885f,N/D,2,No,5
82997d88a8e22c4ef00c6669490127e8,"Other headgear, whether or not lined or trimmed",2,No,4
baaa5a11ebfe8380ed4745c5b30eef96,WEBSITE,WEBSITE,WEBSITE,WEBSITE
33558b467d79e04fe8fcb6cacec0e237,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2acc718a6718378ab5a669f7467e09b6,"T-shirts, singlets and other vests",2,Yes,1
848a8b610df6fe9fcd070a46c5779373,"Trousers, overalls, shorts",2,Yes,1
ef59266ffb93cd6669952b7593e2b013,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
1fd894115bf99395e6ef7c011bd94b52,"Trousers, overalls, shorts",2,Yes,1
fbf17ab62f9b7d6f44c0391ea911c6df,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6a2f8ace2e6c35aec201554b7973581d,"T-shirts, singlets and other vests",2,Yes,1
aa630f840de1bc5b10fd6b4732e678a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3e0e454de347d0b08225790208e923cd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e93e4c8640facc8dd0d8d7403dc8e05a,,2,Yes,5
1a6525de54a611a0af625d68cdf0f671,Underpants and briefs,2,No,1
452d70151af4788c19b25f7b61bced79," T-shirts, singlets and other vests",2,No,1
8f77156b848821445521441f00dd56fc,Jackets and blazers,2,No,4
e2771126a1451b09f7a14dbb92f5f879,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
f42d724d8dcdc8219b6598b0be11e480,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
92f9f91ea72cf1ebaff5031aeaf0b9aa,Footwear with outer soles of rubber or plastics,2,No,1
4d7dad683e40f147e8bc624d63bb7941,,2,No,5
e29f786c987a367f2f38d7077f470f96,Other footwear,2,No,29
9010c2a407817108b3ad1d99de496734,Other footwear,2,No,56
e1ea56f85a74be8b2720bbd100655ba7,Other footwear,3,No,50
3f4e7bbcd9e5cecbc97fe223a07d0783,Items of leather clothing & accessories,2,Yes,29
e4ca2c03a11d42ca2c50919f3fc68991,,3,No,9
ab9d1d86dd84b4368a5976270b34094a,Footwear with outer soles of leather or composition leather,2,No,21
d7680bab906edad6ebf3f93e1555c306,Other footwear,2,No,16
3bf561d0bd6d150a4315fdf2bc7c28bd,"Trousers, overalls, shorts",2,Yes,1
f3a6aa12f096c2fb091d4ebf678b7084,"Trousers, overalls, shorts",2,No,55
f2ca90bcf2698a36bc2b97dc5c9db7de,Footwear with outer soles of rubber or plastics,2,No,7
cbf9252d8f6fe9cf62670698fbd59688,N/D,4,No,7
1f50118c9210a69306460ea08f988c92,Other footwear,2,No,16
7c2d4ba769e3f10dc9243002e557b1f9,,3,No,4
3288d5ccaa8d994f18a7ce030e3714be,Articles of apparel and clothing accessories,2,No,4
d4792aaf7e48ee83d40cef93e3b3fbba,Other footwear with outer soles of leather,2,No,1
3f1bafb5e29c8a5fba63888612b99566,Footwear with outer soles of rubber or plastics,2,No,16
ed0cbc97db14c00220dfa03e7553000d,"Of base metal, whether or not plated with precious metal",2,Yes,1
4af4b769e80a25c3fb8bb6ac3250697b,API,API,API,API
7b44f3f2d5d5c3f5ff270fe1bbbd644e,Other footwear,2,No,24
ff517eff90a939e0309769931e9c2414,,2,No,1
51490b3e609b4f59c5cf10ecb21c8c20,WEBSITE,WEBSITE,WEBSITE,WEBSITE
495780d0e6573649413fba8ad38abb7c,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
7232fa85758481f3ad4217818ad438f8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
dc3d85374bbffbebd5223cad0a26f3f9,"Trousers, overalls, shorts",2,No,3
c74d5b6320f85b5877d0c1f1ccedfe67,"Trousers, overalls, shorts",2,No,3
3a4041b8e1893ba78a1ccf2502bc79a9,"Blouses, shirts and shirt-blouses",2,No,3
1660db5ac01c04d190261d3149add843,"Blouses, shirts and shirt-blouses",2,No,3
e120d6247332114cc2aec13b2148f999," T-shirts, singlets and other vests",2,No,5
b596e04c8caf4ab73709f6a29cf297e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
debe58c31575bcf8948b65086af41b90,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,5
4aafb3112318b1bae936358e0125c757,N/D,2,No,31
4d0fdfdc42e5ec0a279dbd4539fac303,Other footwear,9,No,36
383e361a53b014360cb2112bdf44b2df,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
b04ef3ba94e8c8b83dcf4524d3e5628b,N/D,2,Yes,1
f93bb1c4f7203d4470c101ed5ae398e2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
997ac7f7dc234b1e70df7819ae1bc678,,2,Yes,1
0e65bb2b6b87d511204586a3e4338105,Footwear with outer soles of rubber or plastics,2,No,7
3d75a17b649facbc77a8cca0c320b5cf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,13
c5f766557dc4e2fa5c6a318a45f039e7,"Trousers, overalls, shorts",4,Yes,7
93b6cdcc8d550d8d9252c108f93c47b8,Footwear with outer soles of leather or composition leather,4,Yes,7
85d32d801af47be2dd00c692f1c0dfcd,"Trousers, overalls, shorts",4,Yes,7
72e4b4b82cffe6e4ec6ac72a64c64816,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95ff48e4cf5f5f51c6118513eecc99fe,"Trousers, overalls, shorts",2,Yes,5
f4c1baa32b895bff8cab8b539b3dbd5f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
70daeca099950e1bab81e8a88b93c6c5,N/D,4,No,7
9b0b8979f6e331b9467268c4912132d8,,2,Yes,30
01d2414d380d00dc22e9c0adf764c935,,2,No,1
aef106552310cc2aed1ec9894e2e90ff,"Blouses, shirts and shirt-blouses",2,No,1
e8b63a15b13c3bbbe95cc71e78699aaa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
f83d3f58f93586c3b76970a419f69b17,API,API,API,API
a92ad3a2b32d882ee7437378303f68c5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
