id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9bbb1227323663ecaf8a6fd9f73c2ae8,Footwear with outer soles of rubber or plastics,9,No,14
1bff5135b6ea47c0bda8138c421f24cb,Footwear with outer soles of rubber or plastics,3,No,14
b583dcd689b04c6ccdd8f12388b518f8,Footwear with outer soles of rubber or plastics,3,No,14
a70947d25796977f242dd4b4b8bbe898,API,API,API,API
5c9e1d4f227986c2ca6f071baba7711b,Other footwear with outer soles of leather,3,Yes,60
7a78dab17469689db26e5188e25cbb3a,"Trousers, overalls, shorts",2,No,9
9fe9c82a2f27ea862f5f5890be0fd5d5,"Trousers, overalls, shorts",9,No,9
8ca23f3cd690307e262e3e2e0fbba334,Footwear with outer soles of rubber or plastics,3,No,14
d04a7217849c6871ff1c8d359b66472a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
4f41e78ad20decca22732c8ea55bc4cb,Other footwear with outer soles of leather,20,No,14
d3446c6a87f94f037507ba32059528d2,N/D,2,No,5
b943a52cc24dcdd12bf2ba3afda92351,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
bbee42349b42576b5958c30425d28f53,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
2b291690ab0efc03b2498c99b3a555ae," T-shirts, singlets and other vests",2,No,5
37d55c774a48fd1d8c3592e39b5886fb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
c8ba04ecedc165af6e73d667d2699928,"Trousers, overalls, shorts",2,No,1
2f1d78daf8b32108bb3774f45b54ad31,Other footwear,2,No,1
0b5f021b66f796db68b2fa8b601b0f8a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
033801ba26641a37b9664a110777eea1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d9f4bbeff6ec13b9eeb925bc0efd1266,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f108c4aec281949565f0391644c045bf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
0c92858261b8a9676edfa1a29caaff61,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,1
10286dd93087828f32e00d23978eb538,Other footwear,2,Yes,1
2fde0b02662139374595f7c29cb2ab97,Other footwear,2,Yes,1
58e7dc17d386e76d10c1c5a9cf6e8e88,Other footwear,2,Yes,1
3754eedc3c390ad0f0fc9a5d9f1495d8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
ca42445099963639613922aa4577dbcc,Footwear with outer soles of leather or composition leather,2,Yes,1
198a5a7b9b2ddfb312f2a467432c2013,"Blouses, shirts and shirt-blouses",2,No,4
d8402e09790c819f9aabd0932c5f7c75,"Handbags, whether or not with shoulder strap, including those without handle",3,No,24
eaa34279de6b20cc33e12bb150f0f32e," T-shirts, singlets and other vests",6,No,1
c452ebcdbeb49c85a8c31522c65e68ae,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,17
322b8c12e951b5c2b2ac11f17bbe684d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
41ddbe73a3ee75d3fafbe335193c158d,"Trousers, overalls, shorts",2,No,1
c3b8f53aa0e84590ad481e5b3cbe6f56," T-shirts, singlets and other vests",3,No,9
5903cf32e9c29cc5296af7c7e393b956,"Blouses, shirts and shirt-blouses",3,No,11
58eb2ddf8bd7f8e12771921dec0ee19f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
aba2e5007e03a8c6d1beeccd07977c72," T-shirts, singlets and other vests",2,No,58
b396a5487e19dff86755cbe0a0fa663e,,2,Yes,16
1fd582ea3c71928f2f1ce01b8f778a53,,2,Yes,16
b59616fd69f7a8fccaffe7bb9cd27acf,Jackets and blazers,2,Yes,16
1e572d3a27401caac762b655ae078919,,2,Yes,16
07604b53ad5e45c9eb4da0fa195aef21,"Blouses, shirts and shirt-blouses",2,Yes,16
9a390d657c002ff71946a3c2c9be3395,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
b6fa01689b905ea4540517fbb47030e1,Footwear with outer soles of rubber or plastics,2,No,4
f66467ccc82fc4f8b435a4dbd7a6a903,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,14
60ff9bc17f132ae94f82b3eae7fab1b5,"Blouses, shirts and shirt-blouses",3,No,14
d483a0bdfa7cd646dc6c3d73f0c438f2,Footwear with outer soles of rubber or plastics,3,Yes,20
5c8e51474d56c3c9a8d66f5c322f837b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
d5dab2acf5245fcab9bedeab717bac45,Dresses,2,Yes,9
6bec5c1372970d4a26bd63d6df0e9621,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
b08f0c6f44b64378455ec5dcb611c294,"Trousers, overalls, shorts",2,No,12
3bbe50d46fbd93e190de6fe8073905c9,N/D,2,No,12
f8ddef048fe3cf39dd6f382d94d23160,"Trousers, overalls, shorts",2,No,12
881fbb0ae10b5deeaae9f25bbbf1942e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,9
4afbf13f3f12b7e3e859a28940259a2b,"Trousers, overalls, shorts",2,No,4
