id,ddpsubcategory,shiptypeid,hasitemsonbag,country
25676986aac4b12193001cb4307209d5,Swimwear,2,Yes,5
df1af6c6a241b6b398b4ec5f6e09024f,Footwear with outer soles of rubber or plastics,2,No,3
775428a6dfdd3e1eaa96bcd5714f7d74,Footwear with outer soles of rubber or plastics,2,No,3
2418a49e39f5d907a0e976602ba15bf2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
92d056b819eeb7411e3c9276ed9a3b02,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
a08b1e9278e6712ed6ca40bd103ad8c0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1f9d56dad4119b40360372baa270450b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
7befc6f796195f2f3a208dcff9b42cb9,,2,Yes,17
b88e485a977cff7bd1df682d3d9b851a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
92f4cc391d1b95745fa7d48690285524,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,12
f7bba3b570a8c4af16fc89609ea6b133,Footwear with outer soles of rubber or plastics,2,No,5
34b7a69e57c216a85707a7a3838f10c8,N/D,2,No,5
3d52254052b8a38226ab9d73e47f96a5," T-shirts, singlets and other vests",2,No,5
e8d802439922ec3f58b61b69a83e468c," T-shirts, singlets and other vests",2,No,5
9d02ebd57aced9cfc9b823a65fc93b86,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,82
3d5b0d6ce64a71c30d3aac97e3d985a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
4252aea2607f037793ec062553d353ac,Footwear with outer soles of rubber or plastics,2,No,7
501c5ae96c195fbaa4dddcee2856b7a3,Footwear with outer soles of rubber or plastics,2,No,7
da07d9bd45f6899caec146af5b6b6bdf,Footwear with outer soles of rubber or plastics,2,No,7
e820681fffc30d6fa98c7e9c4999df20,Jackets and blazers,2,Yes,19
786f0b2522e6ea97636830054d19ba98,"Of base metal, whether or not plated with precious metal",3,Yes,4
92048d6b75429dced6f575e836b7b095,Other,2,Yes,4
6986fa4a4d99289e82ea9bffa9f29265,Other,2,Yes,4
d3457aacf72f624947376e2464f4a8be,"Of base metal, whether or not plated with precious metal",3,Yes,4
cabaf4aa463c0d58ca322308e1ca93a3,Footwear with outer soles of rubber or plastics,2,Yes,9
82e47ff1191a0096f08d4c10da7b255b,Jackets and blazers,2,Yes,9
2830a65af0d754f4081be07c6159c197,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,9
dccf812cef498bd0dff84907eaff5175,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b526c6f28461e57eb6e7a93d1a0af264,Footwear with outer soles of rubber or plastics,2,Yes,12
9751d4c0ed21dbf801d597e78dce9b88,Footwear with outer soles of rubber or plastics,2,Yes,12
1f5256f54943854e980ffc91ff764e20,"Trousers, overalls, shorts",2,Yes,5
f1ac1c98629bc9ca0b36e5257db583b7,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,5
42dc9d7f680a1ae8889e7795852ee7bd,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
f5b2677283a6e1841d9f9a25a6c2ef4a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
f735a214472876a0c68cbb4647f4a6da,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,11
3fe178260e6aadcdb3c9b64f63badd69,Footwear with outer soles of leather or composition leather,2,Yes,5
0cbc40137abe9c05a7b53af189733fd2,Other footwear,2,No,19
6e3c454dc418ecd4b6299c6fe647d330,"Trousers, overalls, shorts",2,Yes,5
eef8aa0aa2b3c4d059ccbab3055e910b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
1bdce2bec033bae00ff69fe3e5262344,Footwear with outer soles of rubber or plastics,2,No,7
38cbc72487cad9c7885322832b1e55a5,Footwear with outer soles of rubber or plastics,3,No,9
790401e0b6005d78aa9f4f2b70765fd5,Footwear with outer soles of rubber or plastics,2,Yes,7
f90b96659d3fdf4c1f6e1c857dfb2b23,"Trousers, overalls, shorts",2,Yes,63
a490ca43ccb4e9c9684d0f48a4874a7e,Dresses,2,No,5
3ce4d57fd8a7b92e5954320826bd688c,"Trousers, overalls, shorts",2,No,5
b8ce45c6801081c2b79f5c60869803c0,"Trousers, overalls, shorts",2,No,5
27b46ae8aa2825ff74982fb3875c9daa,Footwear with outer soles of rubber or plastics,2,Yes,12
8e6a4f561a0d359563b742340be3df04," T-shirts, singlets and other vests",2,Yes,5
34925570b31b57464ec8c35a53dbb689,"Trousers, overalls, shorts",2,Yes,5
203e06f52b075a0be6f4ca200df24afd,Footwear with outer soles of rubber or plastics,2,No,7
8afd43d78f17d68b8907c54d1d75fe85,Footwear with outer soles of rubber or plastics,2,No,7
9c1d6eea6b1ef5e60279d4a70e303d32,Footwear with outer soles of rubber or plastics,2,No,7
1629b1e34f5a4ae326cb059fdaeb7ff2,Footwear with outer soles of rubber or plastics,2,Yes,12
1d42d19e7694f11a54cb2ee677ec3483,Dresses,6,Yes,1
5b92d227fc6ffaf33beb5020bf5b40da,"Blouses, shirts and shirt-blouses",2,Yes,5
04bf1a81c1a37bae58fba8efb615bf13,"Blouses, shirts and shirt-blouses",2,Yes,5
74cb3eb70bffc86d1c86b822954db470," T-shirts, singlets and other vests",2,Yes,19
1c1ea7eaf4ce7d911b7226fd9c60a642," T-shirts, singlets and other vests",2,Yes,19
fc07dfb66401536dc7b03ca8f0117347," T-shirts, singlets and other vests",2,Yes,19
9e1ee4fbd3430a37b611fb1036c1227c," T-shirts, singlets and other vests",2,Yes,19
cf26286830198d4f6ddaf11cf7597c48," T-shirts, singlets and other vests",2,Yes,19
edaad06bfa632d531794c0b76b1b1ef6," T-shirts, singlets and other vests",2,Yes,19
af0b311a66dfab32d535d4940658f45c," T-shirts, singlets and other vests",2,Yes,19
4a93cf51441085ce72037ebc4c281978," T-shirts, singlets and other vests",2,Yes,19
8a48d5a3d8cbf2d3f097c82998d7258f,Other footwear,9,No,4
c9f082c2308af3fb35c3586d4a2139c6,Skirts,2,Yes,50
5b78ddd7a1b4026d2aceef7aaea88cd3,"Trousers, overalls, shorts",2,Yes,5
23e0dc4471733aeba6212b90dfd35362,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
3f8dbd168ed4290ba3adf01095e2f8f3,Shirts,2,Yes,18
87188a3c7d544e86ea117fb3210cfe8c,Other footwear with outer soles of leather,2,Yes,18
2ac3a431efe17978875164db6d5b4edf,Shirts,2,Yes,18
aa5c64e82edb8ced9cb14ba2ad7d6b56,Other,2,Yes,2
b87e6af470a74891a7309645562b55fa,"Trousers, overalls, shorts",2,Yes,2
fa6ed7cbfd20cbf432099d6c3dda344f,"Trousers, overalls, shorts",2,Yes,2
b495f1d0c9810be88da00c28988c67d0,Shirts,2,No,16
e0aea98a6dce0430c64d731cbb02b26e,Other footwear with outer soles of leather,3,Yes,14
2fc881fe80a6d6551989d1401dababed,N/D,2,Yes,1
30870780a8f60ece8c56b9aa2df73185,"Blouses, shirts and shirt-blouses",1,Yes,1
ccd548b71182e9b42fddf160c7f9c23f,,2,No,20
64205a8abbb7fc532e8e8ff0b9f9e33b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,6
5981ab90764b604ad472efed4f5e17c0,"Of base metal, whether or not plated with precious metal",2,Yes,12
b7463e13cb3760abe597d362b135f8bb,Footwear with outer soles of rubber or plastics,2,Yes,12
3128463b233d51bd542a59d9cf49a5f6,Other footwear,2,No,1
56e6ba1f1cc1cc831942a07a77fb7d30,"Trousers, overalls, shorts",2,No,1
f35d19d17c04a77d68449716be1285ba," T-shirts, singlets and other vests",2,No,20
a0b6f14e3aae0b5a6bfe4ceecc4854cf,N/D,3,No,20
ceb2d8f3f5bb0b4e5921fae2b934033e,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
126c0d9f2aad70a6305ff1490ec9725f,Other footwear with outer soles of leather,2,Yes,12
1f2f27b77e9da7d9c805f96fca8e2c27,"Blouses, shirts and shirt-blouses",2,No,5
30c2c16fa1a1f66efbcb6a64612bc8f8,Briefs and panties,2,No,5
472f7e4d06068c7a8f96020972f94a7c,"Trousers, overalls, shorts",2,No,5
05fa30523b6e64e7a2bdf6e0812908eb," T-shirts, singlets and other vests",2,No,7
277de714afb85815cc43627d7a0ae829,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
de10f6f58bf67ac49500aa85bf5812c6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
048a8fd2dace87fe957bd99a3627cf70,Footwear with outer soles of rubber or plastics,3,Yes,4
efd4031f9237d769731daac3838324bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f575ac2d3054126d975e6dc1761e50f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
31054037cf83f0a3337be7ece6f93cf7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
f0780b0b006dae7131ca685a9a9aad1c,Footwear with outer soles of rubber or plastics,2,Yes,5
2eaea9ac02b068331caf12ac1bec7fd9,"Trousers, overalls, shorts",2,Yes,5
a283c1a27f8fe14baab74666c547f8da," T-shirts, singlets and other vests",2,Yes,5
07626ae06a7c56b9ee6cfe8c2922c5db,Footwear with outer soles of rubber or plastics,2,Yes,11
f7ca6dd122fb7aa917c1b3ca586feed8,N/D,2,No,3
65dab28b8febe7159a489556655437d8," T-shirts, singlets and other vests",2,Yes,5
