id,ddpsubcategory,shiptypeid,hasitemsonbag,country
31d93be9dfe3770e984c88fd6e3785c1,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
93fa58458db940e5de816b5a76f197c9,Footwear with outer soles of rubber or plastics,2,No,1
69747a7f93e3449a06145cc6fe5e8b16,Other footwear,1,No,1
d49b21fc505c5bf47c60dab2342a2a3f,N/D,4,No,7
155ba8e341be43c5951dfd87ddf66d0b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
802ec57969766e7f9d7542b651ed701b,Other footwear with outer soles of leather,3,No,4
59808073200fd4d6cc611e3ebf513b76,Belts,2,Yes,5
ea7c9821c5d28c960265da8f12cc1a2a,Other footwear,2,Yes,5
afacb1be0913ac207814649a48980b84,"Trousers, overalls, shorts",2,Yes,5
301ed8a2811345509c3f862ae62ea61e,Footwear with outer soles of rubber or plastics,2,No,67
a4a94a6bf868c46db3a68ee2ba0c61ac,Dresses,2,Yes,12
38e41d091c7ab343b17e21b669e75c3f,Footwear with outer soles of rubber or plastics,3,No,27
c85948173430b13e56f339a229cf2f4e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,24
2fd60338978335162091595ff6376665,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
593a4f69a31198c6f2fd197213639090,Other footwear,2,No,5
223b2e96335ec4bb051d2597153faef8,Jackets and blazers,1,No,1
74442c4cfb19f7a08f0169dc65e0c62a,Underpants and briefs,2,Yes,12
9053e780d4f202369afbaf582aa47e26,Underpants and briefs,2,Yes,12
5484737e9a3d10c7158ebd65443e1188,Underpants and briefs,2,Yes,12
188c7aa8aed6cbad3901decc36c7eaa4," T-shirts, singlets and other vests",3,No,9
f96c20d3e45162cb10b299ba64221614,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
b3e4dd75fabe53cab8aa7d6fa1ad06ff,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
7e9069ba580622f17980410bc4687a80,Items of leather clothing & accessories,2,Yes,1
43e7d8c1f70ba9f62baa15c9ca53330e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
578f53b15a32f70257c32f57a264a567,WEBSITE,WEBSITE,WEBSITE,WEBSITE
62a6bf64d2b46d51dfa18d4abf155409,Jackets and blazers,3,No,4
e0b78939cc2c86ae42c3398a73715dcc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
cf3402e8b5c9d16e65b2867cfd98e189,Shirts,2,Yes,1
1b4344f21f2ef9c408b61b58d82cf799,Shirts,2,Yes,1
3f9c1ad163c573e5d9b02ee4a3e0fab3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
792165f12d9acff66c28022144974a32,"Trousers, overalls, shorts",2,Yes,1
54fae351aa83270e82786f85ffad2815," T-shirts, singlets and other vests",2,Yes,1
8cd1c265651edcfa6f2c88ae002a0e1a," T-shirts, singlets and other vests",2,Yes,1
