id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e1e1f667ce4596e5644be6fab627c226," T-shirts, singlets and other vests",6,No,1
67e235e7f2fa8800d8375409b566e6b6,Footwear with outer soles of rubber or plastics,3,Yes,4
ea9bf866d98db73eb0909fa9c1cc1b11,Other footwear with outer soles of leather,2,Yes,3
58ec998e5f04921d22afdd67759db6e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
786f2d0acade1787dacb21cac85d099c," T-shirts, singlets and other vests",2,Yes,8
f8417d04a0a2d5e1fb5c5253a365643c,,3,Yes,8
11958dfee29b6709f48a9ba0387a2431,Other footwear with outer soles of leather,2,No,1
f6f154417c4665861583f9b9c4afafa2,Footwear with outer soles of rubber or plastics,2,Yes,1
243f6a5292350cc163601aac9ad3e854,Jackets and blazers,2,No,1
a1d2b0ef5b72772ee48ce14b993e225c,"Trousers, overalls, shorts",2,No,1
021f6dd88a11ca489936ae770e4634ad,"Trousers, overalls, shorts",2,No,1
aeecc5a9c646444f00978ed43e747a96,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
a0ae15571eb4a97ac1c34a114f1bb179,Items of leather clothing & accessories,3,No,4
cba2a355dc11678a805de3839a03e32d,Other footwear with outer soles of leather,2,No,1
82d0e1beec7c6f769b97b4420a384716,Footwear with outer soles of rubber or plastics,2,No,1
a4b4a777d704346280fc18fc9ca1d6b1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
256bf8e6923a52fda8ddf7dc050a1148,Other footwear with outer soles of leather,2,No,3
b8dd669b1ae9049e3101e504cfa86911,Other footwear with outer soles of leather,2,No,3
4aadd661908b181d059a117f02fbc9ec,Jackets and blazers,1,No,1
a9fb9e6ef40426e9add520623d521ab8,"Trousers, overalls, shorts",2,Yes,41
8900faaaf2290df7971ce903cd11ebda,Shirts,2,Yes,41
2a8a8bde56a1a353f4e5fdd641f0b199,,2,Yes,41
a62178a8e59f8331e1cb4f057cbf0a55,"Trousers, overalls, shorts",2,Yes,41
f81398ac7249eab440df0219892f3dd5,Suits,2,Yes,41
2f10c1578a0706e06b6d7db6f0b4a6af," T-shirts, singlets and other vests",2,Yes,41
26405399c51ad7b13b504e74eb7c696c,,2,Yes,41
3783f31a590c99846281c4534e05bc6b,N/D,2,No,2
17257e81a344982579af1ae6415a7b8c,Sunglasses,2,No,41
9d7099d87947faa8d07a272dd6954b80,Items of leather clothing & accessories,2,Yes,4
ff42b03a06a1bed4e936f0e04958e168,Items of leather clothing & accessories,2,Yes,4
44e76e99b5e194377e955b13fb12f630,Other footwear with outer soles of leather,2,Yes,4
626fbe83f8c7f2670b90a773b6dbf17c,Other footwear,2,Yes,4
28a74b8d7de3373b4bed858fc10b6bf5,Footwear with outer soles of rubber or plastics,1,No,7
0e16366727185813f59d4a9467878901,Babies' Sets,2,No,3
27d52bcb3580724eb4cbe9f2718a9365,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,3
116ce3668c6d5c744252b9a1cb67b8d4," T-shirts, singlets and other vests",2,No,31
977f6f5f8bd5054b7ec5f72374d5e68d,Other footwear with outer soles of leather,2,No,1
676b58765ad419a5b7af6a959d4de341,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
7d0a9bd083154d3d7f429550f7e8fd57,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
20f79a5fa90c0796d2cfdbe8763dfb67,Shirts,2,Yes,1
17256f049f1e3fede17c7a313f7657f4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
eb46c61f91aab8c2b002b288485fc118," T-shirts, singlets and other vests",2,Yes,3
0ce98f53e3aa229aa2f31b16e5dcbb4b,API,API,API,API
8c6d39a0e9e6f344fb6a2d83c7c6787c,Other,2,No,3
0e274e1d1a8948f16f0227e4ec1965a8,Other,2,No,3
b937384a573b94c4d7cc6004c496f919,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
90ef635b07e4335585e9aa6c7d742e94,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
088660d31e3314b1c5817fa45e9f25f1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
236f119f58f5fd102c5a2ca609fdcbd8,Footwear with outer soles of rubber or plastics,2,Yes,1
437d46a857214c997956eaf0e3b21a55,API,API,API,API
25702d4234f4c7dc542adde64426a7ca,Other,2,Yes,1
9b8ef27229c42198631813f1d2f60aaf,Other footwear,2,Yes,17
685217557383cd194b4f10ae4b39eebf,Underpants and briefs,2,Yes,1
c2ae5cb2426d96ed19a50b0b7d7c8e11,,2,Yes,17
b56522cb95aa89c207e129509362cce3,Other footwear with outer soles of leather,2,Yes,17
f18ee45840e18329939acf1095cdc5a9,Shirts,2,Yes,1
c57daa0bc9c4d8e35a21e9a2801aecb2,Shirts,2,No,16
5e2b66750529d8ae895ad2591118466f,Footwear with outer soles of rubber or plastics,2,No,6
376c6b9ff3bedbbea56751a84fffc10c,Footwear with outer soles of rubber or plastics,2,No,6
62326dc7c4f7b849d6f013ba46489d6c,Belts,8,No,1
0b794a03744a03800313ca0f2e291294,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
48c4a756d0ce842a039b2ee9e3f05174,Footwear with outer soles of rubber or plastics,2,No,1
9ddc70b3617c3e65c03fa63c230a1705,,2,No,1
44d5ec303a81339c0d05ec3cab0fccfa,Footwear with outer soles of rubber or plastics,1,No,1
7eb5ac36014a76629c40069e46136a61,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4be2c8f27b8a420492f2d44463933eb6,Footwear with outer soles of rubber or plastics,2,No,1
717e15ebeb12bbe8061ef3c21578f463,Shirts,2,No,1
7576182d0a84b1ba2207f8f061d48bc9," T-shirts, singlets and other vests",2,No,1
3b220b436e5f3d917a1e649a0dc0281c,,2,No,1
9d27fdf2477ffbff837d73ef7ae23db9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
274231193c4e40abc64d2f2d8cb6b415,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fc9812127bf09c7bd29ad6723c683fb5,Other footwear with outer soles of leather,2,Yes,12
3261769be720b0fefbfffec05e9d9202,,2,Yes,45
f26bdcba3e7ea29ba3b9f8bc2555fefa,Other footwear,2,Yes,5
cd42c963390a9cd025d007dacfa99351,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
1796a48fa1968edd5c5d10d42c7b1813,"Trousers, overalls, shorts",2,Yes,5
7a9e5de95f737b31cb6dfe05b616e644,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,11
ba7e36c43aff315c00ec2b8625e3b719,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
9b0ead00a217ea2c12e06a72eec4923f,Other footwear,2,Yes,3
d397c2b2be2178fe6247bd50fc97cff2,Footwear with outer soles of rubber or plastics,2,Yes,3
43207fd5e34f87c48d584fc5c11befb8,Candles,2,No,12
b3d6e130a30b176f2ca5af7d1e73953f,Jackets and blazers,2,No,19
1bcef5d8bd566084523bf65b7e1a245d,,2,No,45
6caf88727c2cacf39df54ecc2f53de65,N/D,2,Yes,16
e4d2b6e6fdeca3e60e0f1a62fee3d9dd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a8acc28734d4fe90ea24353d901ae678,"Trousers, overalls, shorts",2,Yes,1
4efc9e02abdab6b6166251918570a307,,2,Yes,1
3133f88cbe33bcd01a6ba439d75ae996,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,10
01b36d0eae3771391455661b45834805,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,10
dea184826614d3f4c608731389ed0c74,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,10
