id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fb06e11558bdbe5324da95d7551a6abe,Footwear with outer soles of rubber or plastics,2,No,5
7ab898074765256650ab1ed3534b20ce,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,5
1e331cfb760d4274ba9ab329ad81cbcd,N/D,2,No,5
ac8445f1da6ddeb4505fb7c77b4d8815,Jackets and blazers,2,No,12
fd17bef111821ab61337f48f888ac6f7,"Trousers, overalls, shorts",2,No,4
c55ed833eecc07da2cfa9de6909abb9d,,2,No,4
5eaa0df31c25084391c77f14f1508e6f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
590aa9e957c28e16f2643aebfdf1b5f0,Of precious metal whether or not plated or clad with precious metal,2,No,41
7dfd68d0ecbb7e2bffcf5d1f2d5dd5f0,Footwear with outer soles of rubber or plastics,2,No,5
58b7b1c9e2a7ba3f2a838d1e21187309,Other footwear,2,No,5
0f7c6f8d2c230a0ded3b3e00bc26110f,Skirts,2,No,16
afa0b16dd150857e439167d34611e1c3,Skirts,2,No,16
180bb166437fe50acc462bd21cd3566a,Footwear with outer soles of rubber or plastics,3,No,10
56e8d2fcd7362c24d02dd12522c35c16,Footwear with outer soles of rubber or plastics,2,No,25
651fea3a4642d1b8b8e9bed07423107e,Other footwear,2,No,1
f1f9ebd6417652bc86b1eb2501e762bd,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,30
89218427bde353674fea18b059843857,"Trousers, overalls, shorts",2,Yes,30
9e02bcb4375ab005074273c1e8963b62,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,20
7e11fe90c05f7e0a6a5e7badc41eecb1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,20
7396ccc6962f132f79041a8c723d6d5b,Sunglasses,2,No,20
f34d52f7ea1cff5fe63e9d52f5e0a5f5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,20
38218fbf548a777fb4bd8d15407fba51,N/D,4,No,7
3e9f06fdbecd9539c6911ca35560f841,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
6398a63cd6f249e4594c658bb1f3a14b,"Trousers, overalls, shorts",2,Yes,1
3ad3cb38e00e01ade2049c32c4d6e8f8,"Trousers, overalls, shorts",2,Yes,1
5a932b88c796bfbaabe8ada03650c7f7,"Trousers, overalls, shorts",2,Yes,1
6edb2d2d603acaf006323060327f0d09,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5187994f46f050f268458fe244c9a5a2,"Blouses, shirts and shirt-blouses",2,No,9
7e1902b96a9ea902214213ab002b6c65,,2,Yes,57
9b86d509dc3f09f5c0f9891b94d175b8,Other footwear with outer soles of leather,2,Yes,7
2997401031b7405e1094d6ab26b3e0d6,Footwear with outer soles of rubber or plastics,3,No,4
92f13452ad48d71a3db11c2bd7d7200c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
0f623722be9efdd9893df7e2fb5d81e4,Briefs and panties,2,No,5
7c1649a82f205b6645d1aec2be0388c1,Brassi?res,2,No,5
84f97a1b752ae91447c6800978f8f423,Footwear with outer soles of rubber or plastics,2,No,7
442fa152be8a54bb374e02df4de688a8,"Blouses, shirts and shirt-blouses",2,Yes,1
616a8893c02f625f665fad21dd12e563," T-shirts, singlets and other vests",2,No,9
3279caba4dbd1aebc014e13103454ad0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
410eafb42e82030e3afbf14a9e370f7c,Footwear with outer soles of rubber or plastics,1,No,12
bce08705e183d16faba4183aa17b5736,"T-shirts, singlets and other vests",2,Yes,12
bbf8a7251b7c500a3ac4cb9413fc4bb0,"T-shirts, singlets and other vests",2,Yes,12
ad71f20ec07d3d0e941ea953c28925f5,Footwear with outer soles of rubber or plastics,2,No,4
24fa7041b17f167bea4d9c32cce11047,,9,Yes,11
8c24e5eda55b648fd18aa6814b1e0e7e,,3,Yes,11
b35ea6416f57f091569c1fe8f478b259,Footwear with outer soles of rubber or plastics,3,Yes,11
737a89d9612cbd508cb2fb3abc54e135,Other footwear,2,No,40
74f74a09a2166cdef75908e93a2a32f0,Other footwear with outer soles of leather,2,No,40
f1194bbc4c6d82f110dfb7b6e39452ca,"Blouses, shirts and shirt-blouses",2,No,40
647bb17876f793713b3c9f76b40377e2,Other footwear with outer soles of leather,2,No,40
7056829b58c2517c64989ae887d19f12,Footwear with outer soles of rubber or plastics,2,No,40
0b3319468923b0f4233b28dd1c5f6dc7,"Trousers, overalls, shorts",2,Yes,11
6f3098baa3100d6371c0b9f44953a96c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
bac301d6558b5b830adbea32a2d50d17,Other footwear,2,Yes,11
a3cce78ab7b51f4c022f5e03f6814119,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
361f7faae46966ef4099d1aa7dd06873," T-shirts, singlets and other vests",2,Yes,11
f6a3853829f29e2b8912a9597838bddc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,11
