id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5c11a4c4f713eba0d9643c2ea549afa3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
a8bd559dffc838f2daf9aadf44ca5baf,,2,No,4
fad81a058424bc838f04871017bd142b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4dfc810b18029ef89696313880a3a3b8," T-shirts, singlets and other vests",3,No,4
958bb6bd458626ce4add509077f3c5df,N/D,4,Yes,7
b8a20bf368f5c21fcc1180f653c8293e,Dresses,3,Yes,9
d1b4924d687d27239d896aaf8b9a6444,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
e273b4b4631a6f6e22eb40b1df2339e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
270a7713a318a6e28a801dbb4a2bfd25,,2,No,9
d29359fdfc4921dc7f4d642eba549705,N/D,3,Yes,29
dd4378fa6376a85a4cafc940fbc289f0,Other footwear,2,Yes,29
45d8a341ba3989a90c6606580eac0fa4,Other footwear,2,Yes,29
c5b14c33657bdcb8ca7c7898d0d11e6c,"Trousers, overalls, shorts",2,No,5
8550c8318d98aa713e0ef7c500981dbc,Other footwear,2,Yes,1
df320a984cfb79b17d721a870665cdba,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
64a9c037f9a4d1f4ad271611c784a92b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
2ebb34623d19b133d4c54b80d68a90d6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
7caf3e67c79b93b52339407142ee7198,Other footwear,2,No,1
0e2c2cfc6030399c82c70cad3c81c290," T-shirts, singlets and other vests",2,No,1
6506f30b358ef57db84f257ad7540011,,2,No,1
e0354c78e2ed7d09be80f3781f7f1c8e," T-shirts, singlets and other vests",2,No,1
469825fb94f9782f54425c4673f53011,Other footwear,2,No,3
83ef7034f70988833d42619038c03638,"Gloves, mittens and mitts",2,Yes,1
275097201dabdc5e0b8400380871c107,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
441694bca94ce6bfd816d7a73ad020ec,"Trousers, overalls, shorts",2,No,1
