id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c9ae486d4193a28218ebcf092e1a1659,"Trousers, overalls, shorts",3,Yes,24
4a7292e7394b1e8f0a5b99b233065859,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,11
ee7b51d4e878fa68e1f82073bc39b847,,3,No,4
2b736f73615495dbfc8c911ef6378747,Footwear with outer soles of rubber or plastics,2,Yes,1
6324452fb1e7b195a4e6490b60c278f4,N/D,2,Yes,3
0160134f4214329e47c0dadcb73f646f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
dac32acd4db4c29c230538b72f8dd87d,Footwear with outer soles of rubber or plastics,3,Yes,24
3724b218f56fc9192efa744b62f4bd1c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9f035001ce09d0f33f4bf01eb34c15b6,"Blouses, shirts and shirt-blouses",2,No,4
f1e513f02d2dbe70b939178cb7d4fbac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
ad0e1110d4470fa5d4b1481688337b26,Footwear with outer soles of rubber or plastics,2,No,1
a19fbff55f49a023807bfe3ea9a9946e,"Trousers, overalls, shorts",2,Yes,17
2e95ade370c3871fda51e03448bf1b20,WEBSITE,WEBSITE,WEBSITE,WEBSITE
585a999cb6b22b1e8ced8066e496784c,Footwear with outer soles of rubber or plastics,2,Yes,3
5280ac46ea82dd14e8eb0b1cfd2beb20,Belts,2,No,15
d4640594e32e593f8eba239bada1a0c4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,9
8f31e703aaa0cfc4fe83193f4ecb509a,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
2b9a3dc9e24557b457a54df977f21cd1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
387ba2ba73ce1e4c81fb09175bf2a1f3,Footwear with outer soles of rubber or plastics,3,No,55
094381df0faa876521e379a16218e95a,,3,No,11
fbf50efd552a22190e4e76d28f87b072,Footwear with outer soles of rubber or plastics,3,No,11
eae09666cb6c5eb0eeedf06bc0b1c7fb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
8b2112b1064c167cfbccbdeb2b5841f2,Sunglasses,2,No,12
75d26d22ba86382e216cf0f2ddd92745,,3,No,9
9133b860eb2ed51dc8790011589f7014,,5,Yes,14
193864498a92b6aede7589f5d4826e12,Footwear with outer soles of rubber or plastics,2,Yes,14
12db1dbf2200bc9c5f1d04c69ae04ff0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c64e9c3927db744afc824dd2c8d81008,,2,Yes,16
dcae238b96cc21b0fd4a1d37ec177a4c,,2,Yes,4
56a09a83344113cb847c81a3306809d5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af28a85a546aa0390db3d31fee2c6db4," T-shirts, singlets and other vests",2,No,28
75e604afe33f43eb0d06373b383ec430,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,17
7c667fcefbc8afcb8641fd246d60c462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f6b192564928a1348da491c4987e08c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3154b34c13ecddb5ead7d817b058ebc1,,2,No,15
e30faf2040dbb22e0c56d1ff3c95ed0c,Shirts,2,No,15
403e7163b5aef0323eee42fe413bccc5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,15
bd71244c9e7f8c7835251fa4c63a4996,N/D,2,Yes,65
4611b8ff403bea67637c3f1911940668,Footwear with outer soles of rubber or plastics,3,No,24
56f9e53c06985234d40a35145c1a919e,Items of leather clothing & accessories,2,Yes,4
e1a2719218ad9000036929229c99cd3a,"Trousers, overalls, shorts",2,Yes,61
c2711355c663caed162c2b57afcd6957,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,61
2c9f13441c3f36d9422d5de661e57742,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
cf72e369ba89123691bcfaf253572530,WEBSITE,WEBSITE,WEBSITE,WEBSITE
60ff2f34a3371413aea763296e66b04a,,3,No,11
967874531a7ce4884cfc0ecf081dc958,Jackets and blazers,3,No,4
7c23dad2386a690e9be33d37e496a45e," T-shirts, singlets and other vests",2,Yes,12
eeeecc2545427f7299713959d92a483c,"Blouses, shirts and shirt-blouses",2,Yes,12
ab65e1a4d850fa15d38469a1ad02ce90,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
981bd66534cf3ab5812cb38bb2b65581,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b94542e1434723ab81c1fe5ba5ff78e1,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
4dcfeaf97d0aec9f35e384d9c3624b39,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
4f19d2e558b63233df9468a27512797c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
bd0851853a1476c3b6674af2177972d2,,2,No,3
7c88409e0c338999109ebe622014400e,Other footwear with outer soles of leather,2,No,5
fe3b6e7520c12eb81a834c497690fcff,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
6a9db63ae8404d3ee8a207c8fb0e29f6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f15f14f5ad42b6afabb5680c5d2c940d,N/D,2,No,11
fdd62f8bdc8bd18509c0d3b5159ffc8d," T-shirts, singlets and other vests",2,Yes,19
96cef91ce78fa11066456db9b1275661,Footwear with outer soles of rubber or plastics,2,No,5
748aae853cec038ddf04d18e51be9438,,2,No,1
c3f8e9b978af7dde4554abbde8e09dbe,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
96a8b6d3cae8b7a850188eebc0d1ecd7,Jackets and blazers,3,No,11
b59362a85e1078197f5b82c0e96de5d8,,2,No,15
bd55122154b37dd5297d29c7794bed19,Footwear with outer soles of rubber or plastics,2,No,17
e3f37a80937016c28f4b687370f9783e,"Trousers, overalls, shorts",2,No,17
2708ccf204c47df56b5469327e900581,,2,Yes,41
634919eff9f2e5e9a55a3dab350189bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,82
7625ea264f45f56580051d58521dd1db,Dresses,2,No,4
9a5d1781b5a5cb66c99703c5dee81a1a,Dresses,2,No,4
4cdb2f52e2e6b6f0700d56935bf4e273,Dresses,2,No,4
3a7bb8fa6495ea31ccc387f275233141,Dresses,2,No,4
b2f07227dfe21404a9778b9cc04dd684,Dresses,2,No,4
2920bee1c45be7884374eabc7f50f78d,Other footwear,2,No,3
275a5602cd91a468a0e10c226a03a39c,Belts,2,No,5
60ac6b2b45761ed2546e7c0bd38d5e3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b2f24ad52942ea9eadda8ac7b7db4f54,Footwear with outer soles of rubber or plastics,2,Yes,12
87714b79a84563173e3d0088286f51a7,Footwear with outer soles of leather or composition leather,3,No,20
f466571800af70edf099b3cb72b33f5f,Shirts,2,Yes,16
b9a9bd7f17185ed559381b351751801b,,2,Yes,16
8db1b9c8cb52198d4752176ba2e29795,Shirts,2,Yes,16
2bb05a30034c3f1c2ee68d0c34ae6e3c," T-shirts, singlets and other vests",2,Yes,16
3efeff9dbd6bfd7ccc698c0baf52740c," T-shirts, singlets and other vests",2,Yes,16
bc916355c4b4bff29473d27f0a214b84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
6710565534bb35faf7fad5971cf885b3,Other footwear,2,Yes,4
ce4ef2a93a49e822821eb2038540a6d3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
ea7ca86ff9188a64b1b84078b60cb9e9,,2,No,19
14fab9101cde27b123722210d1a1836f,Articles of apparel and clothing accessories,2,No,25
