id,ddpsubcategory,shiptypeid,hasitemsonbag,country
565030e1fce4e481f9823a7de3b8a047,API,API,API,API
bc7f621451b4f5df308a8e098112185d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
03cf87174debaccd689c90c34577b82f,Footwear with outer soles of rubber or plastics,2,Yes,5
959ef477884b6ac2241b19ee4fb776ae,N/D,2,Yes,5
4dd9cec1c21bc54eecb53786a2c5fa09,Footwear with outer soles of rubber or plastics,2,Yes,5
bd7db7397f7d83052f829816ecc7f004,"Blouses, shirts and shirt-blouses",2,Yes,64
8208974663db80265e9bfe7b222dcb18,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
b53477c2821c1bf0da5d40e57b870d35,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
de7092ba6df4276921d27a3704c57998," T-shirts, singlets and other vests",2,Yes,12
97416ac0f58056947e2eb5d5d253d4f2,Other footwear,2,No,19
7cac11e2f46ed46c339ec3d569853759,Other footwear,3,No,4
b3f61131b6eceeb2b14835fa648a48ff,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
a6ea8471c120fe8cc35a2954c9b9c595,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,19
ddeebdeefdb7e7e7a697e1c3e3d8ef54,,2,Yes,19
186fb23a33995d91ce3c2212189178c8,Skirts,2,Yes,19
72e6d3238361fe70f22fb0ac624a7072,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cb2c2041d9763d84d7d655e81178f444,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e3ca0449fa2ea7701a7ac53fb719c51a,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
5dec707028b05bcbd3a1db5640f842c5," T-shirts, singlets and other vests",2,Yes,3
ac1ad983e08ad3304a97e147f522747e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,21
db60b95decdeed944b4cd8685417cfdc,Belts,2,No,21
020bf2c45e7bb322f89a226bd2c5d41b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,21
7993e11204b215b27694b6f139e34ce8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,9
e139c454239bfde741e893edb46a06cc,"Trousers, overalls, shorts",2,Yes,4
be1df9a5d08724971f64a511e24fc904,WEBSITE,WEBSITE,WEBSITE,WEBSITE
af5d5ef24881f3c3049a7b9bfe74d58b,Footwear with outer soles of rubber or plastics,3,No,36
4a06d868d044c50af0cf9bc82d2fc19f,API,API,API,API
f83630579d055dc5843ae693e7cdafe0,Other footwear with outer soles of leather,2,No,1
c65d7bd70fe3e5e3a2f3de681edc193d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
2aaaddf27344ee54058548dc081c6541,Jackets and blazers,2,No,12
cc0991344c3d760ae42259064406bae1,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,16
a9365bd906e11324065c35be476beb0c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1fb2a1c37b18aa4611c3949d6148d0f8,,3,No,14
cbf8710b43df3f2c1553e649403426df,Footwear with outer soles of rubber or plastics,2,No,4
d16509f6eaca1022bd8f28d6bc582cae,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
0fe473396242072e84af286632d3f0ff,"Trousers, overalls, shorts",2,No,16
f708f064faaf32a43e4d3c784e6af9ea,,2,Yes,1
b1301141feffabac455e1f90a7de2054," T-shirts, singlets and other vests",2,No,3
5314b9674c86e3f9d1ba25ef9bb32895,Footwear with outer soles of rubber or plastics,2,Yes,17
6547884cea64550284728eb26b0947ef,Dresses,2,Yes,5
3cf2559725a9fdfa602ec8c887440f32," T-shirts, singlets and other vests",2,Yes,35
fc79250f8c5b804390e8da280b4cf06e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,35
feecee9f1643651799ede2740927317a,N/D,4,Yes,7
7a68443f5c80d181c42967cd71612af1,,2,Yes,41
6048ff4e8cb07aa60b6777b6f7384d52,Babies' Other garments and clothing accessories,2,Yes,41
24e27b869b66e9e62724bd7725d5d9c1,"Gloves, mittens and mitts",2,Yes,41
7fd804295ef7f6a2822bf4c61f9dc4a8,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,41
9ed9328611fe3f45b3cce8ffe386ee97,,2,Yes,41
2f4fe03d77724a7217006e5d16728874,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
2c3ddf4bf13852db711dd1901fb517fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
07a9d3fed4c5ea6b17e80258dee231fa," T-shirts, singlets and other vests",2,No,5
61d77652c97ef636343742fc3dcf3ba9,N/D,2,No,5
49d4b2faeb4b7b9e745775793141e2b2," T-shirts, singlets and other vests",2,No,5
2dbf21633f03afcf882eaf10e4b5caca,"Blouses, shirts and shirt-blouses",2,No,5
28b60a16b55fd531047c0c958ce14b95," T-shirts, singlets and other vests",2,No,4
8c9f32e03aeb2e3000825c8c875c4edd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
03e7ef47cee6fa4ae7567394b99912b7,Jackets and blazers,2,No,17
b427426b8acd2c2e53827970f2c2f526,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
7cf64379eb6f29a4d25c4b6a2df713e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7e05d6f828574fbc975a896b25bb011e,Footwear with outer soles of rubber or plastics,2,Yes,12
54b2b21af94108d83c2a909d5b0a6a50,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
8bdb5058376143fa358981954e7626b8,"Pillows, cushions and similar furnishings",2,No,14
e9412ee564384b987d086df32d4ce6b7,Items of leather clothing & accessories,3,No,8
cf05968255451bdefe3c5bc64d550517,,3,No,8
10c66082c124f8afe3df4886f5e516e0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
1843e35d41ccf6e63273495ba42df3c1," T-shirts, singlets and other vests",2,No,3
70c445ee64b1ed0583367a12a79a9ef2,"Blouses, shirts and shirt-blouses",3,Yes,24
1e0a84051e6a4a7381473328f43c4884,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
