id,ddpsubcategory,shiptypeid,hasitemsonbag,country
226150a1f66b19d3859b4d34b0b578e2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
7789dbacd02145696eec8003d1c23040,Footwear with outer soles of rubber or plastics,2,Yes,5
4808086079ec8d761c6fcbd631a052e3,,2,Yes,39
bbbbe1ade7fc26bb848062806c908d15,,2,Yes,39
9015cbfcb9755b4a34eec5fe23b1376d,Articles of apparel and clothing accessories,2,Yes,12
18dc9143fe659e714d338be75f8e9a8a,API,API,API,API
d571bad1ee6caad88a2cebf794122edd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
59b177cf8deaa52e80acd48bfaf1b1bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c8433d95eaff036f5e8374b8ef0c69ba,,2,No,15
07f4dafbc9293fa6c555be969dacf4ef,Shirts,2,No,15
6fbffdd9ba13de8e52b2d659eb14b1d3,Footwear with outer soles of rubber or plastics,3,Yes,11
2e3d142e54a8813d675dc96a261a706d,N/D,4,No,7
a1f56ea76eaeb1a31be2bcfb1870bbce,,3,No,4
19d5cc029006de3fcc42cdae5df8d589,WEBSITE,WEBSITE,WEBSITE,WEBSITE
31d7771a1f1a1fb2d90fdc12b1a09e94,API,API,API,API
1c96a77a19bb6b1e6c93e92e4d7062b7,Other footwear,2,No,9
1210a18ddae3575787847bfab40a137e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
daeda29c74e60aabcc26e5982323ce64,,2,Yes,64
df9d283e60533a6a509b6a4aaf5cc2b4,,3,No,9
14cb07110c88c1e7d0d54474654143c9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a7cf57ee129e75634570b5ad75015a53,Other footwear,3,No,14
5dd21a3f8174dfc116091f4b2290b529,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,11
2bbaa0aa71a11e9c7a46b6f0c0359ab8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
b2cf15b449aeb23857617fbce96aa4aa,Footwear with outer soles of rubber or plastics,3,No,36
b4c8d24bcbd99547805011deb9b06876,Footwear with outer soles of rubber or plastics,3,No,36
fb5f2e0319fe2862c71e9be2da580d74,Other footwear,3,No,24
913034dd0b1b8c3d5bcccbac38d13b9a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
032ebdfbede0a6a1f9b0ca6774ad7a34," T-shirts, singlets and other vests",2,No,4
e2182fb0c419225b7a8ea9f816370439,N/D,3,Yes,7
3e9e0f1010418374c3dd9ccf3b0ed27c,N/D,3,Yes,7
a479d8a19df21723f0b27bf9ad7c7646,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e965af4bd5780161f17d2bea7f7a2581,Articles of apparel and clothing accessories,3,Yes,9
7a26a774c78f60cd70d650bfb05b39aa,Of porcelain or china,9,No,4
c1e64d26653ed330f632ed7bf1f3e243,WEBSITE,WEBSITE,WEBSITE,WEBSITE
115f81fb7ed3a9e29b66e62b8a46f9cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
99291d4ae2f5f87ea89594d1d67a2838,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
da195267d14e69aff6c92be320fee1fc,Footwear with outer soles of rubber or plastics,1,No,47
c6c2d83722f4adb8c4f38a2788772390,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7a0ce39d8b8da6583fc0598ec3c23851,Jackets and blazers,3,Yes,10
f4da150d2e965b0d33bcce4278a126a0,Footwear with outer soles of rubber or plastics,3,Yes,4
9b48bc0354c5477f2baf720f96cd2e43,Other footwear,2,Yes,4
ebee27b623238dd6e242a10374ab7827,Other footwear,3,Yes,4
781f1931f2ce18bf716d6bbc6bcc7cc6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,4
468608d80eb5e880918cd7374d5d6b4b,,3,No,20
31202250e6742ed22a4e18316a5c66c0,"Of base metal, whether or not plated with precious metal",3,No,50
25dda8279a6c5d5e5a5ff047f0e40485,N/D,2,No,1
7276c59ebde552ce73e54105d0579025,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
192cf7dcc6bcfd4f4e58857a929baee5," T-shirts, singlets and other vests",3,Yes,9
686906b18ba3525413c8b80e8a3d6a21,Other footwear,7,Yes,9
