id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0da31c3b340ae6150ceb12dcf912b3f8,Dresses,6,No,1
0a057e0c5458c615e91b34a27df37d54,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
8e504ba815ad3d40dea10e069e8ef2ac,Footwear with outer soles of rubber or plastics,3,No,11
856f8468e26a7909d2a7a3677bbbc6c0,Belts,2,No,16
c1b4d205580a13131720e33c965720d4,Jackets and blazers,2,No,16
4aa65e1be2460cd48bffb26006a86636,WEBSITE,WEBSITE,WEBSITE,WEBSITE
50fd7b18ddea3f065e5c7bfd544f9f6d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
790369cdb348c32cc5dd7dcdddd9a02d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,9
1d91b3a3d287abe9417d140756223092,Footwear with outer soles of rubber or plastics,2,No,1
4cd2fe6bd064370e25dee0e04fb70fa8,Other footwear,3,Yes,58
797523e00cae232100cf07023491b085,N/D,2,Yes,57
c2468add6c54869ce6ae58119a23ef65,Footwear with outer soles of rubber or plastics,2,No,17
178c6e448715eefa2187c15cc03e6490,N/D,2,No,2
474e1a9fc49f7eb91b367d6046eb7877,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5baff6949e0de090c4ca6426d1e1510e,N/D,2,No,2
752a6ec59e8e0450c1bf29d31daa0d14,Other footwear,2,No,1
518833fc649e655605dbb36e9382e70b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
4623f8555f75052c3f740bb8e765ef94,Footwear with outer soles of rubber or plastics,3,No,29
7ead94dc9aede15cae8f1c9e05bdbda3,N/D,3,No,4
8a1d4dce096968661cb9068a38de0f30,,2,No,1
e1d27064b733bfe694c2476cbce5e75f," T-shirts, singlets and other vests",2,Yes,5
3a98cc2a9ab230d09033ef5d7302029d,Footwear with outer soles of rubber or plastics,2,Yes,5
a8bc40edec81021cb37941a235c0a1d8,Other footwear,8,No,1
01f18de72c104d9e87e05aaf37e75682,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f3b10e70a158ce5675ff73573755fbfb,N/D,2,Yes,1
ab58ab240228e776b63e4587512c304b,"Trousers, overalls, shorts",2,Yes,1
8be575501da7dbec8f55d67dbb5b7eb4,N/D,4,No,7
188ac82fa8d6ddfb202ac0ab83481ab6,"Trousers, overalls, shorts",4,No,7
27277d6e88ef8b4b0488914cf0325ba9,"Trousers, overalls, shorts",2,Yes,1
d875841bf0dca439163469fe4d83c821,"Blouses, shirts and shirt-blouses",2,Yes,28
2616e7b8fb2af7eab5303accd076936b,Shirts,2,Yes,28
63294e012e951abb68b36376329a620e,Jackets and blazers,2,No,30
daa3a33a6d4d57691cafe0e98a45d8ee," T-shirts, singlets and other vests",2,No,1
597c8c7444537ade137f3ef952d6ea83,Dresses,2,Yes,1
2ef7f8f59bc3f1fdcbcc6f20d670b02a,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,1
58c4e82cea49cc8eee9c3fbd72e97062,Other,2,No,104
29af5a254b125d24c76e617b18a5e818,N/D,3,Yes,24
9d56170b1acee313e255dd6da3bf321b,Other footwear with outer soles of leather,3,No,11
e45d24f84a9275e4672db6d7c614ba51,N/D,4,No,7
5e84a08a03786f02b344abacc3d9e3fd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
f48cd6c274e5a94debb664e414faea45,WEBSITE,WEBSITE,WEBSITE,WEBSITE
552cb3b09ca9b3f7ec715e4ee976a58c,Jackets and blazers,2,No,5
c95e07fa13d3da94ddb0e6ecaf17ff94,"Trousers, overalls, shorts",2,No,1
b01ed71400aec587e4ec0d6df49f7b15,Footwear with outer soles of leather or composition leather,3,Yes,24
43a0c8131b3f865f0c09d2706aa11035,API,API,API,API
2012fa48053229264826a22334c733a7,Other footwear,2,Yes,1
8bd680b4dc79876ab52b40d66d7593e6,Articles of a kind normally carried in the pocket or in the handbag,4,No,7
13e6797fc8dfd980bc5be4dd923f4952,Other footwear with outer soles of leather,4,No,7
8c9c8cf5f34e3955c8d97c87acadb7e9,"Trousers, overalls, shorts",2,No,7
2e2aa6653adb570cb64882904d6db0e6,N/D,2,No,7
add177f1381b520ea0660da60300a793,Shirts,1,No,1
78e6cd2e17ec7daeab99cba26594d98f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
865f16389b0d7ade8988a67b005f6d59,"Trousers, overalls, shorts",2,No,1
7dfc29be1502609074218534f0dd6d9d,Jackets and blazers,2,No,1
077207b96ae72d56b881b472ed31c7e4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,9
f3cd295d4289c1fd77922fbe70045d41,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
47522b2f02ac1ea7364892277d8868f9,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
d1f1d4a4101dca1bb9e91d21d1da37f3,Footwear with outer soles of rubber or plastics,3,No,9
5eed22a5d077b4b4a63f5dfa98631644,Dresses,2,Yes,17
bde53872154848b25b029f63ca19f34e," T-shirts, singlets and other vests",2,Yes,17
6138f9fe3b616f639db2cbfa48afb09f,API,API,API,API
fa38b73513f039a09218b87bfe74be36,Dresses,2,Yes,17
af71fbfb569d8d324f70ffc783676950,Dresses,2,Yes,17
1b9b750de1347c873a389b2760073185,Sunglasses,2,Yes,17
28ccf39c8d4f4c00d19bd9a528bf1d4b,Dresses,2,Yes,17
94ae8e0ef1be2420810976e78c710b0e,Frames and Mountings,2,Yes,17
49998d8e511c2d2b11f4ec37cdb6f285,"Blouses, shirts and shirt-blouses",2,Yes,17
85f9c51cfb396ca0caa41c7d73801573,Dresses,2,Yes,17
a0668149ca735b731baee3db76163976,Dresses,2,Yes,17
8ddb20b3e12d55f97faf896f797710e9,Frames and Mountings,2,Yes,17
b5cf9ff4e0642d4b5db08f0f65b80395,Dresses,2,Yes,17
2b1ea806a12ead55033423110a0542a2,Dresses,2,Yes,17
e73cd6c28c0efc962f4457665991ef3f,Dresses,2,Yes,17
4b4129f0e9540edb3f47c8b76aac844d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6ec056172c5bf0560813fc5cc0b1503a," T-shirts, singlets and other vests",2,Yes,17
2572574574ebb9dd9fd940cd7c899eca,Sunglasses,2,Yes,17
f1a369313c5a1fec5a202fc403c253dd,Skirts,2,Yes,17
cf19b9fd3ff308e443cf5653e758b766,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9116a224dc8387ee3cb0071d34ffac24,Skirts,2,Yes,17
db0db2f5089718e4e490b4901565cb32,Dresses,2,Yes,17
05b0e262a776fbb11c26edef0029103c,Dresses,2,Yes,17
a6b73b0f955d6a124f2ee5342c744325,Dresses,2,Yes,17
61ee0188e249f49e595c2332009d342e,,2,Yes,17
0c9391da65966ff6f7b61928c81b3680,Sunglasses,2,Yes,17
