id,ddpsubcategory,shiptypeid,hasitemsonbag,country
572e50e704abfa1a223a822057b5dbd5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a0a1ee0ef6650ce5d406b5a1041a5a5e,,2,No,1
0e35d6e0b0da88fdc4bd47759c56ed7e,Footwear with outer soles of rubber or plastics,2,No,1
c25980de7d92bdae69fc7d3e75a91c8a,N/D,2,No,12
b7aac967a469e1c90532e6d79d06deed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
42e365db8c24e89be3f27181fc2e2710,"Blouses, shirts and shirt-blouses",4,No,7
f6fae019ef9d222c3fb35cb4a50bfb3b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
10989ddb630097cbf2f3d0b2bf8cc0f8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
40d2cbc32ff3b42b955a7f502d0f9e1c,Other footwear,2,No,19
3a1c63bd6ea9f99640848ce094063bd0,Swimwear,4,No,7
d157b69d5661acef483d64c13289819d,Other footwear with outer soles of leather,2,No,4
2adb61187264ca38990f5ffed78d12b6,,2,Yes,5
5f53e79ef0c1b06a0ec0b3bfac913a5a,,2,Yes,1
46ffdf24f75720e3fc24643e6b44e36d,Footwear with outer soles of rubber or plastics,3,No,9
b89dc478513523206088291fb1d1eecb," T-shirts, singlets and other vests",9,No,36
e61635e48329460faa72c058dbd239c2,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
65c4956d54e0a822213903a14ab7cc2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
5d04a9f3b82329716e1c6d1e466ff5de,API,API,API,API
e9ab51b0756af9895402eb4f4035bde4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
b68447e2561e06bf546e9874c9162733," T-shirts, singlets and other vests",2,No,6
e8c4b26e0270ee51867dab116c5c47de," T-shirts, singlets and other vests",2,No,6
5a09f2e225e1fb3bc994de52305e900b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
f664f8f6c25f8b7a6c0c7fa244192ad9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
089e39e8ae1cd97ac58015060d4a4c74,Other footwear with outer soles of leather,4,No,7
e6ada6425cd74da8f777e37705446769,Articles of a kind normally carried in the pocket or in the handbag,2,No,46
538966a5ee11c5f9161260b2be6c67b5,"Pantyhose, tights",2,No,16
e065fb2345d0d8cd127b6a33b430c9a4,"Pantyhose, tights",2,No,16
66aa33d03f6947099a0644bea505dd27,Other footwear,2,Yes,1
948cb9ebcfcc7d32b71d3ed1d58ea2d9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b2385b6b5b3d58bc556a52aeaf0ce0c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
8fe559eed279b5e362a8b98e4e8c014b,"Blouses, shirts and shirt-blouses",2,No,5
f9de1dcadc1b36c4a44fe99d120cc46e," T-shirts, singlets and other vests",2,No,5
5adeaeba5634a0e6c70f09f6c8f21db9,"Trousers, overalls, shorts",2,No,5
7770298ecb5c2a9c3243b085cdc3b18f," T-shirts, singlets and other vests",2,No,5
7a1c349bcc38e2a8f87d84d8bc264d4f," T-shirts, singlets and other vests",2,No,5
48676844fd74bc6dc54cdd43bc0ddbea," T-shirts, singlets and other vests",2,No,5
15a061d97aebf990a74fd619aead10d9," T-shirts, singlets and other vests",2,No,5
e6f653a6153532827481c985f69deea2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8509c776867658f5c6b293bea57f1702,N/D,3,No,11
a63a3b5baa99b1d898ad1b8a2f9ba4c0,"Trousers, overalls, shorts",2,Yes,69
e0a9eb67d95eb7b1b794e51e4d839fa6,Other footwear with outer soles of leather,2,Yes,69
b1f6ac11d5896af6ec19a2576ee714ce,Belts,2,Yes,69
22f28294aa8fc66dc0b9053fb2a95832,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
c4678e0512e28d900d1a968fa7273b13,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
112166db3a0a4cb10086b2aa9e9504be,Other footwear with outer soles of leather,2,Yes,14
b536a31894c4f8831af1b0a76c50366f,Dresses,3,Yes,14
0d62a7f9c9f3887f44b4be1e2ceb8a82," T-shirts, singlets and other vests",2,No,14
e114c8a0627dfe50d5cfc99ad7b68d72,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7483179a74349c09ef5f0c697ef31396," T-shirts, singlets and other vests",2,Yes,31
a77afe79c37546bcf1e88b65f4d13bf8,Jackets and blazers,2,Yes,48
2fcd7d0a045261e59893794616652209,"Blouses, shirts and shirt-blouses",2,Yes,48
32527fd2b80cf339295d3e5da4d626e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
bd6bb4fcfd9f635055481c5139ca539c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
aad982cb696d127a5326574cbe8264aa,,2,Yes,48
1ee3458efaf1e070bf5fc873cc6701b6,Skirts,2,Yes,48
ded9cfe8a71f5b21f0f1a0e4afb8f59b,,2,No,17
418fd34a327706972f64e5698384e467,,2,No,1
af693841a9aaf3dd097fdb82e5e1274d,"Blouses, shirts and shirt-blouses",4,No,7
39afc0e6845beaa24a19b1d97a929873,Other footwear,2,No,16
44517c6eedf8a42762df5b678ee7592e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6cf69a4032d5cd37b69fd48c4cd3a4b2,Other footwear,2,No,16
99ea738523c9545d5918f836c8a996e4,Footwear with outer soles of rubber or plastics,2,No,16
86d6a553559523c580bc9779fbec9fb0,,2,No,16
08e9d25d367907aebe9c7fdb5b59d1d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
6c81ad7bb81559bbcc9a63ffd097a933,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
6841417fb97a8c656f651ae838de05ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
79363e7e341e058b83614c6ecbecd99c,Footwear with outer soles of rubber or plastics,2,No,4
