id,ddpsubcategory,shiptypeid,hasitemsonbag,country
87a0d904fccca3718cbe718646846879,WEBSITE,WEBSITE,WEBSITE,WEBSITE
90ea44f99a72f5b1832dc7c24b0b2506,N/D,2,No,25
6661e0f6784baec5f1a14ce4bc6c879e,"Trousers, overalls, shorts",3,Yes,11
99372ca693388401b7d7d0b97c5a3d3c,"Trousers, overalls, shorts",3,Yes,11
1a572d8ea4eb58659a4b25e23a81ff41,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
9caefa190181a7d87f4ce9a6ad2c088c,Of precious metal whether or not plated or clad with precious metal,2,No,1
16625f5d8695f4aa4ccfa84f8b11795b,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
6233d740ea51ff867a0ef18d8d3b4ac3," T-shirts, singlets and other vests",4,Yes,7
0d63d75b72e3dfdda2c31ac46ce972ce,"Blouses, shirts and shirt-blouses",4,Yes,7
f8d902db2bc3cf289755efa81c7a50b4," T-shirts, singlets and other vests",2,No,9
bebdeceef1a81a04dd633b96247a1ad6," T-shirts, singlets and other vests",2,No,9
49f68b6047f470e41e8f488382fddce9," T-shirts, singlets and other vests",3,No,9
68282e9f268c0a9dc00d5c08b2e190f5,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,1
287ba5728023d4b858cfdcef30af8126,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,1
bd129761c19b64b511c7b44c657d3049,N/D,4,No,7
51c93b4b7e08681561e69090e576837b,N/D,4,No,7
e376f82b5a6508f9b0f0b5fa4e8f58f6,"T-shirts, singlets and other vests",2,Yes,12
2055f1b47e5e42a36e288c486dc2aba8,"Trousers, overalls, shorts",2,Yes,12
a04b2c8db5b32137e1a15901bd486ab1,,2,Yes,12
fcc02f5ce86f00f15d27727ba06e9d5a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
79bcbb681f1bbed70a9de735a0ba5166,"Trousers, overalls, shorts",2,Yes,12
022e5012390809b487ca1f2907c69fa6,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
8c1526cbfa6dfbadc9ba27e03af49514,API,API,API,API
e2f999107424727da81d2036a80238bc,,2,No,7
