id,ddpsubcategory,shiptypeid,hasitemsonbag,country
654df6fddd6e99559f7b1c4c90d21065,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
096791e89a6000c286533c930c1184ad,"Trousers, overalls, shorts",2,No,4
d7c7aa075eed916426437c051ebe2ed2,"Trousers, overalls, shorts",3,No,4
ddf15bc6dffcdd9f318ca083d0b454f3,Jackets and blazers,2,No,5
3c7420c7043193eb3abf53e776ca40ab,,2,No,5
0bf1b4d565b9d45428474b2dca100ff6,"Trousers, overalls, shorts",2,No,5
dcbbfbebb9793759da8cb552e061abf0,"T-shirts, singlets and other vests",2,No,5
684d541491efcc27e100856e120df495,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",10,No,1
7e5af7f962af07046c85b770b59ec89f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",6,No,1
0fd8f2605b3d9d35907c5bef08034122,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22e19313869fee50993d2d1889e69377,Jackets and blazers,2,No,1
61c4afffaa2f14560a95fe159214a956,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
d958205b591624fde9525c4fd2221700,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
1aaa62b45b9586811760eb4a13b9e44b,Other footwear,2,Yes,5
f3344ce356f3eeb58774a0858c0b88a7,Articles of apparel and clothing accessories,2,Yes,18
6f5a47edcdd3bf9c667aecd1a17a25bf," T-shirts, singlets and other vests",3,No,9
a403a40e7a2a247409f968363752b919,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
23856c9d58b47dcb5d5c5fd69bd847d1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2febca924e235c62bdbba238d5d9fd2c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
f2cb85720f731fd958a8b1064ff996c6,,2,No,1
c13d79846f29e7ea234fa3740875b1a0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,4
9b4fcddbab500cf6eb631a726bb833f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
00bc0b7e406fa5101aac7562203fc0ab,"Trousers, overalls, shorts",2,Yes,9
624233f2fbb89635155064f5294c7aca,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
bf1065985221aeaeed7306633eb7e65a,,2,No,5
391d7152fcf799847a205a61f1b36164,"Trousers, overalls, shorts",2,No,5
087556832e8d638dc3eeeb334107c2af,,2,Yes,3
3d63f77b5ed9cfd57d2a4772aaa6162f,N/D,2,No,4
cad4a3ee73d86a12d7de178b4f6e7754,,2,Yes,16
5a32896000bb9e7e24670640bbc8e536,Footwear with outer soles of rubber or plastics,3,Yes,4
f795ab140398b121425f7e044148a1b0,,9,Yes,4
731215a5cf2bcb32c1a37f614881cefd,Belts,2,Yes,4
f6b2bc453b1024b7306e85dbe22bb831,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
8d356009dfb8b3515231b36e9f7cd004,API,API,API,API
1bf0974fbdadad4fbfa5103b4c12056d,,2,Yes,5
f5b2c7d542d5cc6eecba73128445ef53,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,3
bb6abae851294758a57c46b09f63466b,Other footwear,2,No,1
3ece60bcbdc1a758cc89494f2277d8f4,Footwear with outer soles of rubber or plastics,2,No,12
9e97f0ec9738d893cfbd354c21a1a5fa,Other footwear,2,No,12
1bd92fc1a8d57db76db351e77904387e,Footwear with outer soles of leather or composition leather,3,Yes,4
f11e37f2d90955f10473e1cb2e45a346,Other footwear with outer soles of leather,3,Yes,4
351af6236130b2945b793f911e4bcee2,"Trousers, overalls, shorts",2,No,5
f4c5f49c9476572db86a66450fb9db4c,,2,No,5
c2343714ee8a95329aeac62127e4131f,Other footwear with outer soles of leather,2,Yes,5
b59ec152909a2422a2dacd7c48394821,WEBSITE,WEBSITE,WEBSITE,WEBSITE
744971f8a2dc984fa565220f4bae16fe,Footwear with outer soles of rubber or plastics,2,No,1
8a92dc7f9e39524ffc5befdcd83b7e5b,Other footwear,2,No,5
dbed9f3ebb6a7a0236236b5fd6ec4f8a,Other footwear with outer soles of leather,2,No,71
