id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e66c1e60a5e839d293ff8be324dbc827,Other footwear with outer soles of leather,9,No,4
1ddd488401504cc3deddef760e88f667,"Trousers, overalls, shorts",2,Yes,1
06ec4e741cf33829882676590ca1bbdf,Footwear with outer soles of rubber or plastics,2,Yes,1
c14626a35e0d9eafab9916020a2bbcef,N/D,2,Yes,17
3d8e028b653d327a069b39a5ddcc566a,Dresses,2,Yes,17
af363f7cf6a891901a52468eed1f2d09," T-shirts, singlets and other vests",3,No,9
38c4dcef840658111f7845bcaeef668e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
83fb39c5b21a42281fe083ec66ee3943,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
a586bfa1f98e700e76961b57ce1f9445,Nightdresses and Pyjamas,2,No,1
2880eadee335b3b9d0911e3bc0ba3a0a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
c2e5f505e09a830779ebe6c1a459ed12,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
00738115e50a9891d8389ee845e8ae47," T-shirts, singlets and other vests",2,Yes,5
c6708e16b0b11b92739bc1e9237bc55d,"Trousers, overalls, shorts",2,Yes,16
557304d6a0df52ddafdf9e8947f4c853,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
609780d7a7f8ffd8eb972b57362fc860,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,17
a0b482f0aeb157adade822acaaea32d1,Footwear with outer soles of rubber or plastics,2,No,16
4979ae7a27a819077d1ce62199da05b9,Footwear with outer soles of rubber or plastics,2,No,16
151626d5e7d0adef5e1c397ee706c901,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
12e087b974beec7ee9a96661601483ff,Other footwear,2,No,16
e655b7a8b73fa11e62b6d2fd8f5dad43,Other footwear with outer soles of leather,2,No,7
98a734b9c049e6d172d749988e8f6ca2," T-shirts, singlets and other vests",2,Yes,3
2652a718a07a50c78c756fae0cb79da1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,39
b90b1a295a3d7894a3f60bcddb32aee9,"Trousers, overalls, shorts",2,No,11
144ecd78ce03e94607870e4886e48785,Other footwear,2,No,11
ba0126d4b2f71a2b8268187117ea174a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,19
93467b05873bdf90a5e1932e9b4d10ef,"Trousers, overalls, shorts",2,Yes,19
3cba504e5e5fac40a9b189734779bdb0,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,19
144295932fbbd917520371460d4c9261,Other footwear,2,No,24
49ed387ed4afbaba56d6c4611ae7be29,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
4e7f7ebd4d2cdb6c0c7d7c5f3e33863c,"Trousers, overalls, shorts",2,No,9
c4187a8f509128b9cf7ec18f8a81eb10,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2364abe3bf1af6912f03a7a5490d18f7,,2,No,3
7918f49600c5b698949c6a04eb0edd54,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
461925c5c35d6c143325841b73ad3ce1,Belts,2,Yes,19
27829264abeb8531080842023c733caa,Belts,2,Yes,19
c824a26fcccee2adb11a49d68566f8c7,Other footwear,5,No,9
3ed41c88b4f9a0fd3e83e2a973e2061b,N/D,2,No,1
0568ac92403c99d3f8fd53a0c8ee2115,N/D,4,Yes,7
2569019958d3021ed2205163ab3039d0,Other footwear,4,Yes,7
e653f51e56819385bbb6b126506347de,N/D,4,Yes,7
dec2938af5d57a7494750fea1068b251," T-shirts, singlets and other vests",2,No,9
e69ddcfbeec621a6bdcff6a0378eb912,Footwear with outer soles of rubber or plastics,2,No,12
271aa048ef896de63e47d938431f2b25,Other footwear with outer soles of leather,2,No,12
f87ba5adc94002c9767c7a6b8556af9d,Other footwear with outer soles of leather,2,No,4
92a93bdc911aa1f8f72f55b47e382d85,Other footwear,2,Yes,1
535d25f333225007aad4d962d9340e5c,API,API,API,API
68a5111994a759da5da8690706352baa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5eb964ea01441b7e868d9eb237203fb0,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,38
4b524b964425ff6ff404b5ea5e8f7b5a,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,19
e0a73205ff66afebcfaaa3d05c3598d8,,2,No,19
015299552cebc6c040024867799b48a5,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,19
1d32f66f8d0b977e3ee537ad84e48414,"Handbags, whether or not with shoulder strap, including those without handle",2,No,40
4d87b97c9738a08907e3f3fc75785fe6,Footwear with outer soles of rubber or plastics,2,Yes,5
b2a2f25404ccbc9245608c335961ff7c,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
4c9c9e669cb328c00b0a85c4f13ffb25," T-shirts, singlets and other vests",3,Yes,9
95beae35aa3116201036f1633d7a5cea,Footwear with outer soles of rubber or plastics,3,Yes,9
89f81dca7333cb02de9faf30e175d2c0,Footwear with outer soles of rubber or plastics,3,Yes,9
675aae792986d2fe4eaaf8f6576eb2ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
0d1169fa2bdc022c10d939b26ad1ec7b,Footwear with outer soles of rubber or plastics,3,Yes,9
88187c6e92e1b85ad6b363b31dc5286e,Other footwear with outer soles of leather,2,No,28
52bc13c37b8fdfa76bd4a38515320ae0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1f8d1c0f6e7c3be5a74083115d3ac327,Other footwear with outer soles of leather,2,No,1
071467f7037ff08544ce7902591f37e3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
efe3de49b81062255fc35f1198004cdf,Other footwear with outer soles of leather,3,No,4
1f1baf6a5135d7256d2428c31f5d3c2e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
d32ad296cd2e1d39257f25d652ace005," T-shirts, singlets and other vests",2,No,3
5f557bf9e552cbaa37599f1d1c222435,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
25c7996234d90b59b031037d036b6456,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
781eee8f4cb9d140286620846fc76617,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
af92e6bea40dbfdf05b18fe4df6fe883,,2,Yes,4
253deb169799369d62ec4286d6c3daaa,,2,Yes,4
54d0aa7b563289015dbca8b218f2b123,Other footwear with outer soles of leather,2,No,1
697003e3a5b7cde128eb89d11cb60589,Other footwear,2,No,5
7e767c267efd95e84ba4cec72c1fd052," T-shirts, singlets and other vests",2,No,5
4551a748538cff1d77e0c6b7a6f52a28,Other footwear with outer soles of leather,4,No,7
5410dfdc9b863aa807e0564584e8e71b,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
0085ca0dbb5eb5cc6213866dab537fa5,"Blouses, shirts and shirt-blouses",2,No,12
4dc2c6451c25ed6d05a8d0be689f5792,API,API,API,API
a9731930343a8b9887a291de3b5de98a," T-shirts, singlets and other vests",2,No,1
b56c2f02932a32b0ff49042a2115cd6e,Jackets and blazers,15,Yes,4
216c2cf39eada64383032af5fddf246a," T-shirts, singlets and other vests",2,No,4
73ebb00e98be1df04ee8e505f0b76c0b," T-shirts, singlets and other vests",2,No,4
1d69908a36f26b1130f5f4060a1709e6," T-shirts, singlets and other vests",2,Yes,7
8ee5ed5f70c2cea43cf39f3d831db2fd,Belts,11,No,12
f47b268627bad6f17344b234db93ca19,Jackets and blazers,2,No,5
47ecdda20985317a3734ef927017198e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe3173161e8f3cb36cfc1dc182f8d249,N/D,4,No,7
b6a0afdb6a554bf6b74c13ce217c0067,"Trousers, overalls, shorts",3,Yes,4
01ffccd644e038b26df9fdf1639857e7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
e1d174b888fbbf74e47e78f4083f1c8a,"Trousers, overalls, shorts",3,Yes,4
ea5fdf1b0db763b4f659dceab52d708f,"Trousers, overalls, shorts",9,Yes,4
