id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b55224a307457a81c426c4c8621a5d0c,"Blouses, shirts and shirt-blouses",2,Yes,42
e0788b24d0547ea96f988eee480440fc,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,14
5ebb336ff05137b0e466b0eebab8440a," T-shirts, singlets and other vests",2,Yes,45
2bd807f61d4c4111784fa138b3ec80a0,Dresses,2,Yes,45
17277ef3d4adb11c80d19a11fa9f2fbe," T-shirts, singlets and other vests",2,Yes,45
b9adc56c740717f75c5b509e21c86e6b,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,45
29c053620423106164dbe36183e403ea,"T-shirts, singlets and other vests",2,Yes,45
2a2322c25b5e9f1e7ee80717792061e4,N/D,2,Yes,45
adc5b581079a892350b162186368c358,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,45
0706c743d666c58e0441bc2578d33a33,WEBSITE,WEBSITE,WEBSITE,WEBSITE
355ba15c452f21d2beb644e0410bb793,Footwear with outer soles of rubber or plastics,2,No,4
8cff3b4881130fd4be850c74a2211c08,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
56571c6bbb5cc98ffef8b319c785808f," T-shirts, singlets and other vests",2,Yes,12
c9f40d45f7e88e92a7d52f7d1c2e0040,Dresses,2,No,21
8cc7b1bead844be15033a73740b988db,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a92d47728b5949100cfb9bc2e6c6a293,Other footwear,2,Yes,1
c731b56d488ab53545f19ab53748ed3e," T-shirts, singlets and other vests",2,No,1
416f4dfebdd228bf6d4535b4ff54985a,Articles of apparel and clothing accessories,2,No,29
d55508be71363ba8e82654c845eb09cb," T-shirts, singlets and other vests",2,No,6
e335545476e76e95eaa63fdb8db85c6f,Footwear with outer soles of rubber or plastics,2,No,14
2b83d14685af9eab2ab0c2b70b850eb9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5839eabf72600f029428c611d3d64a49," T-shirts, singlets and other vests",2,No,12
2e70480b074ce992c5cf7f03bfbbd97d," T-shirts, singlets and other vests",2,No,12
4a7d15f20dc219232b30550b5ede833f," T-shirts, singlets and other vests",2,No,29
c59e9922c8ab16320b79d5298d36410e,"Pantyhose, tights",9,Yes,4
b87fd1b919b2b144b5326c340d30c479,WEBSITE,WEBSITE,WEBSITE,WEBSITE
36a47e0f32e9a59e44803359b6bdc4c6,Other footwear,2,No,51
a6ef8074c01dcb411b789d78041d848d,Footwear with outer soles of rubber or plastics,2,No,12
e4ee47069bf41bcb72236a7499748fc4," T-shirts, singlets and other vests",3,Yes,14
837f7e4cddc3edaff651283ea70a29e9,Other,2,No,1
a3df6f489c7186b745adce5accad009f,"Trousers, overalls, shorts",3,Yes,14
b28a46c60e1c30ebfb092b96bb8339a5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
e7c664c43c51887c3d96e79389de0e0b,"Trousers, overalls, shorts",2,No,1
282ee7490b30c99fbff310cb2e37d2ba,Skirts,2,No,17
9b88b03ef0e7011bae9e56c2f988dbce,N/D,2,No,5
240ac5d58c02a840fe046ffc4ebbd815,Footwear with outer soles of rubber or plastics,2,Yes,5
9451d778cf275e109351d656f43db735,N/D,3,No,29
a27ce2e2050200515f3e6b6cddf66fb0,Other footwear with outer soles of leather,3,Yes,14
59a7561bacc87517b22e9c01dd94da79,Other footwear with outer soles of leather,3,Yes,14
98c36aae37ddb0cb99c8cd08e38c63b9,,3,Yes,14
430124a3a11a839f41dce4920f3f4a5b,"Blouses, shirts and shirt-blouses",2,Yes,14
c6adfea2c6d2d5052de93042e22802c2,Other footwear with outer soles of leather,9,Yes,14
e686daa4d68461e8e39346d231d63e58,Skirts,3,No,11
5c8720547e8442e8d9c19d7b98116a05,WEBSITE,WEBSITE,WEBSITE,WEBSITE
458d99c667d218a9c3c88ebff0e79296,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,3
f72f4c049dd073541f3c51dcd00b6abf,"Of base metal, whether or not plated with precious metal",2,Yes,3
dba2f84e155be987eafdaf5437095ad0,Other footwear,2,Yes,3
6d2dd4d47a85aa692d52f6a41a62514e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,3
97aea6f34019de5fad7d6cec3d21fad3,"Blouses, shirts and shirt-blouses",2,Yes,19
5282556a7af0d8098672b65ffd5586ba," T-shirts, singlets and other vests",2,Yes,19
396b4aff7df73433e0a50cbabde3515a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
cf2a6e48fb731c8f0d69aa2799520c6a," T-shirts, singlets and other vests",2,Yes,21
2c01ac8853f8e462ecb6be3784eda9b9," T-shirts, singlets and other vests",2,Yes,21
560c092478d4a7f985c1e5b3afef8f0f," T-shirts, singlets and other vests",2,Yes,15
e578258154f5178c6e56411dcadaa07d,Shirts,2,Yes,17
73f5867883d70864494e091b7cd4a786,"Trousers, overalls, shorts",2,Yes,17
ab14e32f322a1556107e2d60f8803b83,,2,No,15
e720f77b9dee70983ee6b082de0dcd4d,Dresses,2,Yes,4
8e18ed329503bcaa90a5c9a77ce8d57b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
3cac68a83f73c131813976ba36451aec,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
763c686e40fefe482afddebbf6014c27,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
4480d6c8ca44ee4e0e81aaf53eed611c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
9adf8a9840e34293635f48cc81c2ac86,Footwear with outer soles of rubber or plastics,2,Yes,16
48323e81777501e24afb03daacf1113a," T-shirts, singlets and other vests",2,No,1
1321edcffc4bed335027a7a272bef98e,,2,No,1
6c72946ea0aace616dcc96f76361f719,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,36
