id,ddpsubcategory,shiptypeid,hasitemsonbag,country
abf8797fd76e7f2fd58ef16b9ebf95d6,Other footwear with outer soles of leather,3,No,82
2f27a40c8fdd7a566a4e8fd5dc3cfe22,,3,No,82
f87f8b7f76e041e7ffa98a8aa5b07c4a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
193a5cef92c45047931fc11e8f705d26,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
72bb8d9503b52ea573364dd0ce90d3db,"Trousers, overalls, shorts",3,No,9
1ac6e4ef90ec44768c82f55e27c031b8,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
9858d02abbc75cf971e744dab5a4a4b3,Other footwear with outer soles of leather,2,No,3
86ec6f65decb2460906c3e01c34f64b6,Jackets and blazers,2,No,16
8a4f77026347e5c3204f830031ca72c9,"T-shirts, singlets and other vests",2,No,16
6fcbb66dd59469a6fe09947fc9dbe5c7,"Babies' Blouses and Shirts, except those imported as parts of sets",2,No,16
c14bfa7420f2f348c0edecec8756dd58,WEBSITE,WEBSITE,WEBSITE,WEBSITE
966e8ea1a6f8ecce5429dad48ab12231,Jackets and blazers,3,No,4
1d43dfe584f1de4825429d2ead0e972b,Jackets and blazers,3,No,4
39958c7dc943bda58d24b093eaddaa07,WEBSITE,WEBSITE,WEBSITE,WEBSITE
48d6bd2e4c072d62f852f907d46cab08,Tableware and kitchenware,9,Yes,4
c96c60a576051009707b217233c93029,Tableware and kitchenware,3,Yes,4
811531e82ffadf0d88d75b38ec3dfe0b,Footwear with outer soles of rubber or plastics,2,No,1
ebbd62ce7fb18f70d8a55ffc59064e2d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,44
e9bcefdc846c94955b0cce63aeabc050,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,11
0de81716d6ede28e6570a5a3458b1994,"Blouses, shirts and shirt-blouses",2,No,40
535f55931684f50d923f6fbb64f69681,,2,No,40
2fbbc3bbcb0b8c5825b4b84be5061ef8,Other footwear with outer soles of leather,2,No,3
fa07c076b58a6b7194892eac44f8426b,,2,No,3
ffece1f62c4325a3d3ca42c06c53ea9e,Other footwear with outer soles of leather,2,Yes,58
ff1237d402e8080ac4fe4ee4d5cff6eb,Jackets and blazers,2,No,4
5455af19f621b5ce08d37843effa7d01,Jackets and blazers,2,Yes,19
