id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bf99ef9164ac828f4bef7a63710757b9,N/D,1,No,1
3dcfdd8da0bc9ad027d2e7184439ad44,Dresses,2,No,4
9de812f86fcb6f1cd0f661d684978665,Dresses,4,Yes,7
8d9a224f87de1920fca2833749d18df3,N/D,4,Yes,7
5eb97552583ad9440a45927fb0263bd8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,10
98ca520693342b14bbf542cad41c5ff9,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
f3db95bfda8bf707858c4c50a41e811a,Footwear with outer soles of rubber or plastics,2,No,1
58135dbb6c9b1de7e45e7486908b2740,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f9e4c8e1de05725d2b30298eda1f306,N/D,2,Yes,82
1697fe5eb0141dca1379090a4d766cc7,Footwear with outer soles of rubber or plastics,2,Yes,82
a66dbabd793deed367030aadfcfc59b9,Footwear with outer soles of rubber or plastics,2,Yes,16
729f2c7eeeab66f50f4ab3677539a585,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
de96180969ef18d44b7c93571803bb16,Other,4,No,7
9f2da2656cb730d8886db16b9cf661b2,Brassi?res,4,No,7
a4f87e21ec472bbff8435588d5b08a8f,Brassi?res,4,No,7
c1020880214e7bbf222d0069b7c77cb7,"Blouses, shirts and shirt-blouses",4,No,7
a6d01d2e4f6cc4bb41090e25bcc1fdcf,Brassi?res,4,No,7
404d52bf50ab4f86fbf54376d0bcf0dd,Dresses,2,Yes,4
2f9a86313dbaaaa5e9c04d480df2ac41,"Trousers, overalls, shorts",2,Yes,4
d2914b5a87db31f698feaf32bfd1241f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d2a7069e603da0c9e813ce0c6a376d10,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9a8d909d7652448b2dc301613a123aab,Dresses,2,Yes,4
55ae2484d29529c6925ac39b67603516,Dresses,3,Yes,4
a56aaa84688618331d4b0e77756d6c0f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b9d6b4f13602d540206ea2911ad2245d,Footwear with outer soles of rubber or plastics,2,No,14
fc6c370893059e7241288dc04db24ee7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
7774454112c26855582d154a5d5f81c0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b10d25cbe07aeb3bbf6ec350cec76fcc,N/D,2,Yes,18
a96a15785e5a56e0c084326b8a6b6969," T-shirts, singlets and other vests",3,No,24
db16fe601371c8ef1105fa442e445b07,"Trousers, overalls, shorts",3,No,4
9125e29b7315a6002729a6d03ff32047,Jackets and blazers,2,No,7
f5e298925daba7141e05ef336ae52e30,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,7
49cea6b66a1c9d9fcbba8946453c057b,,2,No,7
6c0aa5ae1b6aadd1cfe5f1151b1a6c60,Other clothing accessories,2,No,7
17d23e54aab31807fc9060d0d191161b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9486af7e0d767abe3859480dd307e1b7,"Trousers, overalls, shorts",2,Yes,25
f4d22497b81f99faf332279c78d63915,N/D,9,No,4
03f27843d915554916cc80323ce5f787,Other footwear,2,No,1
9a3bd37a71b632e7726f149bbd771052,,2,Yes,17
393db82ebb6d0148176e924e40f9d2e6,Items of leather clothing & accessories,2,Yes,17
6488517bf6015b4964f5576aae4206e9,"Trousers, overalls, shorts",2,No,55
2b12a84466d35eee6f84649d1c0ac8a5,Other footwear,2,Yes,5
a03e5aa252e564c23062c4af8b7adf1e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
cf4d516ca85abafb7b26406d82bf9f0b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
e4aded2e2c92b168bfaf4b509a62be56,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
83870fb92477054676ffda84e1e22f9f,"Trousers, overalls, shorts",3,No,27
ec151b6ecbb40275f4ac68bc99635554," T-shirts, singlets and other vests",2,No,9
06bd2df0534a430a7ee6a006a5dfd218,Footwear with outer soles of rubber or plastics,2,No,7
dd1dd4134f0a5d5dfd78523a1291be3b,,2,No,3
834806a11a5b9335f5947a842a4a00df,,3,No,9
fd37c8fab2b7e539b0131c6572ee7d1c," T-shirts, singlets and other vests",2,No,9
b4c544e383856764707838df2ebaff46,Footwear with outer soles of rubber or plastics,2,No,4
b8ba4466c47209f470ae8902069192a6,Other footwear,2,No,24
793d2101fe21893b3d463a6600eead38,Other footwear with outer soles of leather,2,Yes,4
3184d7ab8c358f5a198cbde93131497c,,2,Yes,4
cf577c93108e7dcf27f7905e65933d18,Other footwear,2,Yes,1
ae5b201527b188809873d2f108db3a79,,2,No,1
8238291cb43f4eb400feef91b4ddc225,N/D,4,Yes,7
fdfef5e702d13ee41d102090422bc7b5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
327f7a07efe1dae93cc6313e8cdfbbdc,"Trousers, overalls, shorts",3,No,4
707ab73422e213d6c39597e2078c565e,Briefs and panties,2,No,4
6d0ca152a941f960431082ec429f6f11,Briefs and panties,2,No,4
a6071a20f0095f50c0bc7329d45184be,Underpants and briefs,2,No,4
56c9807aabbf7dc7279c1ec2b314bc47,Belts,2,No,1
bbd2f7ac63dcd6415a821f8b0168b88e,"Ties, bow ties and cravats",2,No,1
9b665b2accf17da9077cea4c5dad8e94,"Ties, bow ties and cravats",6,No,1
206b469d9ef37b260a78ca51f4675d09,"Handbags, whether or not with shoulder strap, including those without handle",2,No,41
6aa34060a5e07ed26a66ed23cff573a6,"Other e.g. braces, suspenders, garters and similar articles",3,No,4
93b11c0513adfa6f2b53b35dd3d472bb,"Other e.g. braces, suspenders, garters and similar articles",3,No,4
005b00cc243fb4f39296fa0f16a21482,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
06f867ad5a8dd38502b33ec03d5abc47," T-shirts, singlets and other vests",2,Yes,17
ae2811a45bfd76ab1472d8cfe3ed3992,"Pantyhose, tights",2,Yes,17
db18ad102e99e047876c7c51ff482d5a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
db922619896fd0e04b6e58c897c61841,Footwear with outer soles of rubber or plastics,3,No,20
b62510e29bba2eb5af6ba88c3dce08e0,Shirts,2,No,116
1f6325d1b1080e812e7b713ae61f4ebc,Jackets and blazers,2,No,4
8ddc98fe6483c3ecddcb687eb2d30d37,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d690d0cd274a05efe2a0a58dac0d9461,"Trousers, overalls, shorts",2,No,1
98c2473648afc991669f9b9334c11072,,2,No,1
c82864f384d7a8f675b311a9d9560aba,Dresses,2,Yes,1
9d38100800ba194b7852be19dc1b289b,Other footwear with outer soles of leather,2,No,4
cbf66d053fa53ff5ad8a9e83e2f864be," T-shirts, singlets and other vests",2,Yes,5
3d3f53e1702fe7d002b4dd7d166d1996,"Trousers, overalls, shorts",2,Yes,5
d9c9af41dda3bd35df1fddd4ff2b9b2b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
8feddc18ebc59ad43f459ab72b07f93f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,9
efb926bfce4f58539b1c2b45a5676b09,Jackets and blazers,2,Yes,1
178656689427a1c3b74f44d9f4fc0754,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fd98018b6f808dc8829fe8d856baf6cc,Other footwear,2,No,46
38cca1363531ea990168f56b051baa79,,3,No,9
05d157c6e2277aee356e685257ac5783,WEBSITE,WEBSITE,WEBSITE,WEBSITE
868d3e19e2f0bd6c95606283eb384bd2,N/D,2,No,9
afbf26e5140c29aaa56d6e2bba9ea5a1,API,API,API,API
b3caae6857cf5662d007d49b4ace0e05,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
44ee402de1e0951498478dbb5e5a175d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a79f393b36fd04bbbdd6d344caba8e11,,3,No,24
e93bbabcfd6f4006e44cc1e5626a278c,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,Yes,3
54b149c85a34277cbc618d512070c378," T-shirts, singlets and other vests",3,Yes,59
19c55330a38f78e86f61e1d2831a1543,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
e82ba7292d1c4fbfbf1933dc51f62e60,Footwear with outer soles of rubber or plastics,2,Yes,5
d2e404b542447bc9b745627894c4d1d9,"Handbags, whether or not with shoulder strap, including those without handle",3,No,20
172f0a8ab07095a5e4fa4945f59afb10,"Trousers, overalls, shorts",2,Yes,10
f5e4dd47222b23ebadd17e3ec33744c6,Swimwear,3,Yes,10
dabec13d9ab3d2f9054e435162755ff8,"Trousers, overalls, shorts",3,Yes,4
6df811b75fbf2f0dc32a60ece213f1a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
38abae704fb4cdba00a26baa58cb4443,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dcf8ab5349d270f4e325d44cb463c780,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,11
572624400295bcd695e277e7a8ae8898,"Trousers, overalls, shorts",2,No,4
022a50d5a53f9f27b285e58d37441bdd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
322e03b788964c64c6a1806a36f21daf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
