id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a4898ccd5cad1f2873b32700f4dab503,"Trousers, overalls, shorts",7,No,4
b5a3bfc11dc90c5f5ba71d0355fc7da2,,2,No,4
4d40200132e4e1cd718ef996301cf40b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
5cd1937ed44a81ae519c8a42e8f4d28f,,2,No,4
96e42877cb1babb4d4cd188a723bb3da,Jackets and blazers,7,No,4
d111d88b0968ceff5088f62452e6e8a5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
4b46c9ffd9b23cfb2139d1efaf9cb80f,Items of leather clothing & accessories,2,Yes,27
e80aecef1cf5c1bffe1b9df15615e0c7,Sunglasses,2,No,17
70738626e10049cabd56b45fcc773145,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2828eb0b0eb92111c59f67986bcacac5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d82abb53d7258e4ba26df61e3a108d64,"Trousers, overalls, shorts",2,Yes,5
bd6926524a7eb1095baedf16f2a72a2d," T-shirts, singlets and other vests",2,Yes,5
197ba340b4dad177494bae0a9d118460," T-shirts, singlets and other vests",2,Yes,5
83055e3c4dcc2c9c0e7ad2643e08b99d,N/D,6,Yes,1
2165c7bd04348f60efeea2ee024e4487,"Handbags, whether or not with shoulder strap, including those without handle",2,No,29
513e23752d0636f5fea7d21eea6d47fc,"Handbags, whether or not with shoulder strap, including those without handle",3,No,29
505ef9c1e67d79ec659bbe30570d31af,"Trousers, overalls, shorts",2,No,5
e01b760c29943f4bba0608977a7ea2b4,"Blouses, shirts and shirt-blouses",2,No,5
7921655491632f778898fff73ed5710a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
89dbb8aea5ba4bc2cc282509a9f01c3e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
3adbcec1b3915d50c37e89790d984dc1,N/D,2,No,39
66241839f2904781edbb8839bcc263ff,Other,2,No,39
cd29fa44aa4729e38edd8df65e46040a,Jackets and blazers,2,No,39
4382672946bd884ad266f8fe7d0e17d5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,39
db87f92473fb0dce857646ef1918e756,"Of base metal, whether or not plated with precious metal",2,No,39
2fd5eb490148dbab5fbd5fa4baf6f5e5,Articles of a kind normally carried in the pocket or in the handbag,2,No,39
e22d90e1cc2b1f88550ba04d18e9872a,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,39
