id,ddpsubcategory,shiptypeid,hasitemsonbag,country
47c917b09f2bc64b2916c0824c715923,Footwear with outer soles of rubber or plastics,2,Yes,48
bcd0049c35799cdf57d06eaf2eb3cff6,Footwear with outer soles of rubber or plastics,2,Yes,48
cfdf55d9c4687ca7b7d9b2d2b997135f,API,API,API,API
28fda3e1d182e68d525267166df815af,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
183f50a7700982a3ed18ff6d7a5777bf,Other footwear with outer soles of leather,2,No,1
5802616ab4339506fd33d45bfde3884b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,69
b1da5960a28a9deb6af4e028880d625b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
2737a91408afcc2526e348105892dd3a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
805b74daca86ea2e20ca9c166ee52f9e,Of precious metal whether or not plated or clad with precious metal,3,No,10
d093e56ef752adba41e5eaf26d1960a7,Articles of a kind normally carried in the pocket or in the handbag,3,No,10
7463afe23eae7efe3c72737a5d3d693f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
9578a63fbe545bd82cc5bbe749636af1,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
bd21307bad44dee908db2db5f6bf23c1,Footwear with outer soles of rubber or plastics,3,No,29
e44cf9762b402f5d8b5bc36f60304a15,Footwear with outer soles of rubber or plastics,2,Yes,4
da796dcc49ab9fc5ac26db17e02a9e33,,2,Yes,4
784a9c5bcc529fa412b038c974aac419,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0247f3dd84906223785fddb18353bafe," T-shirts, singlets and other vests",2,Yes,11
83f344600d15cbf1ed5cb005db32f994," T-shirts, singlets and other vests",2,Yes,11
5b5abc705cc52b743cc9d6ad5fffdfa4," T-shirts, singlets and other vests",2,Yes,11
88591b4d3219675bdeb33584b755f680,Footwear with outer soles of rubber or plastics,2,No,4
0634ac7160d3fd64ddf19bdcbdd401bb,Footwear with outer soles of rubber or plastics,2,Yes,48
9bde76f262285bb1eaeb7b40c758b53e,Footwear with outer soles of rubber or plastics,2,Yes,48
b433da1b32b5ca96c0ba7fcb9edba97d,Footwear with outer soles of rubber or plastics,2,Yes,48
0b518a250c90421f0a3b4f32e8312e3d,Footwear with outer soles of rubber or plastics,2,Yes,48
73dd2e5d59ee0b29b52058d4393b170f,Footwear with outer soles of rubber or plastics,2,No,14
1b5959f90b8e4966b8ea257c4352ebe9,Other footwear with outer soles of leather,2,Yes,42
cae7115f44837c806c9b23ed00a1a28a,,3,No,9
995d8b30b557a46be7d27e26b689ad55,Footwear with outer soles of rubber or plastics,2,No,3
2779fda014fbadb761f67dd708c1325e,Other footwear,3,Yes,63
3ac01363eb96084101c0e5ed8be7374a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
450ad5ed12c018f57a29c8f0ea7008ff,Jackets and blazers,2,Yes,12
23b1f559d8bd157d0d741c83957ed4f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
e0e1b6a0eb55ea709950db7c4671ff16,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
4cefe7c7083cf416b7d3cf7bd5cb8153,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
bbe62ff5da2b206721427d943e8ae991,N/D,2,No,15
6356d91dc6015575d84dc35e14ef20e3,N/D,2,No,16
9b5474e725b0f83708e4b6dfa55b2512,WEBSITE,WEBSITE,WEBSITE,WEBSITE
514a70448c235ccb8b6842ef5e02ad3b,Footwear with outer soles of rubber or plastics,2,Yes,48
f17a33840b3e520949d36b24ebad7fb0,Footwear with outer soles of rubber or plastics,2,Yes,48
7e89a8359796a1df17bd75d09abbefed,Footwear with outer soles of rubber or plastics,2,Yes,48
41869b81c91e34f789fb0175802326d3,Footwear with outer soles of rubber or plastics,2,Yes,48
982025df3dc7f9eae503a74980c29713,Footwear with outer soles of rubber or plastics,2,Yes,48
1f8c4b6a0115a4617e285b4494126fbf,Articles of a kind normally carried in the pocket or in the handbag,3,No,24
85dca1d270f7f9aef00c9d372f114482,Items of leather clothing & accessories,2,Yes,19
a4c22565dfafb162a17a7c357ca9e0be,Items of leather clothing & accessories,2,Yes,19
ef1890585bae446a0668afed3012daa2,Articles of apparel and clothing accessories,2,Yes,19
dbafb94acd0f5bb51afb63a64a03bf2f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
37f2fc94430a30d7dba690d94d7e1223,Other footwear,2,No,19
90968598e1b1d4ae4838f0ad8e39bf11,,3,Yes,4
3e53ca3d4e69bc938071715257cc62b9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
6439f1811e3c2d3f8870ea979b91a5a3,Belts,9,No,24
ca5fbbbddd0c0ff6c01f782c60c9d1b5," T-shirts, singlets and other vests",2,No,16
45e7f4b7b70aea2ca2053b78bf65fd2c,"Blouses, shirts and shirt-blouses",2,No,16
5fe8fdc79ce292c39c5f209d734b7206,Footwear with outer soles of rubber or plastics,14,Yes,14
f9d396c7f5a391a9251c5fa6d49aa873,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
b1f130b49d0fcfa2348098ee4467452f,,3,No,11
b578f2a52a0229873fefc2a4b06377fa,Footwear with outer soles of rubber or plastics,2,No,3
d78bded526b07ede88675c6412d63f3d,Footwear with outer soles of rubber or plastics,2,No,12
61a10e6abb1149ad9d08f303267f9bc4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,69
da16202114b72b61f71124a219db6e3e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
90c34175923a36ab7a5de4b981c1972f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
f06adf060c098f11e76fa2ff1565ba70,Footwear with outer soles of rubber or plastics,2,Yes,48
9efb1a59d7b58e69996cf0e32cb71098,Footwear with outer soles of rubber or plastics,2,Yes,48
2e667fca5e24ac13dcee94ddc4aa751a,Footwear with outer soles of rubber or plastics,2,Yes,48
a30bc83d95b629973ef10dbe8221ca63,Footwear with outer soles of rubber or plastics,2,Yes,48
65a5e77645ee9f1918165a0a8c503297," T-shirts, singlets and other vests",2,Yes,12
db0cf003e7db9592288d809665cfeb2a,Footwear with outer soles of rubber or plastics,2,No,39
f0e1f0412f36e086dc5f596b84370e86,"Trousers, overalls, shorts",2,No,39
410aa119a67d7a5fa5cac98bd7d78dda,WEBSITE,WEBSITE,WEBSITE,WEBSITE
059bbd8df7767d3bc7829e3735c221e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f40723ed94042ea9ea36bfb5ad4157b2,Other footwear,2,No,12
9c6947bd95ae487c81d4e19d3ed8cd6f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,102
