id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c11a9e6939997a206247a9dee76634a2,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
082eed51e2c30b45afafc5bc959eaf88,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
602892b7b590859eed4190e932245d99,Other footwear,2,Yes,30
c4767646bf5fac1f4b1fcb38885817c9,"Pantyhose, tights",2,Yes,3
ee4f1b38f486985fae622a0eb75db275," T-shirts, singlets and other vests",2,Yes,3
1ad46a75b6f76ddb7abd7e868a656c17,"Pantyhose, tights",2,Yes,3
617ab4cc930089b582c6f8438240b385,Footwear with outer soles of rubber or plastics,3,No,14
08040e7bf1c4024bf3d8ee67037d4473,Articles of apparel and clothing accessories,2,No,29
e44fe5d5b882ea9b89e6077bb0c0501f,Swimwear,2,Yes,12
0d34050ebf99a10a9f0e2ee92c2939af,Swimwear,2,Yes,12
277d572ef4f250f66cb6924f339240ed,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
35a4f73da4e9fe670016d51f00d522a0,N/D,2,No,5
d7040b600736622da3d7eb9d56c3bf22,Other footwear,2,Yes,4
4f27e0f6fcae830b3fdd753fc6539695,,2,No,19
4e0a3449c3dd09ece04a9767ccd09f5b,Footwear with outer soles of rubber or plastics,2,Yes,3
4229b97043a62d2f2ac6aad8acad49fb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
09d966b427fe08f5674b7e22a58bce8b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
1f1359e87dd966d885156eef33c4b690,Other footwear,2,No,60
93493f00960919de21546f2ba060db43," T-shirts, singlets and other vests",2,No,4
2a9458673193e910a048dfda81436592," T-shirts, singlets and other vests",2,No,4
dfec97931c972062a880ba24a1e479c2,Jackets and blazers,2,Yes,19
3ec6ca1e0e267cccf55cbfa41752e632,API,API,API,API
78d5dc6cfbc445d8e15b5e4c0ccf20fe,"Trousers, overalls, shorts",3,No,9
45564bac752a234024d14b615850c728,"Trousers, overalls, shorts",2,No,12
4c3888fe7d22f20fcc41f966f20d3a59,WEBSITE,WEBSITE,WEBSITE,WEBSITE
67abdc986afc1ca3ad541d60c875b0d8,Footwear with outer soles of rubber or plastics,3,No,60
b5074c4f361950fe96391a4d1a1fced0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,60
36d93c1af250b4803dc4459c48c691d2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
bc094eec1cb12e4870733317caf1e244,Shirts,2,No,1
1af6e094c49cadd5d47cd98120bea660,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4a25c8f6759b035a1c6445f7e3b01b61,Footwear with outer soles of rubber or plastics,2,No,1
eeff67c5c7b0f68615d08729930663f4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4dc6b45dd49801a009b7efd7b0713659,"Trousers, overalls, shorts",2,No,16
916fdf66944ce88c2cb0d748cf000dad,"Trousers, overalls, shorts",2,Yes,1
11f5865a1b8a3201fcae4910293e9382,Footwear with outer soles of rubber or plastics,3,No,14
8f75bfa7498b7ef5e0e71794d6e04f7f,,2,Yes,12
5b1c0ebf382053725bf817b242002fa7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
147a13e26b33a310fc6278125134b8ae,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
0e35188a10db399829d6869d1dc517bf,Shirts,1,No,1
bc6f8e8f06a535029596790ba235bf1d,Shirts,2,No,1
33f37eb0cc84cc669028b699c4807f51,Articles of a kind normally carried in the pocket or in the handbag,2,No,17
d35e9b179110231d82de3c1212e3fd4e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f488ca5177d1a25704149993fb266682,"Trousers, overalls, shorts",2,No,41
288d6fc571db9aa911122870fb87663e,"Trousers, overalls, shorts",2,No,41
279bda2eee486a2745661ab59c0e11b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
0b3e868265033cfdcea4b0932a706b4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
53102d96f37ba73ddf9583b8f3950f17,"Trousers, overalls, shorts",2,No,41
0d5c465e3289b4e2a734749baab9ab50,Footwear with outer soles of rubber or plastics,2,No,1
f75fd36386872993f15914d9f56f9c19,Footwear with outer soles of rubber or plastics,2,No,1
936d857ac7b9e159701b09c910679252," T-shirts, singlets and other vests",2,Yes,40
1b185660481de822df4d173fbdb90908," T-shirts, singlets and other vests",2,Yes,40
5e26e57c3557c4aee2d616fe47df0d23," T-shirts, singlets and other vests",2,Yes,40
46ca25f7e3816d377b3f2fdd518ec69f,,2,Yes,1
4d362f6e5cc6587e2d14f43f9873a416,Dresses,2,Yes,19
1ec43e1a56e8b460ed3645689172bd56,Skirts,2,Yes,12
fe8db727124e4e957cd7b384e023a782,N/D,2,Yes,3
b34f9d8ea15c7b87bc4258f0135dbf4c,API,API,API,API
e1dcb01c358bf865d8821e600cd8bb78,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
cc5ba88cc53ed7d5e182d80c2c610a9c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
