id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7e8d1a0b2cfc54da31ce7999e45a2218,Other footwear with outer soles of leather,2,No,5
1af9a1117616f7f0df05cef54b189485,,2,Yes,5
7fe6a2549dd3c145826cec43c82231f2,"Handbags, whether or not with shoulder strap, including those without handle",3,No,13
c8d4cd1cfcab98505b0764d8fb3dca1b,Other footwear,2,No,1
af2de23c98a456d8fe1171e3e0395e32,Other footwear,2,Yes,67
38628a2c8d8d9f2ad4ec31e3a8f0f1df,"Blouses, shirts and shirt-blouses",9,Yes,11
3c07b9557317176f0c5feb1f27e4eba2,Other footwear with outer soles of leather,3,Yes,11
c84b270aa5893770d53468e5ccd5d512,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b0ddd82af1b4a1bf5ae1fa5befbcb4e2," T-shirts, singlets and other vests",2,No,101
51b1b77e91aa8347309441b5c0f63e26," T-shirts, singlets and other vests",2,No,101
26a6bd1ee535715480898b5e9ebd03a7," T-shirts, singlets and other vests",2,Yes,3
c34fc4c9109e2813107616f91f8c252d," T-shirts, singlets and other vests",2,Yes,3
0757ebc12c9e6536fa0e8d3b7fa99d2e,Other footwear,2,No,54
d75057842b733134576d690d1d9509a2,,2,Yes,58
696c13a3a5cd4b6b9f9e2da637b5d78c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b7f57beb4669f1c0ce753a73b3bc1afa,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
c3c84092ac84582cfd28c3ff246022cb,Dresses,3,Yes,4
38b2baf94efabe47b94f0ba1a2d61488,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,4
7f2fc4be557404798e7ac1df49ee30a7,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,4
2596d6f3bebee6873cbd984161fa9a5a,Footwear with outer soles of rubber or plastics,2,No,1
f21ff2c15561bd5271169cb7b3e957c1,Other footwear,3,No,11
6a3046726902d0c78e1da31e247df4cc,Other footwear with outer soles of leather,2,Yes,2
f2d8cce98c79b34deecc466b1ee6f788,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
5bb3c32aa0d036401034b38ce37cd827,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
567e98ff27e67b99ca683e7cdf92e63e,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
d2c1295f655a2d436edda96084211820,,3,Yes,9
ea09e5eec6c0977bfc617baa6d75e339,Footwear with outer soles of rubber or plastics,2,Yes,1
8eda503db8f01a5fe0006e1c27655211,Footwear with outer soles of rubber or plastics,2,Yes,17
dcbeca01c97e420786ffe64e5207610e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
69c1b055b72973acb3d4e3b75b33deb8,Other footwear with outer soles of leather,2,Yes,29
648fcf4a5db414662ea7c164c534d89e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
684bb4493b863b4db3edb894c4fcecf8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
598bb634aacec76b3f16edb4bda29a3f," T-shirts, singlets and other vests",2,Yes,1
d0f04d58dba0df8d2946971047f8c895,"Trousers, overalls, shorts",2,Yes,1
f2f4a570a20bd14d9d568f96e7af432a,Footwear with outer soles of leather or composition leather,2,Yes,1
a7c3b47f1061cf98533627d7e7091a7d," T-shirts, singlets and other vests",2,No,1
