id,ddpsubcategory,shiptypeid,hasitemsonbag,country
01ad78c33cf1fcaf447971fa919a96b7,,2,No,4
0a64ba6b57592efd39bc6b27cdc61f57," T-shirts, singlets and other vests",2,No,3
76d77e63456ae93049d2bfe3e7356354,Other accessories,2,No,3
b6b3e0c60292f95cad3abaf272f459f8,Other footwear,3,Yes,4
6326bcc85252edd1439a695f78c96e23,Other footwear,3,No,29
c8045671083f48d8d09d1d2523ea8941,,2,Yes,14
06335446097aad038aeeb0ea72b825ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
cadbf35eab099692d7651ce74fe4522e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4c26b0f501f781b43f0f9241d77b513d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
5b9a8d01164ae511a4d6f8c83b041556,Footwear with outer soles of rubber or plastics,3,No,36
96c33a05c6cddc997409125af72078c4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
efbc40ba0c00c0a446abfd9ffc8b1e6b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
8a9707913ae744d57924ed5450567889,Dresses,2,Yes,5
456fc8595a04b9c7743188df7df2a22f,Dresses,3,No,36
eaa8c9c3ac9ad5a1d863d20da580a0a3,"Trousers, overalls, shorts",3,No,36
69a00482c2cdb3143b81404c6258f316,Dresses,3,No,36
8ccac9113628ef98fb521ea5ca319a70,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
bc7ee059ae7fecbf11cc7a8855671b6e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
63876b8137455311cf89610229831027,Other footwear,2,Yes,10
30b316f9f309658403dbe13be9cdd839,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,10
44ef8f51d6922ae69d4999d50b632334," T-shirts, singlets and other vests",2,Yes,10
0bf1ace74c80d5a941676918831d37e9," T-shirts, singlets and other vests",2,Yes,10
0eedded56dcdc9feaf8eb23f226f2550," T-shirts, singlets and other vests",3,Yes,10
ce20169db964e41ea7518836aab50628,Underpants and briefs,3,Yes,10
92b5eb942a693af473d741b2c487fdd5," T-shirts, singlets and other vests",2,Yes,10
357eef2143cfb46c8d49017ebd7689b5,Other footwear,2,No,5
51ec0e93aa36ff91430519184ad6f244,,2,No,4
abcd43eee9c9f6bce781261953bad742,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
7d3d99bab1c841a23a2d7b50ebd7b7bb,"Trousers, overalls, shorts",3,Yes,36
