id,ddpsubcategory,shiptypeid,hasitemsonbag,country
31a092a3c0da6bafaefaf3aa9e969ebc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
0f8a319eeb1e15a058ebe9ede532f222,Other footwear with outer soles of leather,2,Yes,56
62d66fade1729f48f16a14d658efcc1d,Items of leather clothing & accessories,2,No,30
448bf1687200aeaf1b097ad1867ed2cf,Footwear with outer soles of rubber or plastics,3,Yes,4
fcaafcc5627d94706754b7820ed3d333,Jackets and blazers,3,No,14
9a0bbdfc1bc7314d6829730e8954d1b7,,3,No,4
9e4748cefefb3654e0fd6b52d1d54f44,,3,No,4
dd4b042f06009621ea759884b60e685e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f0a6781f5ed668de4ac52eb3c4d6a596,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,13
94f72ae6fcaedd45ffc11010ada8ab09," T-shirts, singlets and other vests",3,No,13
bedec1815428ec883b9da767cb092e8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
d646f9145dea6ef271d8a85aa5d671ac,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
63c8dfae6d3aace53f3553a45ebbb5e3,"Trousers, overalls, shorts",2,Yes,19
735b0161e69643512be8f9f3b579ae79,N/D,2,Yes,5
c722251961eca6b7b173fb6314b30bfd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
58fcd4e59de24ee4272ffe2742f81f0a,Dresses,2,Yes,1
8eaf739a7139919de2e5ef2025a554da,Dresses,2,Yes,1
65ef053b523b048ad02f2a9b85e5e67b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
1863850ad7cc466124c26cbf12f7cffc,Belts,2,Yes,19
4174c2b2cf50e506af9dd2f789eff3f0,Dresses,2,Yes,7
939929871254cd92718de4c3f115bf9c,Footwear with outer soles of rubber or plastics,7,No,36
cce791d1a866c3a2fb175ae6ff0008dd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
990e4a152f24ece815eb74284b4e42af,"Trousers, overalls, shorts",2,Yes,19
04d4b48033cef38428b8d97c944f0077,"Trousers, overalls, shorts",2,No,1
fac42792f731e4c646055db7597f21dd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
1335d4569ea24c3f685c7ba344ca16f7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2f070eb6f73d01f10da186b3ea2fe847,Other footwear with outer soles of leather,2,No,3
e8ab3c03704f989c22b690753e2fd304,"Trousers, overalls, shorts",2,No,1
28293aee7a8db1d7787ac7d99b4127c3,"Trousers, overalls, shorts",2,No,1
4fb1a269627947a87ded97fa6fb38845,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9fa58b00883168b2fb61d35e7b5cedeb," T-shirts, singlets and other vests",2,No,1
406bc26e828b92358c539ae294f48d49,"Trousers, overalls, shorts",2,No,1
492c4e385919b2518ae7700a247d4833,"Trousers, overalls, shorts",2,No,1
eb3b154a5c56dda8f075ac563f0257a0,"Trousers, overalls, shorts",2,No,1
cc5ecb7cc24531d5acdbc21f6a05d4d0," T-shirts, singlets and other vests",2,No,3
6d5a7b6307717211c20e1f5fd50a5847,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,2
26579f8aec5e5b367245bbc2c982d265," T-shirts, singlets and other vests",2,Yes,15
1a6cab3092dcb1821793159ce85e889b,API,API,API,API
78efe547f1d3615b2204854e6244d63a,"Pantyhose, tights",2,Yes,15
