id,ddpsubcategory,shiptypeid,hasitemsonbag,country
860d3c17a5929a54f86e874a007ad6f0,"Trousers, overalls, shorts",2,,34
c4f1a9079d69dbe9c56d4ac815da7429,N/D,4,,34
7f2fe501bbcf3c5667ae4ab3ba069492,"Blouses, shirts and shirt-blouses",2,,34
f8d2dfa51df6842652006aaa7f51fdb1,"Trousers, overalls, shorts",4,,34
964c9fd99f9641657c83615718b851dd,"Blouses, shirts and shirt-blouses",4,,34
c0b3a1434c3dcd270abb28c0e5c5f70c,,2,,34
adbca394d9a7ed80d16ef6fce545eac9,Skirts,2,,34
8a9c3b2c7db1b3deb8cd3ccb8d8395b6,Other footwear with outer soles of leather,2,,34
517281d7cde8e51410d8cf76c82289a4,"Blouses, shirts and shirt-blouses",4,,34
1cf39d32fecfb2d1e177a5ddb7e02598,API,API,API,API
f943ce1833297469c0f097a149615f56,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,,34
27a9edc8ce4e6696ff8b3f5216eb68ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
dbd1fcf4aa44d05943ec97ee9d5b4dc3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
00fa906486dd1ec189bb94dc65d4e1ad,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6a4c174e71ea1d7c905c3004c2216e95,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,17
509d3c632a912040c4a4a4fe2bef477a,Other footwear with outer soles of leather,2,No,1
f00bd8d50f44f36d7b264be117e593da,Skirts,2,No,1
678cfa711851b3cba0b92e9ac040653f,Other footwear,2,No,1
3d90679db7c4964280d596fe6a031930,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1,Yes,1
25665430fad50597c24dd4f5d5b785c6,,2,No,2
a25fe25ac43cb6d51d10c6a715a1b26c," T-shirts, singlets and other vests",2,No,1
cc06959c569a2571253fe0c962c3b42b,N/D,2,No,3
e9738a48f9d4dafe46a57eb5072c5975," T-shirts, singlets and other vests",2,No,11
edc3c2ed8b03bde9c87335bfb08a87b1,Footwear with outer soles of rubber or plastics,2,No,1
e98da6c9d2bd240f5171929f1f79bc62,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
0adbfc15ded7e9d183c206ecf5681b15,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
e5cb6734891848adc94674a231112f49,Dresses,2,No,4
e4d42538e3d06f6bd06d2b6bf0dc7bc3,"Blouses, shirts and shirt-blouses",2,No,4
42c8a3b1c78a02405591215cce600e6d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b3f2784f11449ba054835ce14db00d76," T-shirts, singlets and other vests",2,No,3
d5dc361ed14c58c206b89b0d16b4a530,Jackets and blazers,2,Yes,12
36b84e50eac55cadf8778631ba96bc7a,"Trousers, overalls, shorts",2,Yes,12
0bdda950546ab40f55cb84fbc3f5f3c7,Footwear with outer soles of rubber or plastics,2,Yes,12
2fe0b49fd9d20a994acb11f1fa72ca6e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
ca0bfe6f8119b8a41f70a41e23c90b59,Footwear with outer soles of rubber or plastics,2,Yes,12
1cfb22c107b96b5258c921f76daa44f0," T-shirts, singlets and other vests",2,Yes,12
10adac30ecedae4cc505493392db3f79,"Blouses, shirts and shirt-blouses",2,No,14
eb61581eafffd454157b1f89d7c06ebc,"Trousers, overalls, shorts",2,Yes,12
462347d95923532d61cdd2d0c48d6129,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
382defeb2103ddfcf48711edbeebbd6a,"Trousers, overalls, shorts",2,Yes,12
74cac0380694e83ed31bc02aadb1a35b," T-shirts, singlets and other vests",2,No,6
6d5d6a98990e389447c27ac474134832,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1,Yes,1
2cd713bb239103a0b783f539e3beef32,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
629091c3a8b9231787db45f601722ff6,Other footwear with outer soles of leather,2,Yes,14
7cf070c5c36abe7dc92781733d9ea8a1,"Trousers, overalls, shorts",2,No,1
c960f4d46e293a26f409644c13b7c1fe,"Blouses, shirts and shirt-blouses",2,Yes,16
3df957ba4928b954b29c025dfc01f315,Footwear with outer soles of rubber or plastics,2,No,1
04e13a29797afb2d39c78104bfc8ab48,"Blouses, shirts and shirt-blouses",2,Yes,16
e3ec1ca6f466ac110fcdf5f4ee89500f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
043eea6b79a7a4543c552c9ae0153fe4,Footwear with outer soles of rubber or plastics,2,No,19
c5699427b1b2f134a795e4587e6b112a,Other footwear with outer soles of leather,2,No,12
97af7b4928a675f051bdaf7dae69dfd2,Jackets and blazers,2,No,1
54a7d5970e532b20af194cf0db4d08c2,"Trousers, overalls, shorts",2,Yes,12
620b1efe3b2d740f96948c4e3e37eccb,,2,No,1
7bf2444b9ec0dfcf10135b5eb7c55ab9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bd4a58316cfb9c922dc1cbc1f44d5bb2,Other footwear with outer soles of leather,3,No,11
ed8faaee9020047c38ef64f4a4c98b37,,2,Yes,12
ec6069e6d98a2a8ba89645a6e4d98f57,Shirts,2,No,1
412f80f30a45493b96dd4db0b873af03,,2,No,1
ba88e2ae3ea285df43d94ad887e47be2,,2,No,12
dad1d92c64f8c4518c94d828c5dc854d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
9225f94fcf3b4d44b0bf58a9eb71f289,,2,Yes,16
