id,ddpsubcategory,shiptypeid,hasitemsonbag,country
15d8b32fe83f533ae51e70e33761250f,Other footwear with outer soles of leather,2,Yes,1
8e42f027db850dd8c96b813217eb5ab2,Other footwear with outer soles of leather,2,No,5
1df76b6da6a5ebfe5308d51b30ca836f,"Trousers, overalls, shorts",2,No,5
4c8c5d5b7055012fb9b7d0b1cc3ccd01,Footwear with outer soles of rubber or plastics,2,No,5
b1a6b21c60400742550aeee9e8245ec5,"Trousers, overalls, shorts",2,Yes,1
e0588952f67aae1c77d96a3403af5714,"Trousers, overalls, shorts",2,Yes,19
7cd2a021f6f07b8e42ff773c6bd737ee,"Trousers, overalls, shorts",2,Yes,19
fba98d5071b5e89dc0f145894448cbf8,Jackets and blazers,2,Yes,16
0be1b1a2849136d5bf8fc5691fd8d378,Footwear with outer soles of leather or composition leather,2,Yes,16
5c0c3aa45d39381a4ac0d3a1e4355b47,Jackets and blazers,2,Yes,16
e1b21581d4550b134d8e1eeaf8e153be,WEBSITE,WEBSITE,WEBSITE,WEBSITE
178454640a526ef0e7a33e670790ba59,,2,Yes,15
3fb6848d509795397067d722c4552f5b,N/D,2,Yes,15
194adbcaa46104c43d41ad4f23c18407,"Blouses, shirts and shirt-blouses",2,Yes,15
c2066a2586157c0334cbb4ee787a102d,N/D,2,Yes,15
316dd2c1ec53ead0f61901eb4d0e3aad,,2,Yes,15
278e3c3ff916dfd2230142c86f0f8065,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,15
3a23bb45a4cf5a17f59c8f0293d96158,Shirts,2,No,12
a67f69c3a47753a1b3c8ef3d049e1995,Other footwear,2,No,12
d4e38a1f414b4ce109ef0f134487aedc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e2eee8f1a382343e2870039ba7328e7e,Dresses,2,No,5
dab9a22492f872c267edef07c49cbfc3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
746afbebfe5437f01360982d739267bf,Dresses,2,No,5
2ee0473e3395546ac9f43a6f99014e69,Footwear with outer soles of rubber or plastics,2,No,5
33ed2e2ca0cac1671768b9c8cbc23f7d,"Trousers, overalls, shorts",2,No,5
571a6b6831a8b7dec235dc33512b65cc,,2,Yes,1
5a72c84deb2d2f5f9fdf2763e2546f0a,N/D,2,No,5
651b3148e7121cd0f065cbea4a79999d,Other,2,No,5
88ff16ee949c8527df2e3dce2792aaea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d133b5a2d9eaffc2a627d11e892b01f2,Shirts,2,No,5
