id,ddpsubcategory,shiptypeid,hasitemsonbag,country
19a3e231c774f8d950719b6699b2ee4a,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,4
a018f5f08e2e4a34648d02b736f1952c," T-shirts, singlets and other vests",1,No,1
9979c68f1934db3bf062559744b6941f,"Trousers, overalls, shorts",2,No,1
b8c45f2967d7d308e40ff7211475d4dd,"Trousers, overalls, shorts",3,No,11
b3c9c161dae2b58df675845d5d445cf4,"Trousers, overalls, shorts",2,No,1
d024e4788058b646fe09acd1ff899a64,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1a68620a830f8a6357b53c326aab7b3f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f678564dbef8973b46674602418ece1c,N/D,4,No,7
10986faa924c282ccd0703c3d5cc3c36,"Trousers, overalls, shorts",4,No,7
4123d4c5df8541d73413a2da871bd28e," T-shirts, singlets and other vests",2,No,61
36398040b030aba714c5c52c6bfd00a9," T-shirts, singlets and other vests",2,No,61
96154296595f5729d8fd4eaca8fcf3a6," T-shirts, singlets and other vests",2,No,61
f6daed9aa8277c162a34496573e9a589," T-shirts, singlets and other vests",2,No,61
ce0622932b377e642087cba5b2969e18,,2,No,61
745f8f5564d5065ea18f0faf38e0b2ae,Footwear with outer soles of rubber or plastics,2,No,4
74a87a363450066dd6ae47f536947044,Footwear with outer soles of rubber or plastics,2,No,4
c3d9b66e324a7c8656588482f9a5ee7d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1adeda51e26ffe792f3a7e55b63dae11," T-shirts, singlets and other vests",3,Yes,4
bb4192db220434d25263f0b5eb7e49dd,"Handbags, whether or not with shoulder strap, including those without handle",3,No,9
a91e75fc7b1e99ea6e2d4883ab6f6651,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,67
19a33b8b992a05629361efe389a2948e,N/D,2,Yes,67
18f8e8b587c06242f52c207aa34035b0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,67
9d779bc4cff2e645621dc6b4c1459d09,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,67
17dfa5f532d362662cd826fea8e2378b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,67
dd61c55564c6c4ebe2d265d4a7a1bf1b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,67
0a9a07ee6e3a129771baa9a117bdcfb6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,67
d474d080756915b846a8f31c208c032a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,78
35f8094510b41fd16349ea8fc544d0e5,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,9
4e46a003b78acfb6574f5c7b78a00710,Footwear with outer soles of rubber or plastics,2,No,56
f5fa28ea01000d84c30b6d686a2501dd,Suits,2,No,67
de16ee3a5dd5859e4732b7bfe65a2019,Dresses,3,No,20
4b90bdc187ec5a264e1492b88b7ef474,Footwear with outer soles of rubber or plastics,2,Yes,1
61a92a064c80316d49c3cab7e35ecbb3,Skirts,2,No,30
2cc2036c213ebee9175dc68392e50779,Footwear with outer soles of rubber or plastics,3,No,11
e0004f60f83e834b50244edb42f10220," T-shirts, singlets and other vests",2,Yes,4
29cafaf32b6dbffc912008c407933f39," T-shirts, singlets and other vests",3,Yes,4
c9af0319e5fb3803b93b91a8fd38878d,Dresses,6,No,31
5b234f58426603b920ec7bb69afc9696,N/D,4,Yes,7
4b7ae48d046eed09b5224bf9743b47a2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
5e5e5e73fe154ad70a56d5d172c2d9f8,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
30e234fb0f89cd53967310fc0d47f811,"Blouses, shirts and shirt-blouses",2,Yes,4
f635ac32ff1c16b30a48c1aad233543c,Swimwear,2,Yes,46
7d73063fabc1eef6652154f10be9a68a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
797319d59f8f786cfde3a00d777eba18,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
2bbd7f8182352ac3cc74a37876f776e8," T-shirts, singlets and other vests",2,Yes,46
a452869bb9af926ac1cd563967ea59c3,Other footwear,2,Yes,46
cf63dc654aa2661900ca01f57d07c3b8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
614cb9eb81bc8e35798a49f60f72f05f," T-shirts, singlets and other vests",2,Yes,46
622aff09d9466efdaf3aba49c1c0fa37,WEBSITE,WEBSITE,WEBSITE,WEBSITE
57be714901faac14787f5f71a4276be0,N/D,2,Yes,5
4319db30c6ff8c3f6c3fabaa6404755a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5c4a85da47a9318d42301ed5cef4e13a," T-shirts, singlets and other vests",2,Yes,1
c846d6c8ed5f50349943f2b7398f3a5a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,14
7b629d65830662ff61794dcd6c0b9de6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,7
1e6673453193c928184591993c043887,Footwear with outer soles of rubber or plastics,2,No,5
55efcf54295637f183dac24b4162e519,Jackets and blazers,3,Yes,11
4026533fe31e614c119574249a19f738,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,20
a4d1503b9bea9c5be1db9787553a007d,"Blouses, shirts and shirt-blouses",2,No,13
555a4069dcf705e334f15d6dee288001,Jackets and blazers,2,No,19
94eccd36c976aa8703437b124e5103c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
941ef1b6f28e61cbe3fc1be7bf4e34db,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
989c8d8afb430cce34909418f558e104,WEBSITE,WEBSITE,WEBSITE,WEBSITE
625ca81e1df2c92997ca8a57d00360d0,Footwear with outer soles of leather or composition leather,2,Yes,1
774e8ab8cdeb921434d21037d222919e,Footwear with outer soles of leather or composition leather,2,Yes,1
9fd0cfb929122d44712af329432deefc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
711260fafa782fc0c237446d1e8bb673,Sunglasses,2,No,1
3539ac9336d1c95628e23a88769aa800,Belts,7,Yes,9
b409218d3f2dbbe218dad84335837a4e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
632f0d0afd1c66b08c4512084a49d6c6,Items of leather clothing & accessories,2,Yes,1
6ec888311766fc1e94502f84cad2dbc5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a41c7ea8a68464db03ae3de7423e3454,N/D,4,No,7
53efd610415d62ca392f93fadcd1433b,Other footwear with outer soles of leather,2,No,16
c9ef526be23b6173a17a5e542163d3cd,,2,No,16
c34d88b526c0002fdd063327c085c45f," T-shirts, singlets and other vests",2,No,16
fb508d6ed040a97fc608b939ad8e622a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
ff8287d5be197057fcabbc8ed8d0c8f9,Other footwear,2,No,4
1aaac81bf1078f7db50976e85b456b6f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",9,No,4
9208899b7d5dc2657c3f77437d8998d7,Other footwear with outer soles of leather,3,Yes,4
7d4d47e8de8a97f6a21b1fa9e3064434,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
0da86ce648d5403315ca1a7ef7170c93,Footwear with outer soles of rubber or plastics,2,No,1
