id,ddpsubcategory,shiptypeid,hasitemsonbag,country
1813dd96eb0f9ba82dba8b547a5c013d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2c8076ec81804063270a229935d0802a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
ad46ac75e8e67ae9757bbb9a6cebb23d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,48
2a5a8cf8574a44dbe4c6b86debb793f6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,48
cf60d62b2e12384d7d5a3543d3733db3," T-shirts, singlets and other vests",2,No,67
722002470b3591f80dfefb9eec44d372,N/D,2,No,12
7909c59962d1b58413f33863ce4f1745,Other footwear,2,No,12
0a9d3d263df9024f1d3da3c96104dc06,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
c1e8c47edd55a9bfd7ef5d7e3d205e79,"Trousers, overalls, shorts",2,No,16
6653a1adc85fb3d2f00e5d31207c5be5,,2,No,16
42379e948498b95c907a59092256fa48,Skirts,2,No,16
23d95e9cbc6eb763faa13c75b7bfd092,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
14c8dda96995db082a9dda870bcca2a1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
2de2cdce2037a6205a5cf5b886654fda,Other footwear,3,Yes,4
5115ed62b5c44b47a1d07981bf88f83c,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
b9a930cf08372e6989e81c66bd5be4c4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
240da69b57cc32a2c5e6227048155650,Suits,2,No,16
46cfe0a5e65d476f9e426b6d09dec97d,Footwear with outer soles of rubber or plastics,6,No,1
032f0075b21fb3b2c95078a08cf3bb6f,Footwear with outer soles of rubber or plastics,2,Yes,3
b7902e2abd21b8081550e7d3448d873c,Other footwear with outer soles of leather,2,Yes,3
c6c979cec211a74f59c87ec75c74f197,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
3067f923402d1945bc9e3a2a26806cea,API,API,API,API
714ba786d78cb005dbda9179a8d7b7ca,Articles of apparel and clothing accessories,9,Yes,4
68e00bacfd56a813a400e34e02c078bc,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
0836cb4e28d5fc60f3ed8bbd6843e50e,,2,Yes,3
c2822ef9d1805014bdf9509516cab297,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
c40abdf206c0ecfb282ff92a7365fd20,Skirts,2,Yes,3
1d9c59524dd2b99f9e67682542f0cf2e,Footwear with outer soles of rubber or plastics,2,Yes,3
57a1bd8263190f8237bb66c024667f2c,API,API,API,API
4920778d7bc2a4740fb1212c762cf02d,Articles of apparel and clothing accessories,2,Yes,41
1aadf27ccf22ef0f59180e0a11f5b223,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d27eebc02986d237b9f8766be00c9c10,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6cabd8576fd763ade2bfd555ed190f51,"Pantyhose, tights",2,Yes,1
1b0087ddc6378c7dd7f3c156301f181f,"Trousers, overalls, shorts",2,Yes,40
9c5c4d3dac0f50089fe7b81dd985e6f9,"Trousers, overalls, shorts",2,Yes,40
09c913b8e7505060dba141b8d5b564e9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,40
d7544ba66fb1dca30750493050c890cc,Other footwear with outer soles of leather,2,Yes,1
f2a61a9aebcbd9e6418bcd67cb3801f0,,2,No,1
da6cb24cce50deaf36aa883bf14e8164,Other footwear,2,No,1
789923b06ea5d74f086845439838151d,Other footwear,2,Yes,12
ae55e1b742c42f9fecb47ec4e0bafa88,API,API,API,API
4484992e15f7c6a1d9e417cc57ba7283,Footwear with outer soles of leather or composition leather,2,Yes,12
7b9a69b2e54f3d869c8c75222baa4c94,Other footwear,2,Yes,45
f77d7f1137f6ebcc92e213e8c849811b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,45
0c863aec25bad144830e27b7b8074ace,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,17
f30926100365314f42cf5c972c2928bc,,1,Yes,1
