id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9ccc5e0a6dc7a2f5224890a22defbd00,"Other e.g. braces, suspenders, garters and similar articles",2,No,28
3694cb8b0cfc001ab866448b43a7e57d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
79e540725d8aaa01c6b4b28d423738d3,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
a6b82cb0bd0de56d5ccd7a5fe729b49a,,3,No,63
b6a98cdd574405de0a180be9e0eafe73,N/D,2,No,4
ef848f9e76ff5465cfd0749f460ed9b6,Footwear with outer soles of rubber or plastics,2,Yes,24
91aa5c1f02d08283197f969bf92f7358,Footwear with outer soles of rubber or plastics,2,No,1
b60aad4392478d0bac514b828439a37d,N/D,6,Yes,1
a68c052cab131719dede538b5466428e,"Trousers, overalls, shorts",2,Yes,1
7068eb3270c1c256a8b995d0fd675032,Skirts,2,No,9
387c40a61524bc48cb8fe962faed9406,Other footwear with outer soles of leather,9,No,4
d6bbbe58060ed0cfba83e84145fe2d68,,3,No,55
43ff3f5ff4c79072504f0dae8b5227c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,126
07b29a8003ceb7c13232048d58b6fab6,"Gloves, mittens and mitts",2,No,5
0b4212fc9e6ec25914670a8fb7762317,"Gloves, mittens and mitts",2,No,5
026f49e4551ca72e2967ba590579d3cf,"Trousers, overalls, shorts",2,No,5
a9e7126a585a69a32bc7414e9d0c0ada,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f2b094aec4e09cf4bf8a6478f5c141fa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,36
f457b08a8f11be8513492f2248701eeb,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
5fe26a5f9e2df8c88eb08be698069638,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
e8f816fb0966d4de8387351176437438,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
84732c6cd677cadb59bca480e458a91c," T-shirts, singlets and other vests",2,No,1
0533b86119b2f6902b0f21721ac12a06,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
4034bd379af1005106a3b9b05d9ef498,Articles of a kind normally carried in the pocket or in the handbag,3,No,24
caac14a5bf2ba283db7708bb34855760,API,API,API,API
24274614e9ae7333a899ab74eaa152af,,2,Yes,16
dcd496df1718b1436b347544d8d913c1,Jackets and blazers,2,Yes,16
c4a8a5334df94478d67d646424bbf9c3,"Trousers, overalls, shorts",3,No,4
f4699c27c0557826932b6274e701b11d,"Blouses, shirts and shirt-blouses",2,No,1
3112bcf546149f344fbcaf7699883a85,Footwear with outer soles of rubber or plastics,2,Yes,11
e4abdc375ea57c2a86ba22a11f885a9d,"Trousers, overalls, shorts",1,No,1
7ae5aee808e6dad72a2c8b640eb7a684,"Trousers, overalls, shorts",1,No,1
13f10ba306a19ce7bec2f3cae507b698," T-shirts, singlets and other vests",2,No,1
b4ed0cd0900d07c66bada00f3d45489e,Items of leather clothing & accessories,3,No,11
a7477b3c8c851a8878fd35f6dd2902ba,Suits,3,No,9
a435190494835fdc94096e0e7f6d8c65,Footwear with outer soles of leather or composition leather,2,No,5
2eef92a25874ff72c9ee52225c63240c,"Trousers, overalls, shorts",9,No,14
a565b1efd6490c1d0b03ecea29c4d448,,2,Yes,14
e86dd22f4af939ae2016029be4f5ca60,"Trousers, overalls, shorts",2,No,25
1f66c29a3b6628d03aaafd6d7efabd7d,Sunglasses,2,No,25
39c4b4dc0e9701b55a0a4f072008fb3f,N/D,3,Yes,20
aa7143aad8a3831b3f4ec8666749e4bc,N/D,3,Yes,20
481668315172f0d292de526d871097e5,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,Yes,20
6f8f09fe7ad06723113cacc31edb1c38,"Trousers, overalls, shorts",2,No,4
