id,ddpsubcategory,shiptypeid,hasitemsonbag,country
45f4ec2f92cda096fc01052b9f53dd89," T-shirts, singlets and other vests",2,No,2
2b9a13841f7514fa2ea25e98497b8e97,Footwear with outer soles of rubber or plastics,2,Yes,1
4607d59dfdb94c404b1bc22055f11b4c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
41fb4745f106d34e5a5f7b700e30feb3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,10
3398f11e14b079df6c5b2e2541ea641e,Other clothing accessories,2,No,42
eae846c7d1ca51474ebc7230ace47bf2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
ef550dcce21575f93d8595c44f220121,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1,No,1
61d62d0476b05d467684cfd3e2a1fe4a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8c3429b990429dca8fbe1cd6cf2e9636,"Blouses, shirts and shirt-blouses",2,Yes,12
7125a10499ff1d99aa7cfbbc91cf2278,Other footwear with outer soles of leather,3,No,36
28172a8c15bfbc0714c5a2cd0d1ed2a4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
5b39e8d3d63d7e3ddc6c800f7bc64de5,"Handbags, whether or not with shoulder strap, including those without handle",3,No,12
dfab88825d718e28c3aaf6bde8291db5,"Trousers, overalls, shorts",2,No,17
af8ba6e9ccdd2960424f19b3cfb54baf," T-shirts, singlets and other vests",2,No,17
1c69de363482d0cbc9b6da97cb49757a,Other footwear with outer soles of leather,2,Yes,5
3e3c7e0018567873b322c3c00e51deda,WEBSITE,WEBSITE,WEBSITE,WEBSITE
303d834ae7ba59a8233f9b0bd60998fe,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,59
7c1d29f0df3a9eba77951cd8222b08a0,Shirts,2,Yes,5
174247a8b30c20f711d155b340320dcc,"Trousers, overalls, shorts",3,Yes,9
bcc13206fd8338d229f0ac74adab7f26,"Pantyhose, tights",3,Yes,9
b58373020d885480d72acd5a1f2d0bd7,"Trousers, overalls, shorts",2,Yes,9
c733f4f772bfa7b8702ccb81887f8333,"Pantyhose, tights",3,Yes,9
f81715e198d92a9a71609762b7fb2640,"Trousers, overalls, shorts",2,Yes,9
b02c89251106e1fdd9d92744be9f94f2,"Trousers, overalls, shorts",3,Yes,9
504e168545004f7cf60670ee2aa9cc6e,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
19b20d918b26f877ce5a1ad7f34b9729,Other footwear with outer soles of leather,2,No,16
4b4234f02431d2179f5d18fd1db0ef8e,Other footwear,2,No,4
d7de8d1ac85f7464b6f972987b047296,Footwear with outer soles of rubber or plastics,2,No,51
ca26ee32e99049046000c3903a9cf8ba,Other footwear with outer soles of leather,2,No,1
742f435c46a0e01916b8e324cb36af29,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f41aa56e9d3009c6e7a339032bc3589b,API,API,API,API
b30be338efa14f74a40949dbafd02b57," T-shirts, singlets and other vests",2,Yes,12
ad60db0f60a9cd81725966012b05c204,Jackets and blazers,2,Yes,12
5339541e2e03e582f15eadb54b92a80d,Other footwear,2,Yes,12
f0a864c2092c2885179523674f580428,"Pantyhose, tights",2,Yes,12
f1704ebe1eb5bfc1c24b0acb73d157a9,,2,Yes,6
e0078b2675c0261aae3eed3eabfdada5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
93cdf48e7102fb85fdef006ccc6bdd87," T-shirts, singlets and other vests",2,No,7
4bdc2dfb783f8c24c6d0d032a623febc,Footwear with outer soles of rubber or plastics,2,No,4
8e12ae4ee6dc484ecf2277a19b845658,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2d4c98d735f5a453e93bc22ee39331ab,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,9
001d3439223b7bb23ed89b9c8890d096,,3,Yes,11
46e8db5f3c47012f108a81f53d640c82,API,API,API,API
2752de00a9d5eb87595fa04cd56f52e2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
2f67635b9ad49ee43353ad223f5affbd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
c00b11c3cb22593beae7fde07eac8a71,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
29c5bc899fe290c1dcdab537dea8354d,"Trousers, overalls, shorts",2,Yes,1
7978f92350d923dbec4daaa4f597ce86,"Trousers, overalls, shorts",2,Yes,1
d071aa99b2e94835d08dcae55ae2d128," T-shirts, singlets and other vests",3,No,11
c0d6637b457066ce30e32f682f1b9036,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
dc86e5c1b77c661891d91aeca52ad8b6,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
e940b96a746bb2917d9d8a48227456e2,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
d69768607bc09f0dbfa0669da46ef6fc,Other footwear,2,No,14
8630e021bc8821cc075e235e6ebfc980,WEBSITE,WEBSITE,WEBSITE,WEBSITE
