id,ddpsubcategory,shiptypeid,hasitemsonbag,country
67f210a979c48ee3b970d93d58e3b3af,"T-shirts, singlets and other vests",2,Yes,5
09f104490ec6786e978694f6832998cc,"T-shirts, singlets and other vests",2,Yes,5
d350533871066a809623c44a2febe528,N/D,2,Yes,5
075f497f4a4f04251c1f170ba6f169ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
2f4943df351e98b7184f1b8d2aa05cc5,Other footwear,2,No,1
f1fb703125f889eae1159947c3a3c276,,3,No,29
fdc2f086849a4bfc788364d9226a1e1e," T-shirts, singlets and other vests",2,No,5
baafa47a89c9c7d0ce85eb9092242dfd,N/D,2,No,5
5752914a5addf709c75bd6c59cae16ab,"Trousers, overalls, shorts",2,No,5
90f95ad79ccd52be55f236798eede382,"Trousers, overalls, shorts",2,No,5
f60c01dcdc5e5bd556464788a49d22e5," T-shirts, singlets and other vests",2,No,1
d4f0571932124700f50480bf379f8eed,Other footwear with outer soles of leather,2,No,4
026249382759b907e88daa7d2ba2a54d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
99a14f85a31f2a4cbe0448016afad840,"Trousers, overalls, shorts",2,No,5
31bec7ede53736ccdcaa71f194644563,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
696f5a174d1101125b3c00bd1111b6a2,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
6b48a662ca960df295a58170eb0e9f43,Jackets and blazers,2,No,5
61131f33988a44af3a030f6c02ef0adc," T-shirts, singlets and other vests",2,No,5
0a3ef0baf04e8a001b4eab8d9e57d09a," T-shirts, singlets and other vests",3,No,14
c7f965d4cfc3334357121402dcbc437e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
321fc47a986209c685c14d08352191a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9fdc15c72d0d6d64988b8a681e3e8920,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,103
b4d4f87bc9179e964657c87a46e0f0e5,Swimwear,6,Yes,126
c3391902fa79d2a8574eb4f58709cc83,Other footwear with outer soles of leather,2,Yes,1
bed097c8071e22854d7c5313af365949,"Headbands, ponytail holders and similar articles",4,No,7
cabe585e3197e67ef3d76b0a72fb5250,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
04d21149c97a7b1a86c07d5acdf2b0e1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
2307c08d79906545859fb76124b3ace4,"Trousers, overalls, shorts",2,Yes,9
e607d89c9c7a4fc11a612e71aac2b51d,API,API,API,API
760636d0ebb52148b15210555e91c088,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,50
58b5594e6350b98c7787e72c6ac5ef2b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
f0b6a3b224d510b02dc8f041170133c2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
c5de75904964d51033882c226abcbd26,"Other e.g. braces, suspenders, garters and similar articles",2,No,5
6cb3bfe861ba87829f28f60f6d593789,Sunglasses,2,No,5
2ea06846a412245e265c6b9d186a0a31,Other footwear with outer soles of leather,2,Yes,19
b965e152d5f25108de7ef336024ab5db,API,API,API,API
bfbdc314dfcaab4b76a9c0d5123b0e19,WEBSITE,WEBSITE,WEBSITE,WEBSITE
de8d07bc76c10b0bb98991df32fa8b3a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
425a3c0e1b439228d59cf47c448ff283,Footwear with outer soles of rubber or plastics,2,No,1
0f1622e4ae830612ad5f1a66e116da48,N/D,4,No,7
d303e17f18ab35a1f1226a9a11389c77,,3,No,29
18ed7f9cf5c4e12471e4c87b1259a96d,"Trousers, overalls, shorts",3,No,55
06855f4ecc0bf5dbed22dd263d8eacd6," T-shirts, singlets and other vests",3,No,24
3c4b59c17e2f6203f8f4023720ed21cc,,3,Yes,14
9c5937238c982b29919912717375a24c,Other footwear,2,No,4
662be009dd3c3c78313e9a62fec27053,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
52e97ac24f19b9e28eba70cd7b4ccac5,"Trousers, overalls, shorts",3,No,14
8b247c08a774d01dad13fc699a473781,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
4ff2ae201f70187d94b5348fe97d0bc4,,3,No,50
ee29f0ce4845275db51d3e260d90f7bd,Footwear with outer soles of rubber or plastics,3,No,50
e09e40ee06553116169ba0bd34551de0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
b41d42a6226a05078a837079a43d27f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
859526cf58aa12ce9cee6b192a1b9461," T-shirts, singlets and other vests",2,No,1
6534f60711267c504e42a0afddb9550a,Dresses,2,Yes,46
eceadca16bd366beec192b859ce9706a,Other footwear with outer soles of leather,2,Yes,5
d972f0604b83a0a82702c245562bdea4,Footwear with outer soles of rubber or plastics,9,Yes,4
f1a9e4a56c7c78f6dd83178a08ae0ed7,Other footwear with outer soles of leather,3,No,11
509a7b1ea1a09fe04e17ce834b4b0dbe,Other footwear,3,No,24
daa8bae47ca1abc0a887bca0a3ed49ad," T-shirts, singlets and other vests",4,No,7
d582ce57e37e63b81431bd497c7b6f5f,N/D,4,No,7
32ed726aa1321a1f6666a48a5815f2cc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,6
9c9bc3676ef683ba148c739770f18a59," T-shirts, singlets and other vests",14,No,14
7269677479caa85ad6a987518bebb5ee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
