id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a5eb6bb41f829cc0b06a38f882e04e86,Shirts,2,Yes,41
9562ad790acfa31215a19be7302cb498,Footwear with outer soles of rubber or plastics,2,Yes,17
9257120bb93f1f2a594c67530a5c70d4,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
df17d973f92965a746f6b3facbfd0cc1,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
e0d3d6928879a4eafcb1b1ed64d1095c,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
2ab35dfa170a5d5bec2ef89bcb7b6a62,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
66445401beb65b29c12a4c9fa008e92b,"Blouses, shirts and shirt-blouses",4,Yes,7
bc4321883c7180cc6f1ae7c5f96ca0fd," T-shirts, singlets and other vests",2,Yes,1
98fd0485d098c895c184577de8f2f08d,"Trousers, overalls, shorts",2,Yes,1
aecc3c2559a1525a1f476f4504e3db85,Dresses,1,Yes,1
a7198c7739ffe1ad570b9c038a26ec4a,API,API,API,API
50808290ccd2c6712eae5c576fb4600e,"Trousers, overalls, shorts",2,Yes,12
a4fa40824236b0cd009af11f747fabbf,"Trousers, overalls, shorts",2,Yes,12
21fa7a8e4e1c13afc7cdc134a463eb81,"Trousers, overalls, shorts",1,Yes,1
b68c4390ca8a064b905fac07d5bc3a86,,2,No,11
d895e1ea9d48c47042cfcaa34edbe1b1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
a1a9c85a5d70d738953eb581010af5e2,Other footwear with outer soles of leather,2,Yes,12
274c803ede14303c212ffccc79d60f8c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0208a801ba5fa58a9ff97f0efe927c6e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5baa4f0e27eb905863b65f62a2d06a67,Other footwear with outer soles of leather,2,No,12
bbd642ebf8b6c695e604490620149b8c,"Blouses, shirts and shirt-blouses",2,No,5
9140aea26e8774135de29b7ebf234719,"Trousers, overalls, shorts",2,No,5
1ce96d0c00b9fa190abb7e34878b7b8e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,1
4f83e3c5cd54576ce575435877413949,WEBSITE,WEBSITE,WEBSITE,WEBSITE
831f27b87729d0ff23d7a9c52d5facd8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
5afa534a637c8636a8edb54ac6fcd901,Other footwear,2,No,39
fe7e062c2eb91fe62e7713cb99a8f6c6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
601f072aa423a2af525de5b242a0749f,"Trousers, overalls, shorts",3,Yes,14
4200eaea022041237d77b2e7a2b88bef,,2,No,19
58b4477453578151c536038dfe5c81f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
80c3f1a3953e3038b052e2c53ac08723,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,41
c5c9c5bfc1f85bac5879037b99bcd2dd,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,41
cd3638b5409ddb9915e9d40d4ada003d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",13,No,41
586666327c22323dacb6a63bb55b1aec,"Trousers, overalls, shorts",2,No,41
80d003865df56a0b854b27af2626b765,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4be458039cae7e03a4baa243bb1cd26d,Articles of apparel and clothing accessories,3,No,4
ee622c5e92a4b6b696f8b91dbbf8929c,Skirts,2,Yes,4
42a71a30c2cf421d7c6517fc03d057e3,API,API,API,API
53e0c4c79d2ac97411d28081df7d67fa,Other footwear with outer soles of leather,2,Yes,1
106e7f4d55440d666ec11ff54bfd9267,WEBSITE,WEBSITE,WEBSITE,WEBSITE
231dc74966f70cee3c25dc6099951abc,Footwear with outer soles of leather or composition leather,2,Yes,1
962d8082af341692dc0da1c40169aaee,Other footwear with outer soles of leather,2,No,1
563341067a427094d89226160231e202,Other footwear with outer soles of leather,6,Yes,1
5deec5c444ca266b0f8de1d3f0632240,N/D,2,No,2
660e3ee4247240817dfb32a5a328216c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
644f962861b0332b2404b22213e2027c,N/D,2,No,2
25c6792d29d25cea5ab71a683dc3c0eb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9a3e6ab0f0e9396f7af956fe6e45b407,Dresses,2,No,5
4bdb50c635fcb7486ef3ad0ae5003fbf,Articles of apparel and clothing accessories,2,Yes,17
19f159f81eae1c6ad37faedf0c7a5843,Articles of apparel and clothing accessories,2,Yes,17
65b549322da3ee58ae90de15c61b62ae," T-shirts, singlets and other vests",2,Yes,12
00b72c2f01a1512cbb1d3f33319bac93,,2,No,1
c79eb442c7221d84933dbc6a2911e337,API,API,API,API
9e8fbab2971fd3014be3c9b8f2834b4f,Footwear with outer soles of rubber or plastics,2,No,1
03e7041c5df359ab796b60972cd53e36,Other footwear with outer soles of leather,2,No,16
91055fce88cc4c7dbbdbe4a5e997b8cd,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
2b30b195a7780e492ebb4a1055d472ca,Footwear with outer soles of rubber or plastics,2,Yes,24
0b74d6867da47d500ba0752c43e1327e,Footwear with outer soles of rubber or plastics,2,Yes,24
f9ae9b3ef06aa649c69149c580697d44,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dc3791d50b291148c26eca17ce929467,API,API,API,API
a6e8e1b142efa4836abf3f1e9580e445,Dresses,2,No,1
a400eeec73d0973422ffc8e51d338a5b,Dresses,2,No,17
b3a83c32942c5673e7dbcc17afda7ff8,Articles of a kind normally carried in the pocket or in the handbag,1,No,1
13cc491a18f0bb93a626b7463ccf2c66,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
c3a4995ffa77be8dbdca8171fa49fa0a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
575043497684c46d3acde1dd3165f8c7,,3,Yes,9
cf58744fcc200ac0804f0f10e46760cb,Other footwear,3,Yes,9
2cd0151b158cbbf32b909b364037ccfd,Footwear with outer soles of leather or composition leather,3,No,14
b3adbd2f0d50cc22b954fa5e61a7bc42,"Blouses, shirts and shirt-blouses",2,No,1
f05ace471508551336a86505beb9a783,Footwear with outer soles of rubber or plastics,2,Yes,12
84ef1bf72673f6c65ab49828fb5436cd,Footwear with outer soles of rubber or plastics,2,Yes,12
8c332c0969b64141008f79beaad64f6e,Footwear with outer soles of leather or composition leather,2,No,4
0eaabf8d942d41bc70665262ecdbbe22,Jackets and blazers,2,No,41
cdf174f80628f44017554cb133cc1d03,"Trousers, overalls, shorts",2,Yes,2
938b623e1ea902e7def0a1e0bf937709,"Trousers, overalls, shorts",2,Yes,2
c1bb92b93cd1480ca49bed51ec0fb350,"Trousers, overalls, shorts",2,Yes,2
4d9117384bc3b334e6defb5c45165157,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
e3ee2a718d9ffae4f5cdd8622b82da23,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d5534bfdadb58cc6554ecf9349ccbec6,Footwear with outer soles of rubber or plastics,2,Yes,1
a7c8e561d3aff2cd252a3315420caba5,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,1
bff50f254fb9e04244228e90e33ac18a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
936ba655a1121630fb970a377eee1540,Shirts,2,No,17
da7640885a6235f9f8b86d75f38ea629,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
09cfde53ab809bb2b18bf8ca2aab9cce,Other footwear with outer soles of leather,3,No,4
5c006351e0deff48021b960f645aafe3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
d7ac551f82a9a7181aaf1a4c413502d6," T-shirts, singlets and other vests",2,Yes,12
09c684fed37c19bc94cebd646fb0dee3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9d0603688deed2298dc7611b1b575faa,,2,No,20
1973d7f94b2a9851c402a2e38e6ec137,,2,No,20
8800745393a29083279639960fe9441a,N/D,2,No,20
1188a6c7a7ff2bd7ea50a4f708996ca6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f826a161d37f182fcf44cdb65c34b5c7,Dresses,2,No,17
0cdd495073ec39c4537c5b5dd3c0e0dd,"Trousers, overalls, shorts",2,No,17
a3843f997fcd61391e707a47873c5a2e," T-shirts, singlets and other vests",2,No,17
50f65a33940b8998f5468e1676532c38," T-shirts, singlets and other vests",2,No,17
e46eb9c923af50ed242e8819da71a3c9,"Trousers, overalls, shorts",2,Yes,1
c75fda93f16e4985dd1b90879ef4a52a,N/D,3,Yes,4
c42e410fff514480b3c186b8d0cac6fe,Shirts,2,Yes,17
dde3d3f85ee9a7c23a4f8ada515f660f,Shirts,2,Yes,17
39e80356ea822b0f0af6c048a54ffffe," T-shirts, singlets and other vests",2,No,19
c36175617cd0e7ee5b188900f11b29b5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
4dcbeff899b6a6aedb4eea94f925fae3,"Trousers, overalls, shorts",2,No,19
23641db1a6d81e50f8e0f55a4d3cd4a8,API,API,API,API
62d4af457ba2540ce0898a211c0cd17a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
ab04e3f02b4a71065f2c6928beb73d1c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
a56a0da475bca78ef08de4aed5a1ce60,"Trousers, overalls, shorts",2,No,16
5c73ea42fc90d8e32e5cc861e221c026,Footwear with outer soles of rubber or plastics,2,Yes,3
84117709ddfc53b6359fd0a3217bb4c2,Other,3,Yes,9
6202e93339580cd5ecd8b3d1888dc3c1,Footwear with outer soles of rubber or plastics,2,No,16
