id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f7b6197ce4ad389ad46a0d1b5e4579c7,,3,No,36
fccbe0988fa82c953e0c15a37fd7f548,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bd4e6524018e04ab2a1a9f66ac751b6f,,2,Yes,3
60cf6d19ec87b67d6d923523c3508bcb,N/D,4,Yes,7
8d3687a24f16c7c7d737f5f61b011bd1,N/D,4,Yes,7
14cee04bab29fb11c93cdbe95901e078,N/D,4,Yes,7
435aa0ceb9606dc85e9628e53ea77ce8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
02971a86e7d14e6f406fb2cd761ec19c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,4
6aa899855e36f63d8956212d4fbb97f7,API,API,API,API
60e03b8507ccc32909ed89a880f878fe,Other footwear,2,Yes,19
055b86aa6e3695071c877e29932a0974,Footwear with outer soles of rubber or plastics,2,Yes,12
fb8dca0cff5ba7684300a9ae8ba21058," T-shirts, singlets and other vests",2,Yes,12
9ea65afa0c0035d5e07d57fbb821d3d7,"Ties, bow ties and cravats",2,Yes,12
129dbb8e3459f406b17f830e2aa2a244,,3,No,9
8fd7109fd3d7de9be3fb598f764bc26c,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,14
c1e194f5a211aabb162c3c3f502f5234,Footwear with outer soles of rubber or plastics,2,No,1
2609d515c8f86e7fe0c7a28228a93d45,Footwear with outer soles of rubber or plastics,2,No,12
e418d9bffed35ed435666990f0d1c624,Other footwear,2,No,25
5c15da5a3e2bc36d1a1b1235e58047fb,Jackets and blazers,2,Yes,12
48a7fcce53b2dc5905658d60ed8deb30,"Trousers, overalls, shorts",2,Yes,12
0ce9352024c277330d4d802f7f452c8a,Other footwear,3,No,27
cb26e93a129d6f3e9cec8f45c77a9f09,,2,Yes,41
58e77fda2426fc543312eaaeb5b008de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,56
247a661f17c6da805a556ca0515111f0,Belts,3,No,14
f56133cca9afb11d010b1199554d9aaf,"T-shirts, singlets and other vests",2,No,3
c08838bf15a695721cd46f7e5fa333cb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,42
5a55b7aad0f559661f99da36b66a7d8f,N/D,3,Yes,10
c3c2ff7af143cbd734dade3572eb3d78,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",7,Yes,10
74e490d0f47134d90811f7411a2937cd,Babies' Outerwear,2,Yes,10
edd3904cd2f951e2ab1087f52c55d722,Babies' Other garments and clothing accessories,3,Yes,10
e04075eb77d879e77024da5f45a87bbf,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",3,Yes,10
466608233d2558d400a796000095429f,Babies' Sets,3,Yes,10
b4f88734f514ed13975c1e7f184f846e,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,10
59f57549e0731af400a9fca7df4cfecf,N/D,3,Yes,10
3336e40651c22b134355b095c56d3d5b,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",3,Yes,10
508661b43d74122dde51d07e2546752b,"Trousers, overalls, shorts",3,Yes,10
08fc944a90e1278109723939f3ae6324,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c6d33e160e6e5c518cd990eec07d6235,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a810b103aa56c864c0b44aedd9c9de8a,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,36
e88d9f1a3c4ebb24c34fe47a2571cedb,N/D,4,No,7
d76bd112b9b69662dad4d4026af59e00,,2,Yes,12
62f45b9e7b70f85930fa3ca6e791eb30,"Pantyhose, tights",2,Yes,12
699cce76aa2701d125d22080aff45def,,2,Yes,12
779add850fc29f668961be5a10f76829,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,4
23601c9babb1ffd14ba6cfdad5bad13e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aeb748bc9e290ff6f4fb4341ae0b20d5,,2,Yes,48
78990e6baf03a9191dd153f54a1b35e2," T-shirts, singlets and other vests",3,No,24
e37916e1988896abd00a2d655cc43796,Footwear with outer soles of rubber or plastics,2,No,39
68238889e3ef923d9ec330976844c7bf,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,39
b6c66dbc0befdf33275080913953e14c,Jackets and blazers,2,No,5
64bb82a379e2305fc74ae8021a8cbb8b,Skirts,2,Yes,5
cf71c505fdf14ba4e5f0bac74561bf2a,"Trousers, overalls, shorts",2,Yes,25
1f9822ae670c2dc48c0fcd6e9a8af6b5," T-shirts, singlets and other vests",2,Yes,25
9ef4a87928aba74dcf0b466e805795aa,"Trousers, overalls, shorts",2,Yes,89
b631a7c242c88fd72c5376dbfa83998b,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
8b9dde2a4ba8340706c42c898b918f1b,Other footwear,2,No,3
73611e84ec14e473ac14a2acf275b07b,Other footwear with outer soles of leather,2,No,4
a7dfc6d8afab161fe9267a7a91d30860," T-shirts, singlets and other vests",2,Yes,56
