id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d6467594d6fe210c0d0df7382915a11f,Skirts,4,Yes,7
17c985508f86990b9ae8c0d8d41d3128,N/D,4,Yes,7
0db81b61ebe5d814b771e8ace61db036,Other footwear with outer soles of leather,3,No,24
416cf0bbb6a2da6b2573d814fa72b2ee,"Trousers, overalls, shorts",2,Yes,1
019c95d3614356db6813c2151d6f61ef,"Trousers, overalls, shorts",2,No,1
51094ef70021e0872f4f503c9e89e94d,Footwear with outer soles of leather or composition leather,4,No,7
1f07cf01ca6017eb6b51c07fc2539c15,N/D,4,No,7
01cae4411dbd9cdc5217fd0fd8a60d24,N/D,4,No,7
bae38b252ba36c6cce13517f2268648b,N/D,4,No,7
f4391daf1d27f540e20aba0b03c8e0d0,"Trousers, overalls, shorts",2,Yes,1
1b17077ea2d9a25d3617e019f66ee956,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c027743de63e675ff1c5a39ab9d7a38a,"Blouses, shirts and shirt-blouses",2,No,117
7c175e586a269da8095de3fe25261d28,WEBSITE,WEBSITE,WEBSITE,WEBSITE
00b59ba99409efb7e45503e4daf71a81,Other footwear with outer soles of leather,3,No,29
730fafc0ba2462fc111dab3c0ce4daf0,,3,No,11
e86a9e47d3e8eba70ae122d3610f5985,API,API,API,API
62fa9e3a1804639963e886e84db5834e,Shirts,2,Yes,19
2b4db82dc3c0dd8d08c7b6f67aa083d6,Jackets and blazers,2,Yes,19
9e04d17cf0c1219e2ea0d82cc100d5a3,Footwear with outer soles of rubber or plastics,3,Yes,14
ecc09c9c6e9dd9d8e88addda915e30d4,N/D,3,No,9
70574baa58c820e283b0c2c3d7e7c941,,3,No,14
a699cfc550c62e0e9189809387353a87,Other footwear,3,Yes,9
29647e8f13f458df44ff78ac2a4d34bc,Footwear with outer soles of rubber or plastics,2,No,16
cb3247bc7aac20ae443998126b299676,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,56
c4a8b28b026ae94650258c5a04612855,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
6f120c79c491b9d60394ee80537830d7,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
4cd8b954fcc90da5fb6941786f66439c,Footwear with outer soles of rubber or plastics,2,Yes,5
a7adda7dab459161c33f1736296ab5e3,"Ties, bow ties and cravats",2,Yes,5
48a52207c776c04f3419db9ab6a2cbd1," T-shirts, singlets and other vests",2,No,11
c56d169397e3ff71f5d01c984358819e,N/D,3,No,9
edf4ed8046d8443e4653a9dacf7927af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
79bc8cf31563615a21539a53de14a190,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
3ee7059b87395d21a3606fb2df647880," T-shirts, singlets and other vests",2,No,5
da3df05e7b4804181e418033357048f7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f82403932a76192f2803e283e135bed," T-shirts, singlets and other vests",2,No,5
81c3c538eee076613e773937e15a905b,Dresses,2,Yes,1
a10483b749cab2a51f42e798ca980533,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
9a2286a01c07d9aa6d919060a72d1b87,,2,No,1
87c75c4d25b381dec838bfdc3a99d418,Footwear with outer soles of rubber or plastics,2,No,1
2000cc41763a1221eca8b6e812ab3505,Other footwear with outer soles of leather,2,Yes,14
e091e061cac7a58bc55b606e3718763e,"Trousers, overalls, shorts",4,No,7
b0db1202ec966e7855ca23626eb285b8,,2,No,50
d680f060cd2f823ddd81d6af2788d614,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a1d082a34b2f4668455ab3ece267cf9e,N/D,4,Yes,7
a168dd52e0fb2f12e0ed53ec2013219f,N/D,2,No,28
2dba1edb1da7fabceb8573885ba71708,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
feb7d9b0efebfcaceaf105c84fba908f,Footwear with outer soles of rubber or plastics,2,No,1
acb01c1b90187cf3c5391a66ddcd7091,,2,Yes,16
8b91dc3934e60ba26723de98052d421d,Swimwear,3,No,9
6863d2011b38347b10ed2ddc315040a4,Swimwear,3,No,9
140c2ad5e843ec2d6db445f8ae7474ca," T-shirts, singlets and other vests",2,No,14
f63ce7605eafcf21b7418e46b1e6cb1b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
614917d2260091235fff3e4744999a69,Footwear with outer soles of rubber or plastics,2,No,5
0ac8b62c747b0ba1598a61ff1dc52a49,API,API,API,API
9b1a42bc92d9edd4fed7b2efe4974123,N/D,4,No,7
951a5bbaff09ec026c845023581cba39,Footwear with outer soles of rubber or plastics,3,No,4
8da93ac8fa78837de261d64e3fded60d,Footwear with outer soles of rubber or plastics,2,No,18
3a587b87a71d1428a9cf91c1840b07f6,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
3d39d6f2956c01a3f01e50136397fa8e,"Trousers, overalls, shorts",3,No,14
fb8469404fe196a056b5f0a291fd5070,Belts,2,Yes,67
773eff1f3f179701107be14ba4ebd1a6,Dresses,2,Yes,67
09bd2ff445a9bc886083c0fb32457598,Footwear with outer soles of rubber or plastics,2,No,3
c4531c569cc93e0e516d826cb8feb749,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,46
ccf6d380a63293580f2247d840fca638,Other footwear,2,Yes,46
18c48b52e9f1dc3e3d60cc54b8cfcae1,Other footwear,2,Yes,7
d3c50529040587c7184207a9bff45050,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
af15612d8b60b75e78e5d1fda25928f7,Dresses,2,Yes,69
