id,ddpsubcategory,shiptypeid,hasitemsonbag,country
aa9154f281790cc5675cae6f38528b7d,Footwear with outer soles of rubber or plastics,2,Yes,12
f26c7086df137c864fbbdbc11d5b390a,,2,Yes,12
a10204363835bb19f4c8a3a8f404b0b9,N/D,2,Yes,12
79d65da29ab9c5e0c58d76c65c3185e6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
fa7332c871281211f2a3d4410fa97893,"Trousers, overalls, shorts",2,Yes,12
53494bd3a51c48413a0f718b958e51b5,Other footwear,2,Yes,12
2f41f0c6320f7263686696490118b1d2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
a9bb4b5f6b0be53c0d829f87280639d1,Footwear with outer soles of rubber or plastics,2,Yes,5
9b8b442de2d11b401a231f1e2dd2130f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
388814209b675f2845e8737658701033,"Trousers, overalls, shorts",2,Yes,5
84e1a5a090547d36e013bb3d1e34d115,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
50aaa83c9c2d1d1f3ebc6c732c1abc8c,,2,No,3
9d27da395bcbf666280ea4eeddfeaeed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3f7a1c4dcd344d17fc60cc40fdcf52a9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
60a57b3974029aa012e66b05f122748b,Footwear with outer soles of rubber or plastics,2,No,5
470ada290aba8299c777de4fc080f6d3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
5d1cc25a947ea0337b5c6963469aee0f,N/D,2,No,4
5d0ee39dcbd6c67b3c44f99129312906,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7825935f09aeb03c1ab145836357238c,N/D,2,No,4
a556158632cb3b4a428eeee0b5297228,Brassi?res,2,Yes,1
9f815b8ac65e3c1119ae82360710a218,"Of base metal, whether or not plated with precious metal",2,Yes,1
878ac85f34f6b95fa65a3f39a651b5d8," T-shirts, singlets and other vests",1,Yes,1
1692ddf51f3adf36f70c7b891f82bb70,Brassi?res,2,Yes,1
e38d0c94da2429f1d6acea5f7a654034,"Of base metal, whether or not plated with precious metal",2,Yes,1
188d337d354552f2c0ee8a7ec5269a3e,Other footwear,2,No,4
9132432ba9143061f80e4ad0b4ff3c6a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d97bed96d5646177251e99b9567b1392,Footwear with outer soles of rubber or plastics,2,Yes,15
5efce23c2356204e000a8a6ffc7d9bc9,Footwear with outer soles of rubber or plastics,2,Yes,15
5164b46830eb9b286b4e6dd514d84d8c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,19
1169826ca855ebb811c5bd07ff05ea06,Footwear with outer soles of rubber or plastics,2,No,19
966c172c7510547f652a46b2ce872fd1,Items of leather clothing & accessories,1,Yes,12
f9bc5b58f7e955e7ab747979fd7623f4,Items of leather clothing & accessories,6,Yes,12
5885a020b771502a9ae2b4228a7942d1,Footwear with outer soles of rubber or plastics,2,Yes,1
8d20163a524fad20a456781091d54903,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1930de8eec6e0786005f6640a6f6e94f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
ba03024b5fbcd83b17621942c3ca338e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ca785ad5b9abbe93df4129a0d10ad556,Sunglasses,2,No,7
17fc821acf8201df4d32d05fb05d0d4a,Footwear with outer soles of rubber or plastics,2,Yes,1
568af46841d68b1650b45cef8e95e8d2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
900eeda8bd32adfa17b5c97756498bf9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
91319df0d9dabb710fb2105f24fefe3e,"Trousers, overalls, shorts",2,Yes,1
