id,ddpsubcategory,shiptypeid,hasitemsonbag,country
93c5fc9ac98a970c21dcfffb839729fe,Underpants and briefs,2,No,16
3cce6892536abb66920ae95f3b65efbd,,2,Yes,15
29f0a38a703704a9c5886b8224f607ef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
f8e2b69727dd025227ff64e19d6bdbe6,Other footwear,2,No,4
1eb8aae9ed949a80e99b31d3c9563ef4,N/D,2,No,64
5ce647b02cd0185c5675f3537594683a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,64
7e5cb3eda9e21ea8f18df3bb807363a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,64
6af0d93128bfe5e0a69d80bace1f8ad6,"Trousers, overalls, shorts",3,No,4
e87758fd0461778e701c55755f7baf02,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,14
9a42e346fadd5bce5c1a672987c59bdf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,14
7b283bd441dd9efb9b126373cfa39755,Footwear with outer soles of rubber or plastics,2,No,3
bc8eb1d702bbc30316ff4a81f9dba3ab,,2,No,9
d465343e85d455fe418f4939e6c14a68,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
ad5a7c45ac53546879b41376052fbfdc,,2,No,5
5b59737251b33ad22af246c80de5245b," T-shirts, singlets and other vests",2,No,5
000c9cb087b8e4aa82d057389bafe403,"Handbags, whether or not with shoulder strap, including those without handle",2,No,39
71e0ea93f9455838ecc41c3b9662ce12,"Pantyhose, tights",2,Yes,7
1c4db17fe359195e6b72d714de829e87,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cb11304d9132976aea93e544b0477733," T-shirts, singlets and other vests",2,No,24
65c4c0e5ba668bd1b8d27cdd87985006,"Trousers, overalls, shorts",3,No,24
1d87fa3d20f2ff0523a1487045ea7e3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e43873d71b3dfcdad83d9db3e4816963,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
ea66c63814c3cdde5e2cfabee31158af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
c0c1af7320e794c781f581926077f202,Swimwear,2,Yes,5
b85ec0d918911c1e01a7f944161ad2d0,N/D,2,Yes,5
d735be40b862be8899c9d6bc54cbd62a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
49bc76dc4fea293b642b3a148c28da0e,,2,Yes,5
