id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e426c431e2ea0d343664fc953091e32d,,2,No,16
c90e9de482f530a723ecc8f1336d84ae,Sunglasses,2,No,1
14f08c1b67ae8e36776397b30fc99623,Footwear with outer soles of rubber or plastics,9,No,4
0f747d8c5134e2c5c21808d4e5938021,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
a411ef80e37a9abbefc824bee7e0d2e8," T-shirts, singlets and other vests",2,No,3
b57cef4e1643bd8d6de3b0e9308f4462,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4299467d8e845f40e58bc689d6c6e9c4,Other footwear,2,No,17
2a2c63837cc06767c0fffd89f683d11c,"Of base metal, whether or not plated with precious metal",2,No,17
581fab6890c15fc38e114c62289fa20a,N/D,4,No,7
22ede3283135a7c38ec54bfb321e601d,Footwear with outer soles of rubber or plastics,2,No,16
07812344c13543b95ad8f4a2e7c3fabd,,2,No,1
2da561da0a10d6f1f3dfbeb5d68f7d6e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ed34b44be05d79895be4fcaaef52fbf2,,2,Yes,1
8262c74760f51cb41247bc1f16e37f27,Footwear with outer soles of rubber or plastics,2,No,1
5102d4d9b9dc3ea3b6ef97f1dd68038c,Other footwear with outer soles of leather,4,No,7
4029d97f0b153723c109aa79dd7b6f70,Footwear with outer soles of rubber or plastics,2,Yes,2
1b5dbf750bdf55067a76a03f7a5e189a,Jackets and blazers,2,No,16
27ca57f9f7bf8b3c0d30c54931810526,Other footwear with outer soles of leather,2,Yes,41
313f542b2ae7adbdb1b6cd8df4d630bc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
46bf7091ade9f83f47d621afcae33914,Other footwear,2,Yes,12
7bacb936b9d2ef75677225a2f7154075,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
66a113b9170ad573361f4bd8a37d5e7b,,2,Yes,25
a1b2f373cf98e154403cc62124fcbad3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
909e5cade5c496692411fd37f8bdd8d3,,3,Yes,11
e67a6a7b616b3c33870615f30f097beb,"Trousers, overalls, shorts",2,No,16
cd0627dfc1734fb4a018d5b99cf323d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
9d2318befe75f9dd93a7d4b17c570517,,2,No,17
8ac507df9988cbfa58e94c5334e2f6ba,"Trousers, overalls, shorts",2,No,1
a8b63c0f5d216fbd14a611afe2cae0dc,Footwear with outer soles of rubber or plastics,2,No,15
121d4c973d204e73a2ca95616451f49e,Other footwear,2,No,15
1f1addeb3de319446e00772a55dc3247,Footwear with outer soles of rubber or plastics,2,Yes,12
56f18b6703df4f600247288cdc9bd10b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a5e8c7013d529c80d09ed2b8ad368503,,2,Yes,12
6f634acbf34442b6d6146d430172311d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1,Yes,1
e31c494adca6d6466c6f9a14af686fb2,Other footwear,2,Yes,20
97b2f7d1015bd8015ffbb0983360632c,Other footwear,2,No,12
d0bc5dc68c2b6519980133c40a2c97c4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,12
b0d7461b77c10ac7786b50a838dc7a9c,"Trousers, overalls, shorts",1,No,1
5e41a989ae9c06b95211a5c2ed02edd7,Other footwear with outer soles of leather,2,Yes,1
061260678094cd6ae5764407adafd92b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
8adb6c47a4c1b7d07ad2659e21549891,Jackets and blazers,2,Yes,19
93453c5420497c2175da029df6090c8d," T-shirts, singlets and other vests",2,Yes,19
8b62c550a5d2bc27f8658c4d86d8f4ce,,2,Yes,19
55f0100935bc0bc11aa829c7dc4325cf," T-shirts, singlets and other vests",2,Yes,19
