id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7289106c3ebccb21877f9a50b697e761,API,API,API,API
7b7bd53ba5107cf5fb2c2a51dd887c95,Skirts,2,Yes,2
db8ec1f430d9850d48b1f8c6958ed68e,Dresses,2,Yes,2
b69a6a14e34aab9b8aa8e419afe7d02a,"Trousers, overalls, shorts",2,Yes,2
cacee9a8b1df96c354216d0e4e16014a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,2
9577bb430d9c3b7a961802108fb95292,N/D,2,Yes,2
b543b38a3f32c4020d97b572456709b7," T-shirts, singlets and other vests",2,Yes,2
bbb3b5ac586870cc256a7da3ede7b9e4,Footwear with outer soles of rubber or plastics,2,No,1
484009fad1b995595009010b57815e2b,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,16
601ae8e23680421562ed64634e9fe39e," T-shirts, singlets and other vests",2,Yes,16
63c0aa6c7608db5dd08cdfa112b1453e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b6f5a67bcd2f8ec4ff7e5eff7d14554c,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,6
68287713f50585614720e60776c95ad8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,54
9153d9c5735bdd40f73b2e94265ab899,Other footwear,8,No,1
874b9aebc97013be03fa5a55d9849832,Other,2,Yes,12
c0a94cff7a1e60bd1c87bc2f4d0d14c4,Candles,2,Yes,12
24d510a6f87403bf5b83f64726c3fd90,,2,Yes,12
3cf0846b792ba6419864fa31eba4d3fe,,2,No,1
68bfe833768483b1f18d38c9e8d58a92,Articles of a kind normally carried in the pocket or in the handbag,4,No,7
6631b5b5d6b9c2e370c06d79f5a6807f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
e7d22b2d896aff8c14d0f1f6c7ff151b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
b858ea5596a4dcd199209deb235bf758,Belts,3,Yes,11
66fbd0e61b3bcfabf312c449d0b31149,Footwear with outer soles of rubber or plastics,2,No,11
2c97e3fb21c2d302412609ccd0804314,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
92d87c49ee8b79f1a6655aa165d0f50c,Other footwear with outer soles of leather,2,Yes,4
ab595f238897729d613c70bb698d3949,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
1eaceb6978b52baa6d14ca600f5349ea,Sunglasses,2,No,61
14d1fed69baf86c2a545c990bbfefcf8,Other footwear,2,Yes,19
c9128edb59deabafcc4886baef849ee1," T-shirts, singlets and other vests",2,Yes,19
4ebac4c3fe54ae49d9e64370bfd51ec3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
bb70a688c0f76326b3e1f5c2e7cfb1f1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
ccce275184c5d8f1fea8923c49d9f396,Footwear with outer soles of rubber or plastics,3,No,9
d1fe1fd1f1a352f229bf4d24630264e2,Other footwear,3,No,9
990c47be825204a64cfe2c32db046120,Other footwear,3,No,9
9cf2bd74e4c3eaa1d1eb60c7defe4fb0,Other footwear with outer soles of leather,3,Yes,11
533aa9666119d578b635c3bdba609070,"Blouses, shirts and shirt-blouses",2,No,30
