id,ddpsubcategory,shiptypeid,hasitemsonbag,country
86e9dfe82674ccd9f2b751a1ede0271a,Dresses,2,No,5
6a9f1115f56dc1bf3feaea8f60fa55a6,,2,No,16
13649e4fa1260648d6782dc18a95f8d5,Footwear with outer soles of rubber or plastics,2,No,16
c15e918c823a66748b346347d44e6810,Other footwear with outer soles of leather,2,No,45
1e7a8c10331acec7b5274de6db148887,Footwear with outer soles of rubber or plastics,2,No,45
8caeb45e290517ea12ae27cda3b8bebb,Footwear with outer soles of rubber or plastics,2,No,4
82749ede3a6415853f5cfaaecfa4df3a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d620e14d45f2da8f8347c212069352aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
f468250e3540740b4dfa222e7c9eccb0,Belts,3,Yes,4
313ce6895400b2567ee1dcff64008207,,2,No,12
127fba3ac06f26994937d9e13cae3753,Footwear with outer soles of rubber or plastics,2,No,4
bf45f637d2f1ff08c054975e1b56ebee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
79703c922b55f887e65d2938b5cc3236,,2,No,1
ba99c06c8fd1d06a4159b14a688068ab,Dresses,2,No,1
2e067cd2edf06d0583842472bc0ee409,Dresses,2,No,1
40c892f3ce9627d56d4cf78d4e10b246,N/D,2,No,2
8c239855b3c3ce77c02def0a5b3694cb,Other footwear,2,Yes,12
672030bd6432ab1ac9ef1eb81c91147e,,2,Yes,12
4fbe65d53d6915823cf078f75a200a08,"Handbags, whether or not with shoulder strap, including those without handle",2,No,49
b5ef71f1cfbc3fa3963570a6b5ed86fc,,2,Yes,3
95d67f01b8520771fe2c9d8d895ec821,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
89b820884b16caa789a17942715494ac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c962fdc7cfdcc35bf8614302d8801ca4,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,38
7917e4fd374808026bbc69e65603dbbc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b86e9956b4c237f5a593960d63c4d2ea,Footwear with outer soles of rubber or plastics,2,No,1
7854d533e32e45f59ec27222bf5a0d58,Other footwear with outer soles of leather,7,No,4
6509d253b6570acbdce1145b63057127,,2,Yes,1
126802a3ab60ae8cf17f5ceee84fa147,Sunglasses,4,No,7
50e6b61809f7d57a7ad05d569065e606,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
dfc82c65f7206d5866a7794196c3ca42,"Trousers, overalls, shorts",2,No,5
c8ce108dd772df0b73b205c0aec78b86,"Trousers, overalls, shorts",2,No,5
bb1357b534fe459718fc54f7b91a1641,"Trousers, overalls, shorts",2,No,30
a6111e6265dcc61c84076843f828482e,"Trousers, overalls, shorts",2,No,30
933a18e05c83753783d96e213f40a7f7,Other footwear,3,No,4
1b25b92f9423141f15c337cda618d6bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
119daa51c1cbc5953efb457451b2afe8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
b65c8deb7454d9caad3b07fb3617637f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
8ddb69d00920aac0c32f2c044abe85e3,"Trousers, overalls, shorts",3,No,9
3af08008763820d9d44326d4a8226f12,Other footwear,3,Yes,4
e1e82cc7646d4d2115fcdb440f16a833,Other footwear,2,No,16
9bdc33c4234db674707f30015beb63ee,"Blouses, shirts and shirt-blouses",2,No,4
62103c47ad5855326b18e20b52b58176,Footwear with outer soles of rubber or plastics,3,No,36
a5612b64b2a8c514c81a5c16ac7945fc,Candles,2,No,19
716a4e62c3bd01e73c4ff8efde1b373a,Candles,2,No,19
e69660740876929c62f085aba7f8a371,Candles,2,No,19
889b8ae039b0f612f38798de574f3838,Candles,2,No,19
7779b03b90cb98786a544eaffe637254,Of porcelain or china,2,No,19
ea6794441eb2e41c3196543d50c90401,Candles,2,No,19
06689da01d2dd21f1e1a4796dff589ae,WEBSITE,WEBSITE,WEBSITE,WEBSITE
540984ed4ea300d1976c7153c54a9f42,Candles,2,No,19
761a42e95cf4d58b0d22896920ea3e78,Other,2,No,19
8bcb0e59aebe02d63ddee5a0045584f6,Candles,2,No,19
2dfb5f187120b3db4f0ad2aed22fd2e9,Candles,2,No,19
8b786a9bfc958282985bdf5586d563ed,Candles,2,No,19
ea73cddc0ddf31c12e539e7d021f8a75,Candles,2,No,19
817b4263711f076fb61ba5cbde9bfe0c,Candles,2,No,19
176b6b29e690185d9de6b6dbf7490ccb,Candles,2,No,19
