id,ddpsubcategory,shiptypeid,hasitemsonbag,country
dbc218d6052e7a8fa5e408accf5e4c15,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,1
ec22fd37963cff65467e95a5cd843076,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,1
613a828bfaf49df1821b681d8e5db5d8," T-shirts, singlets and other vests",2,No,3
f099dab6f5b75712c0be788d108ebed5," T-shirts, singlets and other vests",2,No,3
bbd1e452a48852ba39e19279aaebfd3b,"Trousers, overalls, shorts",2,No,3
0a44a09e849cd3b0b029efabcee3d4fa," T-shirts, singlets and other vests",2,No,3
14d9f519ef8fac769c91d11168ee2263,Dresses,2,No,3
d7e8a3443a28953a3b5831caa4125e95,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
b1c4b0902d38f83767bbb4899458d87f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fda54017290775518f1a9cd04187c7d2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
2c5653efdf3ac52e90bd30d6457629f7,Of porcelain or china,2,No,1
573a7550ed1af88726626a30f6c788cd,Tableware and kitchenware,2,No,1
6ba5bb23ee17c2ff1b616b209d9db3df,Tableware and kitchenware,2,No,1
b9a69b49dd43f9d034eae0f0653e9aca,Babies' Other garments and clothing accessories,2,No,12
992a7d242beda2c5b24ba16969a2f9d4,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,12
1816752fc7dfe7d86753c71d1cd380d0,N/D,2,No,1
c574c17cf9d62de074da6206b70ecaba,"Pantyhose, tights",2,No,1
b48cbcb98daa45e5be3c038fcc1d9c06,"Pantyhose, tights",2,Yes,1
f090779db3101e2cf8053f36b9cdbc85,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
566609296eb4971cbc6fbb2b6fc48e2f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
37d677efba878109ac8643ef889c8063,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
ac66976405c05a10a656634a73287df7,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
c94c18fb6ed1ca89820d4f333ac8ee35,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
1260f698f65bd67b3950f064511c48c0,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
5373cc4535eaf29051363441c3f450b8,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
359174a8e83232a9dec04390acb36190,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
d9013d3f8c71468608f23933c86e291e,API,API,API,API
497b39a8683a53512c8def4efa0caf5a,,2,No,1
081afda74283482824fbe863f0f916a0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
3b3f6863802f1a0fa26fb4d3f3d3f261,Footwear with outer soles of leather or composition leather,2,Yes,16
9550dd9cf2b1196b5522c3bc5f1ef93c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
21d632104100717f02e8f298040fba04,Footwear with outer soles of rubber or plastics,2,No,1
3ab77f218dd68845472066de731aa8c4,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,12
e1d67fc7f553ca92b4603be908593ceb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f9ef546d5d23bf8ebc447ad7d1df878f,Other,3,No,20
c15cfc3d4bd360ea867c5b9c538b06a2,Jackets and blazers,2,No,46
edd7435bd107501ee0037c94b0a70776,"Trousers, overalls, shorts",2,No,1
fbe06831926ff4e330399ca4db406332,N/D,4,No,7
25fc53b3bbbea909905203b153abab18,"Trousers, overalls, shorts",2,No,6
1bcad0d98493fc0a3761b0403601053e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
c2fea8e504bfd9feb2cb9a9930495ff0,API,API,API,API
