id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c16c7ec898e4cbe3ac70fe026da58017,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,25
79bb9c345899de74f544e6ee448e2e7a,Other footwear,3,No,11
03ca4adeb44427fd9ced85abaaa71f70,Other footwear,2,Yes,1
c1ebe67cd461e2a19f9cd256000d8045,"Trousers, overalls, shorts",3,No,11
4cafecbc01b0505552b2fb5d5de4b333,Sunglasses,2,No,9
2d766799b564b14cfdd98765e9f439c1,"Trousers, overalls, shorts",2,No,9
9cea10de5316ba8c926ed952c4de778e,Footwear with outer soles of rubber or plastics,2,No,24
4255d9dca92e0d93351781e331fb92db,Footwear with outer soles of rubber or plastics,2,Yes,56
9ff33488ff960a333f3d1fce7a26090f,API,API,API,API
75f21896591de894c7ef0727dfb257e2,Sunglasses,2,Yes,7
25d40cc8eeb9efcaf33a541d8c2b4994,API,API,API,API
288c7644b5dbc14ed7a5a9424600c531,"Blouses, shirts and shirt-blouses",2,No,7
c1410b1f9188e233928e9b24a0cd859f,"Blouses, shirts and shirt-blouses",6,Yes,19
5b74ec913909a74932610cf99ecf1a39,Footwear with outer soles of rubber or plastics,2,No,1
45a7eee8c5211d974042dda97b15e271,Other footwear,3,No,4
5f3b2af50065a821935414290147e6e8,"Blouses, shirts and shirt-blouses",2,No,1
0679c3242f8c90b570f38e4e384ab7c5,Footwear with outer soles of rubber or plastics,2,No,15
1981a21817e47b48c052218e0d773fb8,Footwear with outer soles of rubber or plastics,10,No,1
bb25f17188f499220de29c84be3d7d5d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,Yes,12
cd624edaa13137b12e20689fdb0f6146,"Trousers, overalls, shorts",9,No,25
b30c7fd08e2f66e3ccca03d3681ea71d," T-shirts, singlets and other vests",2,No,25
3588a3d363a7e95b196d3827bacb68f0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,25
2e4149582fccb489a06eb5dd204d3287,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,25
a6ac4c5198cb9b52b994a7385b7e6340," T-shirts, singlets and other vests",2,No,25
e3eef5702e76891bf6398feb7b7a96cc,"Pantyhose, tights",2,No,12
e89e04512b200a71664077d8b122160e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
818d3cb25511cb92851e05e7cbc26120,Other footwear,3,No,11
99669b2094ac58df609e5520cdbb6a80,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
70290d30bf0853522ff1d0b12648e727,Other footwear with outer soles of leather,2,Yes,15
5be6d1ffda93cbc6e532f3b90566c6ff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9d1bc11a39016582d99dcab6a0a84a45,"Of base metal, whether or not plated with precious metal",2,No,10
22d5796c04df6e14e6dad68021f36c44," T-shirts, singlets and other vests",2,No,10
b10e374fa6d01888cd254c4a3a79f298,Articles of a kind normally carried in the pocket or in the handbag,2,No,10
cfccaff68f9a0789ccca8be2d43079b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b137fc0e0463fca62769e1293490f75e,Other footwear,2,Yes,7
042472f036f51a77f8f2a32232851ce4,"Trousers, overalls, shorts",2,No,1
1aaf4235364bb1d284c20a691a014e55,Other footwear with outer soles of leather,2,No,4
791006deecfa101d13594aeba6a1d5b3," T-shirts, singlets and other vests",2,No,4
d60574c7ade826b743d65eecce5abc7d,"Trousers, overalls, shorts",2,No,4
1a5a49366a4fda30440a11c2db7bba74,Belts,7,No,4
70e41ab893019b1f7b5da41211620258,Skirts,2,No,25
336a53e3ee0267f0e463d0320157dcc0," T-shirts, singlets and other vests",3,No,14
8c6c49afcdfa8ab4f5b09aafc3024395,"Blouses, shirts and shirt-blouses",3,Yes,4
17578904ce613d60fcd0ec65419ef16c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
8e8d8438e86cb7cd8962aefadb19370a,"Blouses, shirts and shirt-blouses",2,Yes,5
676213bd84c11216f0b2c7d593d739c7,"Blouses, shirts and shirt-blouses",2,Yes,5
afa26f25406ce6ad0c6dd8163d1d3112,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8bdb81cfc2151ef5af7d7ae6986c821f,Footwear with outer soles of rubber or plastics,2,Yes,19
d26f68c7120f1bb5a1a5362c0be35e66,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d8c11212463e55485f2a3fb7abf6737d,Other footwear,2,Yes,19
1057788522cd38ef9a7fcf588e25aa94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
dc75fcd481ede756e07328a7a0f6a4e2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5d374f6237e0ca97c596eb7d82c9b0fa," T-shirts, singlets and other vests",2,No,4
0620d32e128acc02236db8c6e9dcd7ff,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
52c8634dcbafd12717ccdc5670dd7055," T-shirts, singlets and other vests",2,Yes,1
8709ee195ae06de04b3deac83c0857af,Other footwear,2,No,7
973171f05997108174a4d518de54e80a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cbbe0b4d560ec3b0f15de21c520a39b5,Other footwear,2,Yes,48
92085a147ac2d8834e90339f24921e26,Other footwear,2,Yes,48
