id,ddpsubcategory,shiptypeid,hasitemsonbag,country
20a7bcec0616a20d44e83532fe37a6d2,Other footwear,2,Yes,5
907a5a641cf35646c916d330ba3829ea,Other footwear,2,Yes,5
ef6919ae3e5f301b3ef3b3f8413a7295,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
de3a79c1fd2e0590259d6252082099c0,Articles of a kind normally carried in the pocket or in the handbag,2,No,9
a4cfa6bed556440b9f58908c74dc3dde,Articles of a kind normally carried in the pocket or in the handbag,2,No,9
133cdfef86c46e7bae12ef6867b38bfb,,2,Yes,1
9f03d042a50dd4be7a37aaae48b41b54,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
326a5fa1089ba1e15e35ee7dec7e086e,Footwear with outer soles of rubber or plastics,2,No,29
913b59343b61d1b4cf881043eda984f5,Footwear with outer soles of leather or composition leather,2,Yes,19
0a0840b53c650499906b526f112827b1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
04bce7edebee302a4f2fe1076f7dcd64,,9,Yes,14
8e56af594827805a06cdc9891f2b3e0e,Skirts,3,Yes,14
75491ae8c0ead2adb0da1af302705f0a,Shirts,3,No,36
e5a3b93d7c5a12a4d4bbab64264e9393,Other footwear with outer soles of leather,2,No,1
e905766ec3489e1a8e2275541ba80c94,"Trousers, overalls, shorts",2,Yes,19
1bb983e4f09f5f7efad91197cb9f7b18,Other footwear,2,Yes,19
716cec9ba91e2c931246d811975ff527,,2,Yes,19
1c608c5386056a1eaed12d328820e9c8,Footwear with outer soles of rubber or plastics,2,Yes,19
5c00c9d9c4f606930cb2211bd346edd9,"Trousers, overalls, shorts",2,Yes,19
675d461787ee3064d41429a1aec68bd4,,3,Yes,14
d22a919cb2b5c00f82958ca43c767f5b,"Blouses, shirts and shirt-blouses",2,Yes,5
cacaf0a2d1bfd401370978be8d5ff804," T-shirts, singlets and other vests",2,Yes,5
7650cb7633778ae98d3684c2a6733520,"Gloves, mittens and mitts",2,Yes,5
3ff0d6192828e607934e37ddeab09c84,"Trousers, overalls, shorts",2,Yes,5
1791adcca5dde6a721a3f09928e106be,Footwear with outer soles of rubber or plastics,2,No,16
a100fcf5f7fbaeb1bd945b39f09894c3,Footwear with outer soles of leather or composition leather,2,Yes,12
240d5a5ec588ea8a80433c7acb97f6e5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
cb3514c573fe431bcba86b3b3c709d28,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,19
70a526994804400f17a2c04b2108e78a,Footwear with outer soles of rubber or plastics,2,Yes,19
ecf22a2b4c7cfe02b03aa5e4d6c7094c,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,19
81d634ee041e7f7c813b9e008e8db41b,Footwear with outer soles of rubber or plastics,2,Yes,19
3672efc521c2f52d9b9beddbaa38f4b8,"Trousers, overalls, shorts",2,Yes,5
7f2fdb7e97f7f6e9deddbe128a02a37b,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
94172420a92111a98265b6735fe3d8b6,,2,Yes,5
b8b67304878db08ab7b3b84bbaacc90f,,2,Yes,5
506df0899fd795dee798925de1e29c63,"Trousers, overalls, shorts",2,Yes,5
b84e7c9983a7e0f5ec62da12a03ffe56,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
3ad78f5d2d2ed42c31b5baa105864947,,2,Yes,19
4d7379ed1d84e61739ac03dde51e513d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
a54a6f543be9d7a8008180f1a5474ce5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8ec72a61b2adad097a1c3aa06751e8c4,API,API,API,API
8252040a5ac8cbbfd36682cb0c311f84,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f9a4d4243f1b2fc26daba1e256dc413c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
581faa6108bbc86274cd168925b7cad8,Other footwear,9,No,29
1e772b7d2b4d73f46df1c69186c7af03,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ddcded43b9fb0945c6205bbfba7b1004,"Handbags, whether or not with shoulder strap, including those without handle",2,No,41
6742cc6332bfb0485107ad4b94d6f40a,Shirts,2,No,4
a9e8d403be11d1651c029cffffef1fba,Jackets and blazers,2,No,4
efb9ecf5e4659afd6b4a29a602f586aa,Footwear with outer soles of rubber or plastics,2,No,159
9903cf90f7b73ae6861b8ce73a2f235a,Footwear with outer soles of rubber or plastics,2,Yes,40
495d9bff8d5bbcb4885f62a78849cc3a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
808709045c62e42e2275dd2a7d3dcaa5,Other footwear with outer soles of leather,2,Yes,12
c03d9f0c662fd6086aaa32d2457e1607,"Trousers, overalls, shorts",2,Yes,5
290f71b8b7d8db05402cae2338327656,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
2e3cfacb67a1359278665d204d7e9de0,Dresses,2,Yes,4
941c9a6e7b57ba85bd46d6110a2d1bd7,Footwear with outer soles of rubber or plastics,2,No,1
6cb964b53bfbfa3448368699aa3345ba,Footwear with outer soles of rubber or plastics,2,No,1
ef8345d29c44249947a1e43008a295bf,Other footwear with outer soles of leather,2,Yes,19
fe088038766ed8ac745d5d4a7317bd31,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9ab13c8f55d97a72bdd98403e6b4176a,Other footwear with outer soles of leather,2,No,12
4e9fdd52065858cd9cbb782fcfc523eb,Other footwear with outer soles of leather,2,No,12
7167e544bb5682765756cc0b17ab8582,Dresses,2,Yes,41
cf5e06850b7e1d3dbced3d14009d4133,Skirts,2,Yes,12
b6503e02f694e007746751290e6786b9,N/D,2,Yes,40
2026dd4c3e6bbc6de46a98432db3a929,,2,Yes,12
e4cca6676486b7bfa6287b6a1b98065a,Footwear with outer soles of leather or composition leather,2,No,3
1fbe3cf71c4d600494d38ada44658ca4," T-shirts, singlets and other vests",2,No,3
0fd044c19e22a3eb5eed99fe7bbb7bf5,N/D,2,No,3
6f810c98d58784c586f4b942f7d67256,"Trousers, overalls, shorts",2,Yes,17
a6468320b4c96150c144564cb3562b43,Footwear with outer soles of leather or composition leather,3,Yes,38
4df26f9ee777ba35bd94c57168da16f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,38
eda46d93e77e21a4b100a985f3fe3c0c,"Of base metal, whether or not plated with precious metal",2,Yes,12
069ccdcd823795acd6472c767449e187,Belts,2,Yes,25
4f08e2c0e6da78f38a6f48172b0e28fe,"Trousers, overalls, shorts",2,No,5
e44b6263328ff2868fdaa07d047fda22,Jackets and blazers,2,No,5
de21e273487c0bb765b13612fb7273e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
71e81d408a846a612037bfc2cd379277,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
4f6cc6332a20b9038b969dc02d481543,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
14d43ecbbea790c3feaf37eeccde39c2,,2,Yes,54
aee1e125a18bbca6cdd29f11cf34c74d,"Trousers, overalls, shorts",2,Yes,54
e5d925f230487934515dc0b61853b214,"Trousers, overalls, shorts",2,Yes,54
ce1e366ba96dcc3b756388ed4218d69f,"Trousers, overalls, shorts",2,Yes,54
6c2a466f9295ee6b9464dcf9cc7e3448,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
524bee05cb79cef54dfb418997233184,Shirts,2,No,19
ae9bdc97cc2a89cffbaf323105f12a2f,"Blouses, shirts and shirt-blouses",2,No,19
e19786c8fe8c39b371b3198fec76e01b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
3ddbd518f74912b92a934da05cdad418,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
8d0913f89a4de467bf65f86fa4551ea7,"T-shirts, singlets and other vests",2,No,15
b4896c384260de9bf3633e89e4da7929,,2,No,15
35d84731d3f02d317f44319fb07a64ca,Skirts,2,No,15
e95cd8e64d8dbfa2769c72161549f10d,Jackets and blazers,2,Yes,40
520af64f8851d9cd11e5ebdc1c6a4f0e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
7142e4f25ddfb18d9345c1443df69a9f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
d6804b4136e70e8332b569f55e8a80c5,"Trousers, overalls, shorts",2,No,9
8130b4aabf7c7655bbd7f29927d7376b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a7b55b80a2a85e020b853b7ce02c3e40,Other footwear,2,Yes,14
47bd94cb920b98f29e96beda8ad183f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
286863fb6bef8f9d8d6aadaf2536d961,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,55
5e13ccbb30ae6899a886b00b80e3d7c5,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
958c903817b0a0e400117986f2f16d7c,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,2
3c3ba73cd7aba03901fb1cced7f9de59,Footwear with outer soles of rubber or plastics,2,Yes,5
32c7214064f05409439e08ddd5eb9ecd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,3
d2341319aee7a0f26d407a6fec53b802,"Trousers, overalls, shorts",2,Yes,12
d58d678fdeab2be23f2645f67fed6189,Skirts,2,Yes,21
0156b2354dbfac532599c5d359cb4f9b,Jackets and blazers,2,No,5
f315c44d4d45fb28406388ff49c09e33,Jackets and blazers,2,No,5
50d3d4c4ce3629c6b4973004c2fa1399," T-shirts, singlets and other vests",2,Yes,4
95c50fcf7cbe8605aebb69565b2ec610,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
ba5db6da8eca096fdde282d12a9833db,Underpants and briefs,2,No,17
