id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e946721d53b68aff91558c2bb6653faf,N/D,3,Yes,20
e09396a60fe21810055848ad9a84816d,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,24
2e9f5b06ac0320a5c47e1ec5905c6470,Footwear with outer soles of rubber or plastics,2,No,1
832b24a22aca2018d09602fc8c239259,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
80cd2318a0278967dfe012c064031dd2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
fd719b957b96ea2ec3f3dab7da782c16,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
a9e1eb3005373eb179f14d11170649b3,"Trousers, overalls, shorts",2,Yes,5
bcb3275fc682f53c5c8feceac10542dc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd1db6bdaab0f94ac28022bf20b6d1a6,Other footwear,3,No,13
ac09f73c30db1de882984b9c050f407b,,6,Yes,1
1d99a574c954a6f7f86b78fb0a1b929e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
5de5bfe0f721b82b3cd902ee4702e67d,,16,Yes,4
caac327337ff263b7e15070822c30748,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
e46277b43daf8c68bdb160ac610ff3a7,Other footwear with outer soles of leather,9,No,4
6c4afd9a1df6cb3953b5c1a90d74ab75,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
f5bbba34889ade1e48dc9604e6e11ea4," T-shirts, singlets and other vests",2,No,19
de0a21cc5eb6c768f58166d29329e17e,,2,No,19
3f0ae38aba10557be91b711747bb946e,,2,No,19
37362b89901ba2708320f1c798f6276e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
a630a4cf3ffda955de72f45b036e0098," T-shirts, singlets and other vests",2,No,19
cc9ba4f54c4cd6d9562c9e71fe8b64cc,Footwear with outer soles of rubber or plastics,2,No,19
e9d16a0f330d979958398f26af055b69," T-shirts, singlets and other vests",2,Yes,3
d982d3c32f02054de39f5230508de29f,"Trousers, overalls, shorts",2,Yes,3
442c82c4e2f0b4b7889793269a9ff2bc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
fa7193194754e6c7462e8c473fe3fe42,API,API,API,API
d3a3bef6e043f893fc2d8a40183f76f7," T-shirts, singlets and other vests",3,No,36
fe997623346150dea5265e53b8cbd741,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
81967d367ecd99eb2ec4698b6a598e0e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
646fd9d10fc251fdba241b30d116beb2,N/D,2,Yes,19
fae34d33cde5a60db36f5e5fca5529e3,Other,2,No,16
ff622c8dcace93c8cd4c25c22619e26a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
7740ff4337594da221cb315f1921f09a,Footwear with outer soles of rubber or plastics,2,Yes,19
103c737126df2d0eb275d6949b83e21f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
a87f9cb0ab0435dc10ccb96993ab3fdb,"Trousers, overalls, shorts",2,Yes,19
6de80e9815d10319de0ca19e02bf86cc,Other footwear,3,No,4
22e4973de34b5fa242a97bdc0b94f680,Shirts,2,No,15
1ce0b2592c99604e29ad9fd723f1260c,Other footwear,1,No,1
563db975d8980d1e067e2a3b54c6ea88,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c8d95c6f87af6e496150d67e2f7dfd57,,3,No,36
45f3dc5007a6bf0827f5c8b5a1aefadb,,3,No,36
86ffa8443828386e4f430e81675bb329,Footwear with outer soles of leather or composition leather,2,No,5
27bf6db750c0d0724ced9f34f4c8e822,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,5
ffcdeda88a11d2bf82c8563b690013a8,,2,Yes,5
299a6628d35fda9ddf7b15b449c0d51a,Other footwear with outer soles of leather,2,Yes,5
8a5b8e793b1a1056ee57b7bbeaccf4a8,Other footwear,2,Yes,5
ea3a674c5bd9f906ec166444c0bbf325,"Blouses, shirts and shirt-blouses",2,Yes,5
ab4c7c536e14b3d18642572e864e9c8f,N/D,2,Yes,1
da85e7f36be5ab13e7c1b0dab0dd50e9," T-shirts, singlets and other vests",3,No,24
64b0d9f1a77a46847602a28e5b58f2aa,,2,No,10
a50f9004d4e5697c729cdea84ca7c2ff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
909e16a72401bb4efbbf376a5d92e4a5,Other footwear,2,No,10
de7e0c8a9bb61a18da6adb3fd702f2c2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,10
040f72bfbe28142cac359c6361fa565d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5e4624bdf261855e2917740c85af4b8c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,11
7cf9c7ef7cc4a395fcf1e02dc084e945,Dresses,2,No,17
2f9980f28e7ee9bc7810d1506d777667,Dresses,2,No,17
c6ada7a9aa9c3d2f5a268b561537a988,Dresses,2,No,17
7f0d5ceefd00ad8303401bdcf213eb83,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
bfb84f7071c8c1cde8470c81e3ff294e,Dresses,2,No,1
549c78528701eea2bb31542260cb5447,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
8eb15b4ecfe1f6e08f94315afa248d90,Footwear with outer soles of rubber or plastics,2,No,5
aa2dece09777392d3403cc2907d24985,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8382761d28a66c3795316305af489447,Footwear with outer soles of rubber or plastics,3,Yes,63
5a3ea8c9685737fbedb118ebaf1140dd,,3,Yes,63
b1ca412f0ff4604b9b51780ac31b0e77,WEBSITE,WEBSITE,WEBSITE,WEBSITE
85d10ef44fb8c794a7d7e53ba2e2e4a4,Footwear with outer soles of rubber or plastics,2,No,17
f6f733f33912d07069872a08ebf74281,"Trousers, overalls, shorts",2,No,11
d1eb2e470637c0444f687dd217465b4a,Dresses,2,No,11
02000650df7f3a4ac8f52c828116ff8d," T-shirts, singlets and other vests",3,Yes,9
4686961c43840cd425940458742f19c8,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,3
c977cc56493aead3ae02a7b9ea7a5ce5,Other footwear with outer soles of leather,2,No,5
d0a27f33a78bfba1f1b7272640024b6b,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
6f271673cff8ca36d6fa775cbda431ec,N/D,2,No,1
8f6c1d2a2095a623e4b3d5cc7c0ea339,N/D,2,Yes,12
c340d41fa98c124de3e37bb2e048d99b,Articles of a kind normally carried in the pocket or in the handbag,2,No,9
e1676f6ea2d4eeb92413d6f3776b14ca,Jackets and blazers,2,Yes,11
423be1ae43f370e50ef9d02fbbcc7867,,2,Yes,4
e7298b69a791a85cd44605a8308249ac,"Trousers, overalls, shorts",2,No,9
876afdbbe22a8fdf1e86ba5ad5ba4faa,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
21c5008d852c18d412d411fc18f60e4f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,24
75d658c3cee8b122c7ded96e3d612ffe,Jackets and blazers,2,Yes,24
624401266216774264e4089555b0309d,Footwear with outer soles of rubber or plastics,3,No,9
29a750edda88bfa7a2cda9416ee75813,API,API,API,API
41366728cc11d7ebb14674a4602c9328,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,50
214bc130e51fa61528867b4916f4c0f2,"Blouses, shirts and shirt-blouses",3,No,14
1b3588ca581a6835f4d8f4aa8d796c4b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
0273f82b25eceae9f0dcba458d326a77,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
be21bc8cadce8ad983b2b3fdd6cf7a86,,2,No,9
aa6e691451908dc54d13e932a12b5229,,2,No,9
9bf6042e1a0ae3326553474b40a4412e,Other footwear with outer soles of leather,2,No,9
f193c1b0b16db4d30e7f29d4e766d3e8,Dresses,2,Yes,45
acba07fd8229ed86f1eabe11257f4fb9,Dresses,2,Yes,45
5e6ed9feb306ae3e010bf594ec2a9fe9,Items of leather clothing & accessories,2,No,19
993aeb33b19b634d201e6e87ce067db3,,5,No,9
11ebd39dc6826a24f5b0284ebeecd6e7,Footwear with outer soles of rubber or plastics,2,No,15
9d106d7cdfa924f0980dc53860169044,Footwear with outer soles of rubber or plastics,2,No,15
