id,ddpsubcategory,shiptypeid,hasitemsonbag,country
54dc3dd67407eb70cc3bcedd1c0e11dd,Footwear with outer soles of rubber or plastics,2,No,19
98e12fb67dd0c80ec8d5292815a43a1e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
f25e8c35944c79bdee85eccdb40834f7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
b29a44e74e913077379b1b316c037f8f,Footwear with outer soles of rubber or plastics,3,No,14
9bf0956119acfb30802555c585700608,WEBSITE,WEBSITE,WEBSITE,WEBSITE
65388091e242d46be7115704ee5f512d,"Trousers, overalls, shorts",2,No,1
5087e1134c3d46eca4f6b87a3b70b081,"Wristwatches, pocket-watches and other watches, including stopwatches",2,Yes,41
362c21e7defc550a90fd72d8e205aa15,Other footwear,2,No,14
fbcd1365ae71605cd255b81b9fc03ee3,,2,Yes,4
7200101d703fc7046536860552a3ffd4,Shirts,2,Yes,4
ba49d9fe334fe8f3ba780902dc37e6a8,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,Yes,4
dee719e35321ed27601471f694809148," T-shirts, singlets and other vests",3,No,36
9cc28877fa5a0290f6edeba8860dbac1,"Of base metal, whether or not plated with precious metal",2,No,14
4a3423e502b7f13703c4a20636859f8b,,3,No,14
51b022e30978a7e12443de41dae1bca6,N/D,2,No,14
0e8d8d619d33c5b5e7394238dce0c870,Other footwear with outer soles of leather,2,No,5
eafb3dd628849a113a72e3b21d13fc71,Other footwear with outer soles of leather,2,No,5
18914b57eb1423dfcd85caf493c0ad22,Footwear with outer soles of rubber or plastics,2,No,4
60d63a0528a946c448c82824e837046a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fc966dd1b2dcd0c11563f52366fc7e8f,N/D,2,No,1
98dbf4d347893a9a5fb5e8c01eb48a6d,"Trousers, overalls, shorts",2,No,5
1d98c569f99196f2e3ef9c0230c6c0da," T-shirts, singlets and other vests",2,No,5
e7af5c7667da0c7152fc3d7645a5f9f3,Jackets and blazers,2,Yes,12
25c4c78be94e45419312702fbdc2ef1c,,2,Yes,12
05d6df4853c84bbf38426f4b7a3350bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
7bca3344cf253fcec84086158dbacad7,"Trousers, overalls, shorts",2,No,5
a33ef8b6005dafdedc80c80a2acb7f4c,Jackets and blazers,2,No,5
cff949800a7f5fad91a3b1ecd89316fa,Dresses,2,No,1
f88e09e2e70907d6c1e868d93dc4c632,Footwear with outer soles of rubber or plastics,2,No,5
6f762ddc1fb4972218eba8c97bc8cf77,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
0000b2815cc3c2b56867cbbf4d36efa5,,2,No,5
d00691c492fb934fa5eec6e06c7bea3b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e76419cbe4eabf8b269c5b94a8e7be18,"Handbags, whether or not with shoulder strap, including those without handle",2,No,15
8cc2a93f269a11b7893ea6af0c1bb813,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,1
6f10d5ff8a75741058d8a5c3cbc8afbb,Babies' Other garments and clothing accessories,2,Yes,1
2cddf2afee23fa948640e778ce703029,Other footwear with outer soles of leather,2,Yes,1
e00923b1b9f0be870d8f573f4ddf1a7c,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,1
52aae27d511f1e66027de6a30eb4461f,Babies' Sets,2,Yes,1
5cf2472e5c625e9d40cc92b10fdabfa5,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
28f30de151b6b05362a2b47846e2062c,Babies' Outerwear,2,Yes,1
641af66316ac5ed07a837de0cb535375,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,1
ab7a021122aa841ad5f8baaeadabfc7a,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
f0c9e6dd5533d08f1f39c57ce4195324,Babies' Other garments and clothing accessories,2,Yes,1
f8223a4c67a821397e787931d9d64d18,Footwear with outer soles of leather or composition leather,2,Yes,1
0e7dc754938684daa53ace29e26c3391,WEBSITE,WEBSITE,WEBSITE,WEBSITE
504d1aebcb3213d2c84d29f7b0c6960d,,2,Yes,4
412474c9fc0c5aca45ba776c7e92de2c," T-shirts, singlets and other vests",2,No,4
e0e0f5cd0a931ea1282d459c1378f18f,Other footwear with outer soles of leather,3,No,58
41330960426a6e34becad53ed1d49fbf,Jackets and blazers,2,Yes,4
e7726a7cef121c90bc76062f7f4d84f3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
37d60262beb60337107360902c9e99c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9f360ee212588e1b97f4e26ffeb18008,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9475bddf2b258f128595282d871174a0,,3,No,10
612d7110a8692c53ea67885fe768556e,Footwear with outer soles of rubber or plastics,2,No,88
e3c40fd8d1c1fda1b980a14276a4588f,Footwear with outer soles of rubber or plastics,2,No,88
91a732c990de0c557b37bec55f0f8f3e,API,API,API,API
c9e395406df956a78934d0300e55f6b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
03a7407dbe073ed389115e07536cf8a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
4f1591396c5c153d20880523a0ca1d4c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
18b872f79f8b0a2485fe90bf225b01e2,Other footwear with outer soles of leather,2,Yes,5
e43e4257f607200bd24b2ab39a70f682,Footwear with outer soles of leather or composition leather,2,Yes,7
d99cef3e0fc78bad227a37a23649796e,N/D,4,Yes,7
cfc3e8ad102fc3ae244557bb7f36a594,,3,No,14
d37cebc4c5399e8e80414bef9ed6a22a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
0f7c3ee559b51cd26028a1e995cd8496,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,19
2db73e0e440498c4440a9f646912e9df,Footwear with outer soles of rubber or plastics,2,No,5
46c3d589675a0e75d2e9e26e945b49bd,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,63
1ff5c67ee7d38d785fff3f83e8ca03d1,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,5
23b5c48cb4435fda82a8f8c9cb0a1d4a,Dresses,1,Yes,1
5639c1ae668b1996f278dcdbd33ab761,"Blouses, shirts and shirt-blouses",2,No,5
47d3c05134af2b80ef66ba6ccca84ec0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
0d2eb0726c0af0eee7daa1c4691c036e,API,API,API,API
ebfaa248f6d69e7cec37ad92541e91b8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
73e1b0bc9f4ad5e9456fdbc7a683e28e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1179210cc1d6fd038000f8c5fc159490,Dresses,3,No,9
672328227a7aa0972a8a1a4647e0f044,,3,No,9
8274b0c0aa4d66640eda5198fceaeff9,Shirts,2,No,1
9e969f9178259dbf652fcad34d84e402,,2,No,1
9409709816a38475180c7ac0b73cbe53," T-shirts, singlets and other vests",2,Yes,76
307a9403f121a7ac76241c49db70b848,,2,Yes,76
d2bdaceccc2be6098df0547debfa98e2,N/D,2,Yes,76
1c2cede063d035047ef55a1e352f17a7,Dresses,2,No,1
31d7ca90a044a3d0de30be6adeec2257,Other footwear,2,No,1
e0ba0d146d0f486b664609e0c83ba235,Other footwear with outer soles of leather,2,No,29
acf381ea902fa04e7b63e073ea28a839," T-shirts, singlets and other vests",2,Yes,61
a86e5e7743ab05af47761a8b389c411c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,61
944e1ddd972d3f1b0aaff3733ca380b1,Footwear with outer soles of rubber or plastics,2,No,25
c1aae99c2540d84d23a39b69ddc9ff49," T-shirts, singlets and other vests",2,No,25
5d45c3a6726d760f2bf24737efa9583f,Other footwear,2,No,25
68ebd628f6b44fc926c55eaf1cd1e82e," T-shirts, singlets and other vests",2,No,25
537ccabcb10e19aa3cb21dc9e8d4202a,"Blouses, shirts and shirt-blouses",2,No,30
f9736f779e54062370edba1af0bb5106," T-shirts, singlets and other vests",2,Yes,5
fd88d291fd13f3d747de51093c9430a1,Jackets and blazers,2,Yes,5
fccaae3ddbd1a2c06c0b3ec049b086c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
f131a07b4e8cc72d18fbb18fc01160b6,"T-shirts, singlets and other vests",2,Yes,5
61a7ee38aa1d6320ea2a1df1149ac818,"T-shirts, singlets and other vests",2,Yes,5
a91dac8b979208d548a85964970b0213,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,5
dd770d34e1744e056df22a318e1b0dab,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b2f12bd1a06e541cf214a57feb010bd1,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
2d63305ce6ed0211f3e6ce3fbdc09e1e,Dresses,2,No,9
bceb19552762deed161bccff24b75640,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
79f9309dd8804e532342d178e9c0c87c,"Trousers, overalls, shorts",3,No,29
ae708faebd3d522d16c01757ea891c64,Items of leather clothing & accessories,2,No,12
50b57fb8cdd8d51d6ab993bb1744f345,"Other e.g. braces, suspenders, garters and similar articles",2,No,4
e7d78c04616fa0c0a25ed12fb7e1abab,Footwear with outer soles of rubber or plastics,2,Yes,12
c739ddcfe4872e4b317382c2a9d99bf9,,2,No,14
2aeaa910a1a1a3a0fb0e6b0e81253215,Other footwear,2,No,14
b52ce19fc6110ba758fb705cec620e0c,,2,No,14
454f3c11a25551e0c7569f3bcd2024c1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,18
