id,ddpsubcategory,shiptypeid,hasitemsonbag,country
cd1015c5e917b7828f8a341e9b0185db,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
61763b9cb18a961a87ad00ee18a940e7,N/D,3,No,9
6e8db458b63a04a88cbc69da282a4894,WEBSITE,WEBSITE,WEBSITE,WEBSITE
050eef136566925f9ce2b42467b60026,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
73346f63f2e3e7f66bfc28a08a0cc3b9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
03069c40b50bcbd9282acf8f5a0942cd,"T-shirts, singlets and other vests",2,No,15
dad996252aa4edbb258eeb8932fa4ad7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
c47fe25838fb8f68357940cf5c7168cc,N/D,2,No,15
2126ec529c998365aca2f73a53a77ca7," T-shirts, singlets and other vests",2,Yes,17
c14237ba6d4b23b8a226b6a6e4e3a2a4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,19
4cc1d0b57af04eb752862a67e8ad0411,"Blouses, shirts and shirt-blouses",2,Yes,1
e0e3515abf125870e022f046762e4e11,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
ad82abe3532e31acc91bfdc8dd451472,"Trousers, overalls, shorts",2,Yes,4
9a7b3fac5b75abd647120c5b8d05cb56,"Trousers, overalls, shorts",3,Yes,4
939b4eded72a99efdacce5748f30e849,N/D,3,Yes,4
492c49133e285961607350c3f1027f2f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
129a800c8a794c5821b7986b55fa8933,Other footwear,2,Yes,4
ee82e949565bc2596f5b94b0c80c1814,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
3af30a173b2c258b7e90d2457b5ab7d8,"Trousers, overalls, shorts",2,Yes,1
9d9a966fb7dd2becb6edcd01852c6e71,Swimwear,2,Yes,1
a6d6bf58e07ce8215c1171b39f2a132d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c7470a6d217329133152a3b5fe802fbf,Swimwear,2,Yes,1
d7432a332d20a3c79ddfada41bb5e490,Other footwear,2,No,63
35c55d61ac0cfb0051e17a85046588b6,Footwear with outer soles of rubber or plastics,2,Yes,16
81fe6d7fefcc00c212365175b13d3409,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,24
26ebcdf043c8b060cfb76cdb4af19809,Jackets and blazers,2,No,11
296606b47501895ca84dc7be660c2be3,N/D,2,Yes,44
2b519cc99b0e561e61d29e896bae427d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c333823df615e46ecbf35ef64bb834b,"Trousers, overalls, shorts",2,Yes,44
adb378de139baec983ff61b040d01a84,Footwear with outer soles of rubber or plastics,2,Yes,44
172172c51a77f24410f6c8c36f77aa4b,"Trousers, overalls, shorts",2,Yes,44
faa00b41396c5fa8a1965d2ff21d29ee,Other footwear,2,No,69
1d488f7ded741dfce6a4455c47e0d09c,API,API,API,API
892536727572cd5772a3a70015e79ca2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
a9fde080e4e7eb9ee31b880de51015be,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
d2dbdbd22b011c7e93392f60cf2eb79b,,3,No,27
31d9a827b442cf20eba5ccc64100ea72,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,27
cffa7b8af8f70e3fbc35d2763e6dfec9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9017ae03d4cd3b38040ea2d938e6207b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
47b356a1ee94a304448b5e7f2ee55f4c,Dresses,2,No,19
25ec88e57573697e63f733d012b0ecc8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
13f09e1ec2265941ac2546884c055e54,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
cdb9feb75807915bab8f59b4e54ce804,,3,Yes,4
ea58c51323fd941eb6eb8959f511b7e5,Other footwear with outer soles of leather,2,No,15
d30f239d025723bcd36ca6872faeadf6,Articles of a kind normally carried in the pocket or in the handbag,2,No,15
45fb17afb10cec3d117cef8fd9233ad9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
bdb29d7cffa3ed54b78d2b0f87203069,Articles of apparel and clothing accessories,2,Yes,4
ff9670bd11ee57818ba7ec5f0a979411,Underpants and briefs,3,No,11
ff2cb5bdaf07821a1c6d5ad6234bb584,,2,No,58
22d8bcf90cc4b9fd03c7ace23938f5b5,"Trousers, overalls, shorts",4,No,7
c5325c570ff9890c7ea8e32e714ec131,"Ties, bow ties and cravats",2,No,5
2f98651a49cddc452e03e8bea217665b,Suits,2,No,5
eb96aa76b7d43f41e78d2ddd20b3db5f," T-shirts, singlets and other vests",2,Yes,15
614bea6e971fe8644a18cad8b83c7a91,Footwear with outer soles of rubber or plastics,2,Yes,15
7e68a757d556cef79d07b426ca951fbc,"Trousers, overalls, shorts",2,Yes,15
e84d80cb8e9a27f40a92ce87f4170701,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
32ef278d837bf077334ce7f3e04ea91b,N/D,1,No,1
e313147118575a5a6524f7ee1d9c6b02," T-shirts, singlets and other vests",7,Yes,11
d85f15852bbaa131f33fc39d9490a35e,"Trousers, overalls, shorts",4,Yes,7
a4f1abe682fef85d2d88e6aa764f4439,Jackets and blazers,4,Yes,7
bee034ca6787aebfbc5bdea2b1e1d163,"Blouses, shirts and shirt-blouses",4,Yes,7
051bc07e98831d7f13bf9890a4d394b5,"Trousers, overalls, shorts",2,No,5
59235c38c897a6d2b40bc4c9ed75ee4a,Dresses,2,No,51
ef75f2237fc00d31effbf89bc9ef15d9,Footwear with outer soles of rubber or plastics,3,Yes,4
