id,ddpsubcategory,shiptypeid,hasitemsonbag,country
43351f7bf9a215be70c2c2caa7555002,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1177967c7957072da3dc1db4ceb30e7a,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
98e6f17209029f4ae6dc9d88ec8eac2c,Other footwear,2,Yes,19
47810f956e3d8fb8a32fb276448b464d,Other footwear,2,No,49
5f6371c9126149517d9ba475def53139,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
229754d7799160502a143a72f6789927,,2,Yes,12
16026d60ff9b54410b3435b403afd226,,3,No,9
130f1a8e9e102707f3f91b010f151b0b,,2,Yes,4
e069ea4c9c233d36ff9c7f329bc08ff1,Footwear with outer soles of leather or composition leather,2,Yes,3
3de568f8597b94bda53149c7d7f5958c,,2,Yes,12
40b5f25a228570053bc64a043c3f1833," T-shirts, singlets and other vests",2,Yes,12
46a558d97954d0692411c861cf78ef79,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
2b45c629e577731c4df84fc34f936a89,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
ffedf5be3a86e2ee281d54cdc97bc1cf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d827f12e35eae370ba9c65b7f6026695,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e6c2dc3dee4a51dcec3a876aa2339a78,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2d2ca7eedf739ef4c3800713ec482e1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f976b57bb9dd27aa2e7e7df2825893a6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
6211080fa89981f66b1a0c9d55c61d0f,Sunglasses,2,No,57
e58aea67b01fa747687f038dfde066f6,Nightshirts and pyjamas,2,No,5
f516dfb84b9051ed85b89cdc3a8ab7f5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
49c0b9d84c2a16fcaf9d25694fda75e1,,3,No,38
046ddf96c233a273fd390c3d0b1a9aa4," T-shirts, singlets and other vests",2,Yes,3
69dafe8b58066478aea48f3d0f384820," T-shirts, singlets and other vests",2,Yes,3
f3ac63c91272f19ce97c7397825cc15f,,2,Yes,3
db9eeb7e678863649bce209842e0d164," T-shirts, singlets and other vests",2,Yes,3
88bfcf02e7f554f9e9ea350b699bc6a7," T-shirts, singlets and other vests",2,Yes,3
778609db5dc7e1a8315717a9cdd8fd6f," T-shirts, singlets and other vests",2,Yes,3
68d309812548887400e375eaa036d2f1,"Trousers, overalls, shorts",9,No,11
426f990b332ef8193a61cc90516c1245," T-shirts, singlets and other vests",7,No,4
a11f9e533f28593768ebf87075ab34f2," T-shirts, singlets and other vests",7,No,4
a70dc40477bc2adceef4d2c90f47eb82,Other footwear,7,No,4
761c7920f470038d4c8a619c79eddd62,Other footwear,2,No,4
228bbc2f87caeb21bb7f6949fddcb91d,Other footwear,7,No,4
149815eb972b3c370dee3b89d645ae14,Footwear with outer soles of rubber or plastics,2,No,3
d5e2fbef30a4eb668a203060ec8e5eef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
6c97cd07663b099253bc569fe8d342bb,,2,No,1
f1e2b2c9255d552500a833ac828cd635,WEBSITE,WEBSITE,WEBSITE,WEBSITE
03255088ed63354a54e0e5ed957e9008,,2,Yes,1
fd69dbe29f156a7ef876a40a94f65599,Other footwear,2,Yes,62
be53d253d6bc3258a8160556dda3e9b2,Footwear with outer soles of leather or composition leather,2,Yes,19
619205da514e83f869515c782a328d3c,Footwear with outer soles of rubber or plastics,2,No,39
273448411df1962cba1db6c05b3213c9,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
e77dbaf6759253c7c6d0efc5690369c7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
f7e0b956540676a129760a3eae309294,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
7e3b7a5bafcb0fa8e8dfe3ea6aca9186,Other footwear,2,No,12
7b4773c039d539af17c883eb9283dd14,,2,No,1
a3eb043e7bf775de87763e9f8121c953,Other footwear with outer soles of leather,2,No,1
806fec5af7f5b48b8a31a003e171f3fb,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,16
b6cda17abb967ed28ec9610137aa45f7,Jackets and blazers,2,Yes,16
35936504a37d53e03abdfbc7318d9ec7,,3,No,14
43e4e6a6f341e00671e123714de019a8,,2,Yes,57
c8dfece5cc68249206e4690fc4737a8d,Footwear with outer soles of rubber or plastics,2,No,5
2321994d85d661d792223f647000c65f,Other footwear with outer soles of leather,2,Yes,12
7cc532d783a7461f227a5da8ea80bfe1,"Trousers, overalls, shorts",2,Yes,12
f52854cc99ae1c1966b0a21d0127975b,Dresses,2,Yes,12
81b073de9370ea873f548e31b8adc081,Footwear with outer soles of rubber or plastics,2,Yes,12
777669af68dbccabc30c3b6bcaa81825,N/D,2,No,16
b23975176653284f1f7356ba5539cfcb,"Trousers, overalls, shorts",2,Yes,4
20c9f5700da1088260df60fcc5df2b53,"Other e.g. braces, suspenders, garters and similar articles",2,No,46
70fcb77e6349f4467edd7227baa73222," T-shirts, singlets and other vests",2,No,3
326a8c055c0d04f5b06544665d8bb3ea," T-shirts, singlets and other vests",2,No,3
0abdc563a06105aee3c6136871c9f4d1," T-shirts, singlets and other vests",2,No,3
92049debbe566ca5782a3045cf300a3c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,4
23af4b45f1e166141a790d1a3126e77a,Dresses,2,No,10
d254c8a084d4545bd80577481aa03076," T-shirts, singlets and other vests",2,No,4
3f53d7190148675e3cd472fc826828c5,,2,No,4
ea204361fe7f024b130143eb3e189a18,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d095a94d20dcaf7aa07301948549bede,Skirts,9,Yes,4
d20be76a86c0d71c75035fced631f874,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d69116f8b0140cdeb1f99a4d5096ffe4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,41
