id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f679ea5ebc20cd3f9e0fd4467b6af060,Other clothing accessories,2,Yes,134
d2f7bc407bdf56cda054058712833bef,,2,No,3
7eca891ed713541045a8ea8272274e04,,2,No,1
259d8aeabe5d7267b5e1bc7cc280182d,Footwear with outer soles of rubber or plastics,2,No,4
68e5f9a160d0db066d80830442bb61bb,,2,Yes,1
405ba9d1e05cabc9fadac704bfa594b4,,2,Yes,1
1a30e27ae2556a7b56a1294931365d92,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a35f0c07a86f9447a987c2a718146f12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d16a71049dc027a2eaffc1673e2651a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e52d52ea4ebc5524d1494d8a2f3d2d4e,Footwear with outer soles of leather or composition leather,2,Yes,12
b36a878ab1d6b62c353b46fe83ecc374,WEBSITE,WEBSITE,WEBSITE,WEBSITE
92b520e9d7fb747330893216984f1d6b,Footwear with outer soles of rubber or plastics,2,No,6
35b251c3a930c12652c176907d97b826,"Trousers, overalls, shorts",2,No,1
45271461913be5614bab6744dcc17750,,2,No,44
4198047697dfc06b65b0e49475eeee2b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c07e910997249b84960439704c84e613,Other footwear,1,No,1
49065262b4e79cce6e0d80d75fe491df,WEBSITE,WEBSITE,WEBSITE,WEBSITE
36b2893f3412933e15c25812250e6973,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
3d504890f5c1a7cf21cb5a2f60466e90,,2,No,1
f9ec67fa81084a92502f060af6d2df43,Jackets and blazers,2,No,1
c8946fe1fb99a7b33d0e0455e8b74fa4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
28b00fc100dacced341c8c03f9e81f78,Footwear with outer soles of rubber or plastics,1,No,1
9b314cde757971343d279f8ad1f10679,Footwear with outer soles of rubber or plastics,6,No,1
7538e611dbcc1d6a35ce0a95a58381ef,Skirts,2,No,1
3a801dee5969a29e24a20f2af9646876,Skirts,2,No,1
8a707d5cb357fe698d0baf4250df9fc0,,2,No,1
ba3278820d0ed42585cfed4fe3bf624d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1388751f384b6b34abc94f3e9c29f135,"Blouses, shirts and shirt-blouses",2,No,16
843a94bd2e822d5d3bf28889721e3957,"Trousers, overalls, shorts",2,No,16
9bd933ce3f9ede41b02895de51ddeec8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
31cf0cd7bb486d654560b5dc7f0bf35e,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
1118c4f4aec2623bb50fae599617559d,Footwear with outer soles of rubber or plastics,2,No,1
1e469dbcb9211897b5f5ebf866c66f3d,Footwear with outer soles of rubber or plastics,1,Yes,1
4f6052cf6d693046e5b35477d339389d,,2,No,1
308574760ceba2e09f1b39e16eba46d2,Articles of apparel and clothing accessories,2,Yes,12
4e79af74ae7f977c4fe057c382bb5a50,"Trousers, overalls, shorts",2,Yes,3
9d10899c8bbfb43e9e75fd8c71822e15,"Trousers, overalls, shorts",2,Yes,5
4901d7393ae55417ab91d09930b0d6d2,"Trousers, overalls, shorts",2,Yes,49
d147d47c9e0392a9a0f64b6e32bf05f8,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
1527e0b062dcfdc8ca28c0f3e1327dff,Footwear with outer soles of rubber or plastics,1,No,1
acf1ab8042acadac43ddc76227bc5976,Footwear with outer soles of leather or composition leather,2,No,3
ebe5a987bdc7e00a259e691320eb6018,Footwear with outer soles of rubber or plastics,2,Yes,4
f8087526d3a484216a416e90ec81b830,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
c49b25bc3e5c82acfa4ab0a01053034c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
5fc34893138086b13e52fc94cb048b4b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
2e8da9862f77fe6d29cd0e166b4fd87a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
26686bd3ec335a862a17ae290d5f9bab,Other footwear,2,No,2
09d80a36ce5d060824ac534df95eaeeb,Footwear with outer soles of rubber or plastics,2,No,5
0c3afddcf5b699d96507816f9e207ca3," T-shirts, singlets and other vests",2,No,5
d1f18864ed8285a50a49fc8767aaa555,Other footwear with outer soles of leather,2,No,5
e8b4fb3e1896b8e2785f136ae6521fe1,Belts,2,Yes,1
66d39d2a5cb9dcc15b27cb22deee24fa,Of precious metal whether or not plated or clad with precious metal,2,Yes,1
27cf376690de52dcdea5331091924a5f,,2,Yes,1
945ee768675bc7d41b09a893b567197d,"Trousers, overalls, shorts",2,Yes,1
0fe0aa3a029fddec2ada082657885287,"Trousers, overalls, shorts",2,Yes,1
1173e283681616993bc7682df88a7aac,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
