id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e0dc4f61d6588a8549f7b67e378f9548,"Trousers, overalls, shorts",2,Yes,5
3029e66b52f20bd4636759c92a3833a6,,2,No,25
68f455a71f24c69ac51ddcf0d9ed3e8e,"Trousers, overalls, shorts",2,No,25
12a0876381632cc7d98031ac21d4025e,"Blouses, shirts and shirt-blouses",2,No,17
c44323246b86a7881450bf99a5a45f73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
43ac3381802b497225691b83ccc17456,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0eae5677bce88a593049aababe957286,,2,No,17
7f2ad0290d0ea95246d99c5faa442bd6,"Blouses, shirts and shirt-blouses",2,No,17
68db15bcfc09ede30f4f88292935532a,"Blouses, shirts and shirt-blouses",2,No,17
d58f41b95bad6bc5c411549f7c5de120,Skirts,2,No,17
9b09ce1ca694f1eefab2e62c529d4a65,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,10
d69cb2286b19b7e24a984a667977f0a4,Other footwear,2,Yes,5
6e00465bd318dca500465a1c97038a9e,Jackets and blazers,2,No,15
b42c5ca9d26377cb1a90b26fff2dd18b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
9078a37a4f0f4834af3fbe880afa4432,Other footwear with outer soles of leather,2,Yes,3
30ee81b243cfb3a5dc5e6cbfeb205a68,"Trousers, overalls, shorts",3,No,9
debdedbd64610d4f0bf9a20d1b23aed6," T-shirts, singlets and other vests",3,No,10
3cdbf2bcac7956e1fa3f1335f9ae5bee,,2,No,5
d4476432303e5843d8a90e60e2468f71,Footwear with outer soles of rubber or plastics,2,No,5
35d6508a5713df4a89bb44fff5c20310,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
8bf2795dee7917a6957459ea721ae084,Other footwear,3,No,20
6bbda9ea988433b96411d418f6aa4df0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
357e206f5e9fe9fa3603f6e81f9d98ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
78b4b455fbf8e8e1c74cfd42fa78c0e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2829505a0960d35c23f0663b5988bbe2,,2,No,5
e9832bb74cca5f123a553d1bfad61f7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bd9f3e61a892cdc7d2c96c877a12ab7d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
02cf64979c1c620c588be62874497cd5,Footwear with outer soles of rubber or plastics,2,No,1
7b830d0d8663ee0a70690c9f50bf1c85,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
5b1982ddb84de731785b1838a06acca3,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
c11462672c0cde222ea1bcc2cc3e38a3,"Trousers, overalls, shorts",2,No,15
c2722c05fcdfc9e8b65eb0d46ed2f54e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
1e2acd6fd67977da70bd8a89edf6ff9e,Dresses,2,Yes,19
0f5a702091965b937ae356effa48abf3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6a70fc7ba7ab11f53fbbd2f58288ade0,"Trousers, overalls, shorts",2,Yes,4
57730a354f977a31c784cb26c5b6ceab,"Trousers, overalls, shorts",2,Yes,4
f6940f014f2fb527be895ebcd9eb4422,"Trousers, overalls, shorts",2,Yes,5
54b335a641709a3843f464ab2ba5a035,"Trousers, overalls, shorts",2,Yes,5
040a3a0554ce1053aa2fac88b12d538b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
8549bb466c4738b9dbe2b4ef6271c998,Footwear with outer soles of rubber or plastics,2,No,48
a7bb42a993e398831161a72a33ef5f79,N/D,2,Yes,5
6b07e15fda6a7bb7d5b7d10701dc4829,Dresses,2,Yes,5
e6d1d7a5dd04809372ec8a97c4f4d136,Footwear with outer soles of rubber or plastics,2,Yes,5
fc5f19f969a292134501155920d61ba6,Other footwear,2,Yes,5
f21474763d3d29e9ae98c05cf7532a16,API,API,API,API
c2b78111add7efd66cc76bb7c10b9f42,"Blouses, shirts and shirt-blouses",2,Yes,11
57565f162eea1cbc9095e4b5e3c706ef,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,11
389b6616331e8f6c433b7cfd9b01ae24,"Blouses, shirts and shirt-blouses",3,Yes,11
da04109ed8b884862db2824745c77cf4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
9e04f4dc2c7eeb675fc27762fa4373e3,Footwear with outer soles of rubber or plastics,2,Yes,5
