id,ddpsubcategory,shiptypeid,hasitemsonbag,country
fd16db024f69543b75906b5b0a85c093,,2,No,4
a7ba6dde28c61d9cec9909bde1d7dca2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
2c43925465956d1a5b42e7b00c9db6c3,Dresses,3,Yes,29
b068a05e6150657fae301cefcbc9bec0," T-shirts, singlets and other vests",3,Yes,29
1ca029f8d52a7b0cf97a4e2b09ae4042,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
30699e092fabcb864ff2b28ab84e420d," T-shirts, singlets and other vests",2,No,3
2cd87e114bd85a69b9d295e52e82460a,,2,Yes,30
92d19e9626e3e23c23bfa1f6dcdc1837," T-shirts, singlets and other vests",2,Yes,30
2062a2ce318d18ac0661743a9213cb0e,N/D,2,Yes,30
2719f59c3f9f0eca9a49ecc2c4023e3d," T-shirts, singlets and other vests",9,Yes,30
97731b1ff23d6cccd2328a15b5805efd,Footwear with outer soles of rubber or plastics,2,No,1
5bab6059bee7424b474023bc64086bd1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a708e6694d15c224ba99ec44b5879802,Footwear with outer soles of rubber or plastics,1,No,1
3581c5cb35d229c9ed60b39f9135f799,Footwear with outer soles of rubber or plastics,3,No,4
7b25edf03ff74e3bf57eaad1ea452f38,Other footwear,2,No,4
ab4b450d90eb971bdcc0d7b75340b6a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,56
c86355d25a3d8c51f47e8836e07e90b8,Jackets and blazers,2,No,56
5881e3923b458b99806039dd27ec0711,,2,Yes,51
ac2021a3df2b019f7ab3539bbe729d4e,Jackets and blazers,2,Yes,1
6287b0e20111819a31f6d7eb493a501f,N/D,2,No,5
05428fe4b2f7f9fad3fc1702c51b4c43,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1,Yes,1
d09257e7c474592af699daf98250a18f,"Trousers, overalls, shorts",2,No,24
d6e5dc291ac1503af166693717278919,N/D,4,Yes,7
5fc17e04f87f6161a2f1a3be17d4ba2b,N/D,4,Yes,7
8752eb6d82ed68d872dceb6abfe50574,N/D,4,Yes,7
47570c0e20eec98528284fe7c80c5f13,"Ties, bow ties and cravats",2,Yes,1
e21a5bffb444e61b8e8a30240210d506,"Ties, bow ties and cravats",2,Yes,1
c6429c03537e18407cf1e2d16f4af3c8,"Ties, bow ties and cravats",2,Yes,1
490c466578d8e581e6d28c7161e4acbf,"Ties, bow ties and cravats",2,Yes,1
1bbc1eb46ce8d3a516cc1220536fd234,"Ties, bow ties and cravats",2,Yes,1
e69aa3389bba902b227d5de50c815dd1,Items of leather clothing & accessories,2,Yes,1
3e1a626a9e0c39eb548886c253bf9644,Other footwear,3,No,14
27ddb8d522a2dc74e89687bd357db5a0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
85b84d4c08f29bfd2e2279a8bda7c476,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
19b6b1587b4df02b983561d5a86b78dc,"Trousers, overalls, shorts",2,No,4
5730737405ac64afe17e4cc691ba62a4,Jackets and blazers,3,No,4
36846d990143c65d96c44ac4b41d1fe7,Dresses,2,No,1
7f22f2ce01a1d2ec3cb03a27a0db321f,Footwear with outer soles of rubber or plastics,2,Yes,3
52b01d1cf79d4a11bec3e12a126252d3,Other footwear,3,Yes,8
4c96e003459f616ddde26a144e8ab593,Other footwear,3,Yes,8
561ac63524680368701567891601024a,,3,No,9
83489af06c221ea5ab18edbe7cb56944,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,4
9fc0baa4d24c7eb0a4c171d49e174a3d,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
f711cc70dbdab88f32389ec84e56a242,Dresses,2,Yes,5
287d6438aae8f21fcda18b911c9c23ef,Dresses,2,Yes,5
3ccf7369263cf8386a7c021d76e2e3d2,Other footwear,2,No,1
d74b88e522bf3f67df6cb463b492384f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4747c561ad7d992a943988831f966df0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
343e8f41b18325a6058adc3773ed4d53,Sunglasses,2,Yes,1
775679ee9220a358ee19f572041e40f0,Footwear with outer soles of rubber or plastics,2,Yes,4
ecd812da02543c0269cfc2c56ab3c3c0,Babies' Outerwear,2,No,1
d82dcce748db2b286c31075d899273b0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c090c144175cfc68e03229d79a1a8b8f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
012a7e2d6e350a7ca98e33cbed8be478,,2,No,3
596af183340b893f02186c71c14b96f6," T-shirts, singlets and other vests",3,Yes,24
0ffe258ac76e674bf236710ea891d791,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a72f7281b4d7cd59e1fa572109f5a651," T-shirts, singlets and other vests",2,No,93
6f69fa86accf2dca7fb4e3e12b3d29b4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
440dcd6e5673eeb01ed7f1a0a6759100,WEBSITE,WEBSITE,WEBSITE,WEBSITE
69a51eb82d1e05b00d1fcc0c56fdd7de,"Trousers, overalls, shorts",3,No,4
1abd4264955113488f6f2642e1bdcf96,"Trousers, overalls, shorts",2,No,24
473c899b8e962bea8b10d3a426614e0d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
e329f14c7240e6c23335a88a0128d316,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
6cb5686162b6b655404343ae77bd9348,Footwear with outer soles of rubber or plastics,2,No,1
04f75408812398c1b907d10e22aac579,Other footwear,2,No,20
ba14961ae2176d0e7426952d44b846c7,"Blouses, shirts and shirt-blouses",2,No,5
105fb0578a9e90c458f69bad63c38709,Footwear with outer soles of rubber or plastics,2,No,5
30e920df8099c4feb835211451c3aa62,Footwear with outer soles of rubber or plastics,2,No,5
f241c94ab5de4142677fdc6968ca6ec7,Other footwear,3,No,5
62b395526e160d2e25c4b910ea419a90,"Trousers, overalls, shorts",2,No,5
0f3839dc22ff5ad19a6b74203fac591f,Footwear with outer soles of rubber or plastics,2,No,7
83aa658c240d1badb5185b3d6fc8c808,Dresses,3,Yes,9
be89c245d0174bca207d853961e7148a,N/D,2,Yes,4
6502a9d5717121e00f902870c54647e4,,2,No,28
7e0bb07735b79680eb1ee707248353fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,28
8eb8c14637ad7f04b17390e3c4b16ec9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,28
af837733dde0e91d8b47c6f97db21f71,Shirts,2,No,28
cbe5a0ad98b71ab83661658607e536b1,Other footwear with outer soles of leather,3,No,9
a86cc0b404ab003e0badb9ed96b55ace," T-shirts, singlets and other vests",9,Yes,4
616f0870779c97e41bed12cc8719ce6e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a953da05fb5d0714dad81bfa2a1e4023,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,51
08fdf424f2ba3c4e61dc1bc8e00e8915,API,API,API,API
9dde7d785093b1c88898c208797e1a9a,"Blouses, shirts and shirt-blouses",2,No,9
acf5f6c0f191807cf4e35ca95fd9a486,N/D,2,No,58
7c347f13b56f8c7e2f52e3cda04490eb,Other footwear,3,No,4
ace27c5277ecc8da47cd53ff5c82cb4f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
1a68f4f8f9bba5102b63861793900b47,Other footwear with outer soles of leather,2,Yes,5
239960b9beb0a3e5097ab21c301bee18,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
2be04f1d84d0ab9d40313956f0472223,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
