id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0bad63c293737826c629388951c44088,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,61
1051f72ed869290c51ee34a72b1d01df,,2,No,61
51109ddcafbf428ec0691a13f3044678,Items of leather clothing & accessories,9,No,61
c30f0a9586d0f2f7cbb13ebfa943dd18,Articles of a kind normally carried in the pocket or in the handbag,3,No,61
9df59ccc899f5a3450ef583dcbda2a31," T-shirts, singlets and other vests",3,No,9
6c18fb897c15bae15013b798753818a0,"Trousers, overalls, shorts",3,Yes,24
dd903ed0df62d3da2c5685f3b87ecfc7,Other footwear,2,Yes,21
83536c292af49b9642dfadfea453e9b1,Articles of apparel and clothing accessories,2,Yes,1
830092734ccda6136163a8e7bc98b385,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
24bf04eca2fb424e2d43e444a6986102,Articles of apparel and clothing accessories,2,Yes,1
374bf35febfe7eea9b7bb9965779db25," T-shirts, singlets and other vests",2,Yes,1
7068569fe48c089491a567683f0859e0,Footwear with outer soles of rubber or plastics,2,Yes,1
54ea6f3d258225a69095edccd4d4d178,N/D,2,Yes,1
c0514dcfc5f8da9fcc31e8c94884fac8,"Trousers, overalls, shorts",2,Yes,1
ea60492f005875570cd388a12a42d139,"Trousers, overalls, shorts",2,Yes,1
08d28177e3b1f51ba636b2709cd59ee0,Other footwear,2,Yes,1
4c76a910bd4a184841deae9534cbc82b,Footwear with outer soles of rubber or plastics,2,Yes,1
02822fcb423f4e29492686a1e3d0d2c5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
df8cf4768bd830236592e09d1c3c01da,,3,Yes,60
cd4aeb43461531069a5dba58bb1eb123,Footwear with outer soles of rubber or plastics,2,No,5
7f803f86c527f4c7dd229c53ef4ff11b,Footwear with outer soles of rubber or plastics,2,No,5
4b0d11912828010e728e92da481e9ccd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
57ebf8678a4e076d66afb423a3349226," T-shirts, singlets and other vests",2,No,11
c2570dda9ccca2b752e7f88da3fb35c0,Other footwear,2,No,11
a7ff5e7dd8e6e87694357faceef21e4d,Other footwear with outer soles of leather,2,No,4
b23f11aa6abadfbe35737f1d01842b49,Other footwear with outer soles of leather,2,No,5
d9e2e45f7c4a1db70d8d625bdc42804f,Footwear with outer soles of rubber or plastics,3,Yes,24
6fbb06a225065829f3aed7d9c861995c,Footwear with outer soles of rubber or plastics,3,No,4
086069df0a5f08e26eaeab449d952578,Footwear with outer soles of rubber or plastics,2,No,1
0f695f02897e440a5375a242d810988b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7f9bdd2b409c9bc14cc0b2cca6553247,Footwear with outer soles of rubber or plastics,2,No,5
2296bdc854966a3d1361f9f172b31763," T-shirts, singlets and other vests",2,No,5
d98675cfd6e83c0e42f82be60f784842,Other footwear,2,Yes,4
de4c4ef8f1ee892223261c78ff173cc9,Dresses,2,Yes,9
d974852cb65724275144f0bd0c08f951,"Trousers, overalls, shorts",2,Yes,9
b426e3213701706a03dc08d34645cd52,Other footwear with outer soles of leather,2,Yes,9
72d6ac9d90de61fd8182ab122ec72b6f,,2,Yes,9
7085a1867bc773394f409f70d3d8c8e6,,2,Yes,19
3cfac5846049d3a1ea09669fc1039764,Of precious metal whether or not plated or clad with precious metal,2,Yes,1
24880c2cfc0bc2cf6dd1aaf9fc736167,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
22d61ad2f4fc0fe847f17375eecf3e23,API,API,API,API
badf51dac654b84484befb87a25d127e,"Trousers, overalls, shorts",2,Yes,12
d221ae803080d3e005c549e4a5fdc348,Footwear with outer soles of rubber or plastics,3,No,4
e3a013e5d4da355238bc41ad95b087e9,Other footwear with outer soles of leather,2,Yes,5
95731efcb4030b704b7bad82e1b7d7ba,Other footwear with outer soles of leather,2,No,1
72ec68bdaf285d9d800f6598dc4c8e2d,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,19
b2cc937e9c8b44fef1700bf6c4d8ca37,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,20
ee059057cc300befbff60fe65c7ceea5,"Trousers, overalls, shorts",2,No,5
705074e4e113a9ceb6401d2f9976f21b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
55877f9a85fa963feab02b66b18b42e2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
28ecb00cae05faadc96ff85378692bc1,,2,No,24
0a49c24f33ecb787dee98bf555e239cd,"Trousers, overalls, shorts",3,No,24
c2daea04f1d84f2aa999c92200ec0222,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
661ecd64b6047bd342a5069fc0a2b05c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b22af8ef5cfac3b86b4a361cfe4b1a91,"Trousers, overalls, shorts",2,Yes,1
b8085f22e0fe007fcbc6c54caa95bdb8,"Trousers, overalls, shorts",2,Yes,1
36a0168db482ddc956d0dfdfc9cf7b83,"Trousers, overalls, shorts",2,Yes,1
d6f327c1304357b0bb11ae6ae700b923,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2df5cf4e706670b76a17520f55fbf627,"Blouses, shirts and shirt-blouses",2,Yes,1
c38be53dfabaf3b535899a77559acb1a,Jackets and blazers,2,No,1
d1348cfe54a94fe6f986775cedd75fdd,Belts,2,No,4
54e3bd60a45b1f543ec7ecf14d785d55,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,36
f0df9f9520038acfcdca9fee6d5a30a2,N/D,3,No,11
0e1301c8087d855c290bc4e7b72665fc,N/D,3,No,11
3737472d8ac5694808bfcc9ea4c67df1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d71a5e83dc1e1b5348f872759c613e41,"Trousers, overalls, shorts",3,No,11
89308c589b23db7c2337db49ef50042c,Jackets and blazers,2,Yes,1
1cf6a41a8cdbedb2b5792553f037876b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
30ca03a94ba55126eab96f64cad43f7d,"Blouses, shirts and shirt-blouses",1,Yes,1
3511c164019ee4fc9ec36f099380dc61,Footwear with outer soles of rubber or plastics,3,Yes,24
06fbb876052093194baa0d42155cf267,API,API,API,API
f1691d4937eb5b32e7cd889520d79a31,Other footwear,3,No,4
b78da1a9e1c050567f8f8310f360865a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
f2388f3981dc4e2c5da8628c6009effa,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
5938686f7b4ff7bc65c827e44714c35a,Footwear with outer soles of rubber or plastics,2,No,2
0a0bb8f5bb929a0a89c3c4cf3d9c83c8,Other footwear with outer soles of leather,2,Yes,1
aead25eadefc444f5b2813d658d85cee,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,2
345b9302c05403918ab89d212e92999c,Other footwear with outer soles of leather,2,Yes,5
7e36d5eff771b37969cdbed3788d1d3d,Footwear with outer soles of rubber or plastics,2,Yes,1
6694c2c5d46ee21a0bda4d6892669238,Footwear with outer soles of rubber or plastics,2,Yes,1
c7b02e810209a4dab1cccf8e062ccaec," T-shirts, singlets and other vests",3,No,29
ded4491ed3f01408f5b6c75685fb5b57,Other footwear with outer soles of leather,1,Yes,48
997272664b481015a956624190a29b89,,2,Yes,48
ad0f0810deac3c4521f64ab4ea8cf0ef,Other footwear,3,No,14
4f5f75b6be2e6f5dded8fedb229af363,Other footwear with outer soles of leather,3,No,11
21d6c3005705b1e4a8fe572e2f66b407,Other footwear with outer soles of leather,2,No,5
923c5d977f7002fbee46a1f757a39305,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,29
2f6eac5c2731d950c3c3b073490f7a69,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,29
ede25e8e1854d049167781d220278066,Footwear with outer soles of rubber or plastics,2,Yes,42
cebc658cebd66d6af918774568f33b5b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,42
28352b6960b484ed875710a5d01d2ed0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,42
a27e7a831553d5c182179b8154a20f60,Footwear with outer soles of rubber or plastics,2,Yes,16
dedb80b916b6d8ee7fb31bef895900ef,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
94b4f1c7033b10801cd7696329c5d15d,Dresses,2,Yes,15
a222fdb5dcb418c542256bbeef54f896,"Trousers, overalls, shorts",2,Yes,15
9321d36b309b403bf31d101c729fd505,"Trousers, overalls, shorts",2,Yes,15
add68a5de1d11b5ff4071d91a6b19a62,API,API,API,API
3bf132226d3001406fa2a834558912a2,"T-shirts, singlets and other vests",2,Yes,15
152a3724abacd846e99d67c36f7e2c80,"Trousers, overalls, shorts",2,Yes,9
00b9bd6a16619dae899a8c9edef97a0a,Other footwear with outer soles of leather,3,Yes,9
c461cc6a4d19d443a3a0982fba8f0aae,"Blouses, shirts and shirt-blouses",3,Yes,9
