id,ddpsubcategory,shiptypeid,hasitemsonbag,country
43ee69753e174a12338bc6f9fe140033,,2,Yes,5
3de2228c263dcf61e16ae77c40a283dd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
02298d18144376a34add88e610a2ddb8," T-shirts, singlets and other vests",2,Yes,5
8eb1dc8803916973b6d2da94dfc83f0a," T-shirts, singlets and other vests",2,Yes,5
dc4224e8de6b14daa46dc6e1b9363a96,"Of base metal, whether or not plated with precious metal",1,No,1
831f8524b9098a0b91faa17a7f195bb1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5251541d3bc9ab08f411d481fce69b04,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
f6b17499641027fa341985f7657e1f76,,2,Yes,4
b569887a225dbbc86212d7bd88db8bf4," T-shirts, singlets and other vests",2,Yes,4
5aea96774f33e3ef2302576c851baa49,Other footwear,3,No,36
ed5866f1dda44f76703454bd86dc5d2f,,2,Yes,5
44250fd6282c0361f41e879149aefb08,Other footwear with outer soles of leather,2,Yes,5
441a5e7d46d8f464c9d190937d296bc6,"Trousers, overalls, shorts",2,No,1
01dc0997bbf39514d227f05583586a54,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
4b3bd07015696b219b021a8a233ae207,Footwear with outer soles of rubber or plastics,3,Yes,14
85ac36de5777de0391a1bf1554c61846," T-shirts, singlets and other vests",3,Yes,14
38d0c05b37026df42ff17d13fdd5868e,"Trousers, overalls, shorts",2,No,1
965f5f53eec6b4fefc9cdc3df7cf5f33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1259abdb4b2dcd8e845ae40b8c2e47d0,Shirts,2,No,1
2f05b0f6c01bc28385073ab337b5c09d,"Trousers, overalls, shorts",2,No,1
9c384a645ff9a82195fb6ff2a8eb526f,,2,Yes,26
e7cb637734e61dece035d8d53313bae6,Footwear with outer soles of rubber or plastics,2,Yes,26
e06bd3f487b0e480fd610747d54a5f9d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
9eb404824d71e787ce8a909abd45d317,Other footwear,2,No,15
e326d4014d2ee104f3e472b7b3253d04,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
95c628cc458a9d836b83687fbd0e2b14,"Trousers, overalls, shorts",3,No,4
e6434ebe3150e951d68ddb95c13e6995,Footwear with outer soles of rubber or plastics,2,No,16
bcc0da3eb6a28d2887a9f658fa1367bf,"Trousers, overalls, shorts",2,No,5
81ad44642fc0cc6145ac710b19bd2509,"Trousers, overalls, shorts",2,No,5
ad555031351433e007846a2520816a21," T-shirts, singlets and other vests",2,Yes,9
10074135cdd133ca094dc54bec665bd4,"Trousers, overalls, shorts",2,Yes,9
ec8849a3305ab5d02f6cf6819a1642f6,"Blouses, shirts and shirt-blouses",14,Yes,9
7b50c163e1a1f3a2abd69ab1b836998e,"Blouses, shirts and shirt-blouses",2,Yes,9
540ae3cd197c1ba414010e17860e4232,"Trousers, overalls, shorts",2,Yes,9
f93c2f2c393d1d3fe5b441b9a51f8128,"Blouses, shirts and shirt-blouses",14,Yes,9
5a3f5e38c10d2599079a7d1e84d90053,API,API,API,API
d2b99b8c23da4c1c9ef53c7d872b24d0," T-shirts, singlets and other vests",2,No,1
c5eceb75ab9333bbc91a267e40f2a54a,N/D,4,No,7
c94be6fe858cb68c3985cc47462818d4,"Trousers, overalls, shorts",2,Yes,19
bbc075009b0e09de149f63ddca91e88f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
f8d121b7c97826850a3971aa91113cd2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
67a992cec48e6e298a7db7dccd9da4f8,"Handbags, whether or not with shoulder strap, including those without handle",3,No,20
8ecfab25d3d2c2bca0c7c2d96e31eafd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0bf144f8d7aae3543ff4568f6589968b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",8,No,1
57864c2c183bfc16f4597878995179e9," T-shirts, singlets and other vests",8,No,1
5d6587fe0db545c9d36325750e2b9bf2," T-shirts, singlets and other vests",2,Yes,12
60efd4a85771af2feb01c34ffd976944,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
9b9e7dd2173d3b03a59a86ae195c88d8,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
273d54f56373116a59932e06e3c8fbfa,Other footwear,3,No,9
261ef2c6705fb5a945e99e2af01766b5,"Trousers, overalls, shorts",2,Yes,1
f096486de662bdcca775efba905ca009,N/D,3,Yes,14
00a343f02de89cbffb267e6e4057ff72,WEBSITE,WEBSITE,WEBSITE,WEBSITE
eeca4fa9185cdb3dfb041544954d73cb,Jackets and blazers,3,Yes,14
cd364149b74f6a82da1dd029922905c9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,69
e6bf6e17b7dcb06ba62a27a185e08e25,Footwear with outer soles of rubber or plastics,3,Yes,20
0135b5b707d0eb367f0635e506e91745,,3,Yes,20
8664a7d1fc74447bd0a74dc12fa6f460,,2,Yes,1
a37029425ed9fcd60176650917796f64,Skirts,2,No,1
91421c2844c82b9749e939c013eb8be2,API,API,API,API
43357ea880099dff61fba0d31b82baf2," T-shirts, singlets and other vests",2,No,1
3463bfce94502d4a119c200cca4483fe,N/D,2,No,1
2464fa549f6401267805275e2c6f024f,Jackets and blazers,2,No,40
37cea8bbe4b6378aaf890ce5013de881,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
85f48cee3e51cd48eaba80781b243db3,,2,No,1
1c76f07d77e52c2499e135ded950de64,Other footwear with outer soles of leather,2,No,1
7fe2193d1ab70ddd135c70bf778589ed,Footwear with outer soles of rubber or plastics,3,No,13
00b5842e3692e1e3e3e303c070ea6adb,Footwear with outer soles of rubber or plastics,2,No,7
899420a684469c9f470b0dcd8da0a7bd,"Blouses, shirts and shirt-blouses",2,No,58
ac7e9b6052aabe049cec257d01d35a3d,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
92b6432d7478e6f8b920213bb4db2a54," T-shirts, singlets and other vests",3,No,9
0ef5b4addc862fcaf0497e0ff7363855,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
68d4a4ec27b8d36e39e97cbbac63c3e5,Other,2,No,9
de409dbbe8d3bcc9b0ab29b0c46d47c6,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
269ee7eea847b6791da11a094c4028b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
a7e18b5826bdb05df0cf77d8d898848f,,3,No,9
6ec767c5a06d4e377cb1dd3cd1ab9eea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a9beb59aba12e4b244fde0f4e00099a3,"Trousers, overalls, shorts",2,No,5
89f76612d6fbbeb12265a7300301f024,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
6cf220df87443923f1a106ba5d8b667d,"Trousers, overalls, shorts",3,No,14
90222ab6c3c4a2f448f1f3de3297002c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
a5770c3c3d98ff5d43a7fd034a8fe035,"Trousers, overalls, shorts",2,No,9
a4e77b6821351a58c14badfb39ade6ca,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f1dcf7448f40bd4afff591e8d20b0827,"Blouses, shirts and shirt-blouses",2,No,5
cb2b8c0a9d2ab4d04431272bca70ec05,Dresses,2,No,5
89bdd97a1829d589c647f3560e6d9af2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
df6aeb555262deb86482d31388a69060,Sunglasses,2,No,5
250299f32852c8daca3d0b28fb3453fa,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
f6d695824890582da7251914d1feaba1,Briefs and panties,2,No,5
4444d1d55de9b01ffde37bca207dab36,Briefs and panties,2,No,5
fdf001201be2a91b46fda01a8e1d42ef," T-shirts, singlets and other vests",2,Yes,1
b124402eaa1d5f7fbd37c4c57b7ff3e8,"Trousers, overalls, shorts",1,Yes,1
e083a68f93f570beebce300b753f0d62," T-shirts, singlets and other vests",2,Yes,1
d50094611dc413111c9322e15e371ac2,,2,No,1
27fa0a9fe8a58b38210cf4243b0707fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9e78a7b154d3e02e190a39ddbf03738b,API,API,API,API
9b4ce5aa31445f2f4eef02a36a269aac,Other footwear with outer soles of leather,2,No,1
2ae942dfd1a2ed1edb53780c0cf5a895,"Trousers, overalls, shorts",2,No,1
eefdbb29c7e2ceee253683d736d430a7,Belts,2,No,5
8187fe7dc5e35a59162b14be26680abe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,7
5de0f6ed31f876a2816b5cfcb08b4772,WEBSITE,WEBSITE,WEBSITE,WEBSITE
338123e49f27a47d9f3f75160d4b0908,,2,Yes,46
ad09c691d3e0c201a8dce5337c139ff5,"Trousers, overalls, shorts",2,Yes,5
d3c775a44002299bd0d16f2e68cb994c,"Blouses, shirts and shirt-blouses",2,No,3
eef347ea2c04858f9154c4d9d49fb520,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0744a1e4f969c0e85062247f012eba57,N/D,2,No,3
