id,ddpsubcategory,shiptypeid,hasitemsonbag,country
42b62ca749f7bdab880c91ef78289f9b,"Trousers, overalls, shorts",2,Yes,1
5f2b9e025f05eb5399adbf5c9ddf5def,,2,Yes,1
cc183e7897605a9269874b27a5db6e5b,Other footwear with outer soles of leather,2,No,17
07d47824d71d64f5a02962b40666f382,Other footwear with outer soles of leather,3,Yes,4
020fb369eaa0a6d8be9cbb9f8d52410f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1b50430453690d6b7e42d983403253dd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0055c3d5d8b6eff2a2334944dff14405,Footwear with outer soles of rubber or plastics,2,Yes,1
26e5f52fb8c6201ef7f2850042b6b72e,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,1
089ccffb58521d004e8bd55edb204708,,2,No,19
18d7704531752c956cef571d78baf371,WEBSITE,WEBSITE,WEBSITE,WEBSITE
09a216c55804c6ac2d7eac6ef1852781,"Trousers, overalls, shorts",2,No,12
06755692547bffa6487c9b8e40bc460b,N/D,2,No,1
f2d20b66366a6d66253fc0824604e3ad,"Blouses, shirts and shirt-blouses",2,Yes,19
1e8ec882870e102f271cd0278a2a5803,Articles of apparel and clothing accessories,2,Yes,19
89a4350ab4e5006c5981a48672dd1170,,2,Yes,19
e0779614ad667cd730d7868905326cf8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
5f127481276bf50ce74ed22b0edd9a14,Articles of apparel and clothing accessories,2,Yes,19
8329c4ab1cabc1cfc59ffcf393f2a452,Articles of apparel and clothing accessories,2,Yes,19
8399d4c401449d90d696f9be3cbdda2c,N/D,2,Yes,19
6e795ae92e2c16c33bd8bce8b24c6fbf,"Handbags, whether or not with shoulder strap, including those without handle",2,,34
37d5bf2ebd34d49a3fa2d3f146486c0b,Other,2,,34
ab222ca8f6a6c105a02ddf6658156235,Other,2,,34
e99c7f17ee934669ebc42d80177a3e7b,Of precious metal whether or not plated or clad with precious metal,2,,34
df8c505d09cea89ba06650cf8fd33c5a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f2fa82b33410c3a3253129ab6fcc0a47,API,API,API,API
527b305880675bfbc28165eb44503fd4,Other footwear,2,No,1
de4a08d644135b09bd7e1a592dff156b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
f4b9c7656b7a4ac244f1cee9b7bf904f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
49ddad427376cdbaf0d5c0a476612eda,Other footwear with outer soles of leather,2,Yes,45
