id,ddpsubcategory,shiptypeid,hasitemsonbag,country
afe7485a078f59d88d92cc96eed37615,Shirts,2,Yes,31
a4f07c4594aa55f5d5552d7b4aa628dc,Shirts,2,Yes,31
9bac87f5e3a9e83836752ffa516785bf,Babies' Other garments and clothing accessories,2,Yes,31
cb248184aa0012ee9ce0bed059805363,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7811a0c4e4c7f29f0cb7da7550b53ce0,,2,Yes,1
fdc957a50974e907f7b43d030ecdaf45,"Pantyhose, tights",2,Yes,5
c70923364c0b5de956748dd191137b07," T-shirts, singlets and other vests",2,Yes,5
da331567a50a7d05f5bde449815dd298,Footwear with outer soles of rubber or plastics,2,Yes,48
17a1f7645bfd832ccffc7946163fe9a8,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,48
dcfa7315ad7dbaedf3e06dbfa4764f4b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,48
b7a12744f5dcc23be8ff48d062b810c2,"Pantyhose, tights",2,Yes,48
3c58f1f3eecedb3650cf3a3d37cc5aad,"Pantyhose, tights",2,Yes,48
a82adf1c1af0aca2f311079ad81cfe33,"Trousers, overalls, shorts",1,No,1
bb2b61e5a4a6217a3cf1350e07221c94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
3db790b500fa8edb2646b3fb93bdff88,Other footwear with outer soles of leather,2,Yes,2
c0f9a1897e0b5c971c4f213b761a5043,Other footwear,2,No,17
b749bbc365d5322b0549f6882751cd75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
b0e99bea1fa7d15e27e1c5fd08e3c868,Dresses,2,Yes,1
6b82db951d04ee44f78ff35120344410,"Blouses, shirts and shirt-blouses",1,Yes,1
9b86551663075b54e34956e569493745,Dresses,2,Yes,1
47861dea38264d3ebde532578e3d4faf,Footwear with outer soles of rubber or plastics,2,Yes,1
53d673b11014584b15c3a4769339f27b,Other footwear,2,Yes,5
2ecbe54ec946d950abd8b9cd3f7acf4f,Other footwear,2,No,64
454d3508cb9491358c16c94705d87b12,Footwear with outer soles of rubber or plastics,2,No,64
2e32033659c578ec62ca6b98887da3b6," T-shirts, singlets and other vests",2,No,3
fed34194bc931145e25f0909f537b48e," T-shirts, singlets and other vests",2,No,3
b0fc2ad83b924198b147eb62a5461ec8,API,API,API,API
bca57eca4ea2eaf33880deb0989442f3," T-shirts, singlets and other vests",2,No,5
2bb6fcee711afc46bdd94539c96d3942,"Trousers, overalls, shorts",2,No,5
fbb836ba857457e38f0f7c8434d13e75,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
6ede7ab6c29183c77a12964524a043b0,Footwear with outer soles of rubber or plastics,2,No,12
bbf95a8d36134ea7f1264a06065ac480,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
94bd513076493e8b6b11888420795190,"Ties, bow ties and cravats",2,Yes,17
116173912470e1bdb28ecddee8b3dd22,"Trousers, overalls, shorts",2,No,5
a954297a02026ac16766ffa9e1ea513d,N/D,2,No,5
005c957a8387f9276a0a5484e440a98e,"Trousers, overalls, shorts",2,Yes,1
520c11d94f9fd64038be637417294710,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
4ad8fd8efc8c30ad6d286d888d4398f3,"Trousers, overalls, shorts",2,No,1
45159636cb5287e53c91b09d932b9b46,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,11
9342c3859c779fd54b1be0b3fd939724,Other footwear,2,No,4
323aa2fd4c69780935b939d96c38ca97,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e7ca3e1080516ef9c43f435f51c3be96,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
038f400e700d106711bdbc60d7bcab6d,Footwear with outer soles of rubber or plastics,6,Yes,1
e07ed2fe918ebcd1cedda9dcafdcd409,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
0137500e511e3719c2dd5951d6d937b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9823009dbeec73d88b9a74e059349923,,2,Yes,5
0277a56493484475e5c9809a187bb901,Other footwear,2,No,14
d9e2a19139c3a8b2dbda7a813d397f14," T-shirts, singlets and other vests",2,No,4
1f4ca5cf79e3e8f5860074fb856d2b4e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
c7dced801f1e05f678f3b53be7d32cb7,Footwear with outer soles of rubber or plastics,2,No,19
9c6b38dcf19d88bd90c6167f1a612b0f,Shirts,2,No,15
7b21e10f7ae4b62fe4f6bcdc175acb0c,Articles of a kind normally carried in the pocket or in the handbag,2,No,15
7fe12825f2bef621af5d10429cfd4c27,,2,Yes,1
42cd69d45215a7f6909db71a166e9663,"Blouses, shirts and shirt-blouses",2,Yes,1
a8b7dcb4c84372a803ad65fb1fa84462,WEBSITE,WEBSITE,WEBSITE,WEBSITE
58742c0e3aff270597b8a29aa2a4c917,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
0ece044a192244eb89317e00c4cfdcd6,Footwear with outer soles of rubber or plastics,2,Yes,5
0bb7d661835fdc1d627d409025e18f67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
1e50acf614b097f81e10a07f226599f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c51f0fe903810f3d0f26ed59b036585b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fb36660fc0b93686dbad2936e312ab71,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
bc31a84fedbf8198e908f355ab9c0ee0,N/D,2,Yes,12
